invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
540418,22257,FELT FARM ANIMAL SHEEP,9,2011-01-07,0.850,,United Kingdom
540418,22258,FELT FARM ANIMAL RABBIT,12,2011-01-07,0.850,,United Kingdom
540418,22259,FELT FARM ANIMAL HEN,4,2011-01-07,0.850,,United Kingdom
540418,22371,AIRLINE BAG VINTAGE TOKYO 78,5,2011-01-07,4.210,,United Kingdom
540418,22374,AIRLINE BAG VINTAGE JET SET RED,4,2011-01-07,4.210,,United Kingdom
540418,22375,AIRLINE BAG VINTAGE JET SET BROWN,4,2011-01-07,4.210,,United Kingdom
540418,22377,BOTTLE BAG RETROSPOT ,8,2011-01-07,1.660,,United Kingdom
540418,22378,WALL TIDY RETROSPOT ,13,2011-01-07,1.660,,United Kingdom
540418,22396,MAGNETS PACK OF 4 RETRO PHOTO,4,2011-01-07,0.850,,United Kingdom
540418,20717,STRAWBERRY SHOPPER BAG,18,2011-01-07,0.850,,United Kingdom
540418,21884,CAKES AND BOWS GIFT  TAPE,4,2011-01-07,0.430,,United Kingdom
540418,22403,MAGNETS PACK OF 4 VINTAGE LABELS ,4,2011-01-07,0.850,,United Kingdom
540418,22594,CHRISTMAS GINGHAM TREE,3,2011-01-07,1.660,,United Kingdom
540418,10133,COLOURING PENCILS BROWN TUBE,3,2011-01-07,0.810,,United Kingdom
540418,10135,COLOURING PENCILS BROWN TUBE,16,2011-01-07,1.280,,United Kingdom
540418,15036,ASSORTED COLOURS SILK FAN,3,2011-01-07,1.280,,United Kingdom
540418,16225,RATTLE SNAKE EGGS,3,2011-01-07,0.850,,United Kingdom
540418,20652,BLUE POLKADOT LUGGAGE TAG ,3,2011-01-07,0.850,,United Kingdom
540418,20699,MOUSEY LONG LEGS SOFT TOY,4,2011-01-07,2.510,,United Kingdom
540418,20713,JUMBO BAG OWLS,4,2011-01-07,4.210,,United Kingdom
540418,22595,CHRISTMAS GINGHAM HEART,3,2011-01-07,1.660,,United Kingdom
540418,20854,BLUE PATCH PURSE PINK HEART,3,2011-01-07,1.660,,United Kingdom
540418,20856,DENIM PATCH PURSE PINK BUTTERFLY,3,2011-01-07,1.660,,United Kingdom
540418,21934,SKULL SHOULDER BAG,6,2011-01-07,1.660,,United Kingdom
540418,21935,SUKI  SHOULDER BAG,8,2011-01-07,1.660,,United Kingdom
540418,22280,POCKET BAG PINK PAISELY BROWN SPOT,3,2011-01-07,0.850,,United Kingdom
540418,22317,FIVE CATS HANGING DECORATION,8,2011-01-07,2.510,,United Kingdom
540418,22322,BIRD DECORATION GREEN POLKADOT,9,2011-01-07,0.810,,United Kingdom
540418,22325,MOBILE VINTAGE HEARTS ,4,2011-01-07,3.360,,United Kingdom
540418,22438,BALLOON ART MAKE YOUR OWN FLOWERS,7,2011-01-07,1.660,,United Kingdom
540418,22446,PIN CUSHION BABUSHKA PINK,6,2011-01-07,2.510,,United Kingdom
540418,22447,PIN CUSHION BABUSHKA BLUE,6,2011-01-07,2.510,,United Kingdom
540418,22452,MEASURING TAPE BABUSHKA PINK,3,2011-01-07,1.660,,United Kingdom
540418,22453,MEASURING TAPE BABUSHKA BLUE,4,2011-01-07,1.660,,United Kingdom
540418,22471,TV DINNER TRAY AIR HOSTESS ,3,2011-01-07,4.210,,United Kingdom
540418,20866,BLUE ROSE FABRIC MIRROR,5,2011-01-07,0.850,,United Kingdom
540418,21990,MODERN FLORAL STATIONERY SET,3,2011-01-07,2.510,,United Kingdom
540418,22343,PARTY PIZZA DISH RED RETROSPOT,20,2011-01-07,0.430,,United Kingdom
540418,22344,PARTY PIZZA DISH PINK POLKADOT,6,2011-01-07,0.430,,United Kingdom
540418,22074,6 RIBBONS SHIMMERING PINKS ,8,2011-01-07,0.850,,United Kingdom
540418,22087,PAPER BUNTING WHITE LACE,10,2011-01-07,5.910,,United Kingdom
540418,22110,BIRD HOUSE HOT WATER BOTTLE,7,2011-01-07,3.360,,United Kingdom
540418,20979,36 PENCILS TUBE RED RETROSPOT,3,2011-01-07,2.510,,United Kingdom
540418,20981,12 PENCILS TALL TUBE WOODLAND,3,2011-01-07,1.660,,United Kingdom
540418,21012,ANTIQUE ALL GLASS CANDLESTICK,4,2011-01-07,2.510,,United Kingdom
540418,21026,SPACE OWL,5,2011-01-07,0.850,,United Kingdom
540418,21032,SPACE CADET WHITE,3,2011-01-07,0.850,,United Kingdom
540418,21033,JUMBO BAG CHARLIE AND LOLA TOYS,9,2011-01-07,2.510,,United Kingdom
540420,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,4,2011-01-07,3.750,12829,United Kingdom
540420,22797,CHEST OF DRAWERS GINGHAM HEART ,3,2011-01-07,16.950,12829,United Kingdom
540420,84826,ASSTD DESIGN 3D PAPER STICKERS,120,2011-01-07,0.210,12829,United Kingdom
540420,84827,ASS DES PHONE SPONGE CRAFT STICKER,120,2011-01-07,0.190,12829,United Kingdom
540452,21137,BLACK RECORD COVER FRAME,96,2011-01-07,3.390,13750,United Kingdom
540453,47559B,TEA TIME OVEN GLOVE,50,2011-01-07,1.060,13426,United Kingdom
540453,22405,MONEY BOX POCKET MONEY DESIGN,12,2011-01-07,1.250,13426,United Kingdom
540453,21870,I CAN ONLY PLEASE ONE PERSON MUG,12,2011-01-07,1.250,13426,United Kingdom
540453,21181,PLEASE ONE PERSON METAL SIGN,48,2011-01-07,1.850,13426,United Kingdom
540453,21508,VINTAGE KID DOLLY CARD ,12,2011-01-07,0.420,13426,United Kingdom
540453,22037,ROBOT BIRTHDAY CARD,12,2011-01-07,0.420,13426,United Kingdom
540453,22024,RAINY LADIES BIRTHDAY CARD,12,2011-01-07,0.420,13426,United Kingdom
540453,21519,GIN & TONIC DIET GREETING CARD ,12,2011-01-07,0.420,13426,United Kingdom
540453,22028,PENNY FARTHING BIRTHDAY CARD,12,2011-01-07,0.420,13426,United Kingdom
540453,22717,CARD DOG AND BALL ,12,2011-01-07,0.420,13426,United Kingdom
540453,22718,CARD CAT AND TREE ,12,2011-01-07,0.420,13426,United Kingdom
540453,22819,"BIRTHDAY CARD, RETRO SPOT",12,2011-01-07,0.420,13426,United Kingdom
540453,22983,CARD BILLBOARD FONT,12,2011-01-07,0.420,13426,United Kingdom
540453,22026,BANQUET BIRTHDAY  CARD  ,12,2011-01-07,0.420,13426,United Kingdom
540453,22817,CARD SUKI BIRTHDAY,12,2011-01-07,0.420,13426,United Kingdom
540453,22029,SPACEBOY BIRTHDAY CARD,12,2011-01-07,0.420,13426,United Kingdom
540453,22027,TEA PARTY BIRTHDAY CARD,12,2011-01-07,0.420,13426,United Kingdom
540453,22035,VINTAGE CARAVAN GREETING CARD ,12,2011-01-07,0.420,13426,United Kingdom
540453,21504,SKULLS GREETING CARD,12,2011-01-07,0.420,13426,United Kingdom
540453,22851,SET 20 NAPKINS FAIRY CAKES DESIGN ,12,2011-01-07,0.850,13426,United Kingdom
540453,84836,ZINC METAL HEART DECORATION,12,2011-01-07,1.250,13426,United Kingdom
540453,22408,MONEY BOX CONFECTIONERY DESIGN,12,2011-01-07,1.250,13426,United Kingdom
540453,21116,OWL DOORSTOP,3,2011-01-07,4.950,13426,United Kingdom
540454,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,24,2011-01-07,4.250,16191,United Kingdom
540454,22960,JAM MAKING SET WITH JARS,12,2011-01-07,3.750,16191,United Kingdom
540454,84375,SET OF 20 KIDS COOKIE CUTTERS,12,2011-01-07,2.100,16191,United Kingdom
540454,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,2011-01-07,1.250,16191,United Kingdom
540454,22494,EMERGENCY FIRST AID TIN ,12,2011-01-07,1.250,16191,United Kingdom
540454,22726,ALARM CLOCK BAKELIKE GREEN,12,2011-01-07,3.750,16191,United Kingdom
540454,21875,KINGS CHOICE MUG,72,2011-01-07,1.060,16191,United Kingdom
540454,22357,KINGS CHOICE BISCUIT TIN,12,2011-01-07,3.750,16191,United Kingdom
540455,21086,SET/6 RED SPOTTY PAPER CUPS,12,2011-01-07,0.650,12583,France
540455,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,2011-01-07,0.850,12583,France
540455,22726,ALARM CLOCK BAKELIKE GREEN,16,2011-01-07,3.750,12583,France
540455,22727,ALARM CLOCK BAKELIKE RED ,12,2011-01-07,3.750,12583,France
540455,22728,ALARM CLOCK BAKELIKE PINK,12,2011-01-07,3.750,12583,France
540455,22729,ALARM CLOCK BAKELIKE ORANGE,12,2011-01-07,3.750,12583,France
540455,21121,SET/10 RED POLKADOT PARTY CANDLES,24,2011-01-07,1.250,12583,France
540455,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,18,2011-01-07,2.950,12583,France
540455,20750,RED RETROSPOT MINI CASES,4,2011-01-07,7.950,12583,France
540455,22551,PLASTERS IN TIN SPACEBOY,24,2011-01-07,1.650,12583,France
540455,22556,PLASTERS IN TIN CIRCUS PARADE ,24,2011-01-07,1.650,12583,France
540455,22555,PLASTERS IN TIN STRONGMAN,24,2011-01-07,1.650,12583,France
540455,21731,RED TOADSTOOL LED NIGHT LIGHT,12,2011-01-07,1.650,12583,France
540455,22390,PAPERWEIGHT CHILDHOOD MEMORIES,60,2011-01-07,0.850,12583,France
540455,22333,RETROSPOT PARTY BAG + STICKER SET,16,2011-01-07,1.650,12583,France
540455,22331,WOODLAND PARTY BAG + STICKER SET,16,2011-01-07,1.650,12583,France
540455,20719,WOODLAND CHARLOTTE BAG,20,2011-01-07,0.850,12583,France
540455,21883,STARS GIFT TAPE ,144,2011-01-07,0.190,12583,France
540455,21042,RED RETROSPOT APRON ,6,2011-01-07,5.950,12583,France
540455,22367,CHILDRENS APRON SPACEBOY DESIGN,8,2011-01-07,1.950,12583,France
540455,21094,SET/6 RED SPOTTY PAPER PLATES,12,2011-01-07,0.850,12583,France
540455,POST,POSTAGE,3,2011-01-07,18.000,12583,France
540456,22780,LIGHT GARLAND BUTTERFILES PINK,4,2011-01-07,4.250,13534,United Kingdom
540456,85180B,PINK HEARTS LIGHT CHAIN ,12,2011-01-07,1.250,13534,United Kingdom
540456,85180A,RED HEARTS LIGHT CHAIN ,12,2011-01-07,1.250,13534,United Kingdom
540456,85099F,JUMBO BAG STRAWBERRY,10,2011-01-07,1.950,13534,United Kingdom
540456,22386,JUMBO BAG PINK POLKADOT,10,2011-01-07,1.950,13534,United Kingdom
540456,21929,JUMBO BAG PINK VINTAGE PAISLEY,10,2011-01-07,1.950,13534,United Kingdom
540456,21931,JUMBO STORAGE BAG SUKI,10,2011-01-07,1.950,13534,United Kingdom
540456,22896,PEG BAG APPLES DESIGN,6,2011-01-07,2.550,13534,United Kingdom
540457,84978,HANGING HEART JAR T-LIGHT HOLDER,12,2011-01-07,1.250,14217,United Kingdom
540457,22782,SET 3 WICKER STORAGE BASKETS ,4,2011-01-07,9.950,14217,United Kingdom
540457,22783,SET 3 WICKER OVAL BASKETS W LIDS,4,2011-01-07,7.950,14217,United Kingdom
540458,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,10,2011-01-07,0.850,12501,Germany
540458,20719,WOODLAND CHARLOTTE BAG,10,2011-01-07,0.850,12501,Germany
540458,20724,RED RETROSPOT CHARLOTTE BAG,10,2011-01-07,0.850,12501,Germany
540458,22333,RETROSPOT PARTY BAG + STICKER SET,8,2011-01-07,1.650,12501,Germany
540458,20718,RED RETROSPOT SHOPPER BAG,10,2011-01-07,1.250,12501,Germany
540458,20665,RED RETROSPOT PURSE ,6,2011-01-07,2.950,12501,Germany
540458,85014B,RED RETROSPOT UMBRELLA,3,2011-01-07,5.950,12501,Germany
540458,20679,EDWARDIAN PARASOL RED,3,2011-01-07,5.950,12501,Germany
540458,15056BL,EDWARDIAN PARASOL BLACK,3,2011-01-07,5.950,12501,Germany
540458,15056N,EDWARDIAN PARASOL NATURAL,3,2011-01-07,5.950,12501,Germany
540458,21121,SET/10 RED POLKADOT PARTY CANDLES,24,2011-01-07,1.250,12501,Germany
540458,21126,SET OF 6 GIRLS CELEBRATION CANDLES,12,2011-01-07,1.250,12501,Germany
540458,21125,SET 6 FOOTBALL CELEBRATION CANDLES,12,2011-01-07,1.250,12501,Germany
540458,22668,PINK BABY BUNTING,5,2011-01-07,2.950,12501,Germany
540458,20702,PINK PADDED MOBILE,3,2011-01-07,4.250,12501,Germany
540458,22319,HAIRCLIPS FORTIES FABRIC ASSORTED,12,2011-01-07,0.650,12501,Germany
540458,21042,RED RETROSPOT APRON ,3,2011-01-07,5.950,12501,Germany
540458,21156,RETROSPOT CHILDRENS APRON,8,2011-01-07,1.950,12501,Germany
540458,22195,LARGE HEART MEASURING SPOONS,12,2011-01-07,1.650,12501,Germany
540458,22138,BAKING SET 9 PIECE RETROSPOT ,3,2011-01-07,4.950,12501,Germany
540458,22617,BAKING SET SPACEBOY DESIGN,3,2011-01-07,4.950,12501,Germany
540458,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-01-07,0.550,12501,Germany
540458,22199,FRYING PAN RED RETROSPOT,4,2011-01-07,4.250,12501,Germany
540458,21558,SKULL LUNCH BOX WITH CUTLERY ,6,2011-01-07,2.550,12501,Germany
540458,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,2011-01-07,2.550,12501,Germany
540458,22327,ROUND SNACK BOXES SET OF 4 SKULLS,6,2011-01-07,2.950,12501,Germany
540458,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,2011-01-07,2.950,12501,Germany
540458,21539,RED RETROSPOT BUTTER DISH,3,2011-01-07,4.950,12501,Germany
540458,84997A,GREEN 3 PIECE POLKADOT CUTLERY SET,6,2011-01-07,3.750,12501,Germany
540458,84997B,RED 3 PIECE RETROSPOT CUTLERY SET,6,2011-01-07,3.750,12501,Germany
540458,84997C,BLUE 3 PIECE POLKADOT CUTLERY SET,6,2011-01-07,3.750,12501,Germany
540458,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,6,2011-01-07,3.750,12501,Germany
540458,21238,RED RETROSPOT CUP,8,2011-01-07,0.850,12501,Germany
540458,21239,PINK  POLKADOT CUP,8,2011-01-07,0.850,12501,Germany
540458,21240,BLUE POLKADOT CUP,8,2011-01-07,0.850,12501,Germany
540458,21242,RED RETROSPOT PLATE ,8,2011-01-07,1.690,12501,Germany
540458,21243,PINK  POLKADOT PLATE ,8,2011-01-07,1.690,12501,Germany
540458,21244,BLUE POLKADOT PLATE ,8,2011-01-07,1.690,12501,Germany
540458,21245,GREEN POLKADOT PLATE ,8,2011-01-07,1.690,12501,Germany
540458,20674,GREEN POLKADOT BOWL,8,2011-01-07,1.250,12501,Germany
540458,20675,BLUE POLKADOT BOWL,8,2011-01-07,1.250,12501,Germany
540458,20676,RED RETROSPOT BOWL,8,2011-01-07,1.250,12501,Germany
540458,20677,PINK POLKADOT BOWL,8,2011-01-07,1.250,12501,Germany
540458,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,2011-01-07,2.950,12501,Germany
540458,47351B,BLUE  VOILE LAMPSHADE,6,2011-01-07,2.950,12501,Germany
540458,21981,PACK OF 12 WOODLAND TISSUES ,24,2011-01-07,0.290,12501,Germany
540458,21980,PACK OF 12 RED RETROSPOT TISSUES ,24,2011-01-07,0.290,12501,Germany
540458,21983,PACK OF 12 BLUE PAISLEY TISSUES ,24,2011-01-07,0.290,12501,Germany
540458,21967,PACK OF 12 SKULL TISSUES,24,2011-01-07,0.290,12501,Germany
540458,20977,36 PENCILS TUBE WOODLAND,16,2011-01-07,1.250,12501,Germany
540458,20978,36 PENCILS TUBE SKULLS,16,2011-01-07,1.250,12501,Germany
540458,20979,36 PENCILS TUBE RED RETROSPOT,16,2011-01-07,1.250,12501,Germany
540458,22419,LIPSTICK PEN RED,12,2011-01-07,0.420,12501,Germany
540458,22189,CREAM HEART CARD HOLDER,4,2011-01-07,3.950,12501,Germany
540458,21428,SET3 BOOK BOX GREEN GINGHAM FLOWER ,4,2011-01-07,4.250,12501,Germany
540458,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,4,2011-01-07,3.750,12501,Germany
540458,21429,RED GINGHAM ROSE JEWELLERY BOX,8,2011-01-07,1.650,12501,Germany
540458,22378,WALL TIDY RETROSPOT ,5,2011-01-07,2.100,12501,Germany
540458,21731,RED TOADSTOOL LED NIGHT LIGHT,12,2011-01-07,1.650,12501,Germany
540458,22609,PENS ASSORTED SPACEBALL,36,2011-01-07,0.210,12501,Germany
540458,47503A,ASS FLORAL PRINT MULTI SCREWDRIVER,24,2011-01-07,0.420,12501,Germany
540458,84826,ASSTD DESIGN 3D PAPER STICKERS,60,2011-01-07,0.210,12501,Germany
540458,21002,ROSE DU SUD DRAWSTRING BAG,3,2011-01-07,4.250,12501,Germany
540458,22857,ASSORTED EASTER GIFT TAGS,12,2011-01-07,0.850,12501,Germany
540458,22149,FELTCRAFT 6 FLOWER FRIENDS,6,2011-01-07,2.100,12501,Germany
540458,22961,JAM MAKING SET PRINTED,12,2011-01-07,1.450,12501,Germany
540458,22654,DELUXE SEWING KIT ,3,2011-01-07,5.950,12501,Germany
540458,22652,TRAVEL SEWING KIT,10,2011-01-07,1.650,12501,Germany
540458,22087,PAPER BUNTING WHITE LACE,6,2011-01-07,2.950,12501,Germany
540458,22088,PAPER BUNTING COLOURED LACE,6,2011-01-07,2.950,12501,Germany
540458,22089,PAPER BUNTING VINTAGE PAISLEY,6,2011-01-07,2.950,12501,Germany
540458,22090,PAPER BUNTING RETROSPOT,6,2011-01-07,2.950,12501,Germany
540458,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,2011-01-07,1.490,12501,Germany
540458,21155,RED RETROSPOT PEG BAG,6,2011-01-07,2.100,12501,Germany
540458,20725,LUNCH BAG RED RETROSPOT,10,2011-01-07,1.650,12501,Germany
540458,20727,LUNCH BAG  BLACK SKULL.,10,2011-01-07,1.650,12501,Germany
540458,22329,ROUND CONTAINER SET OF 5 RETROSPOT,12,2011-01-07,1.650,12501,Germany
540458,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,6,2011-01-07,2.550,12501,Germany
540458,22628,PICNIC BOXES SET OF 3 RETROSPOT ,4,2011-01-07,4.950,12501,Germany
540458,22203,MILK PAN RED RETROSPOT,4,2011-01-07,3.750,12501,Germany
540458,21041,RED RETROSPOT OVEN GLOVE DOUBLE,6,2011-01-07,2.950,12501,Germany
540458,21154,RED RETROSPOT OVEN GLOVE ,10,2011-01-07,1.250,12501,Germany
540458,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",4,2011-01-07,4.950,12501,Germany
540458,22073,RED RETROSPOT STORAGE JAR,4,2011-01-07,3.750,12501,Germany
540458,21084,SET/6 COLLAGE PAPER CUPS,12,2011-01-07,0.650,12501,Germany
540458,21086,SET/6 RED SPOTTY PAPER CUPS,12,2011-01-07,0.650,12501,Germany
540458,21088,SET/6 FRUIT SALAD PAPER CUPS,12,2011-01-07,0.650,12501,Germany
540458,21987,PACK OF 6 SKULL PAPER CUPS,12,2011-01-07,0.650,12501,Germany
540458,21090,SET/6 COLLAGE PAPER PLATES,12,2011-01-07,0.850,12501,Germany
540458,21094,SET/6 RED SPOTTY PAPER PLATES,12,2011-01-07,0.850,12501,Germany
540458,21096,SET/6 FRUIT SALAD  PAPER PLATES,12,2011-01-07,0.850,12501,Germany
540458,21988,PACK OF 6 SKULL PAPER PLATES,12,2011-01-07,0.850,12501,Germany
540458,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,2011-01-07,0.850,12501,Germany
540458,21989,PACK OF 20 SKULL PAPER NAPKINS,12,2011-01-07,0.850,12501,Germany
540458,22502,PICNIC BASKET WICKER SMALL,4,2011-01-07,5.950,12501,Germany
540458,22892,SET OF SALT AND PEPPER TOADSTOOLS,12,2011-01-07,1.250,12501,Germany
540458,22055,MINI CAKE STAND  HANGING STRAWBERY,8,2011-01-07,1.650,12501,Germany
540458,84692,BOX OF 24 COCKTAIL PARASOLS,25,2011-01-07,0.420,12501,Germany
540458,85093,CANDY SPOT EGG WARMER HARE,12,2011-01-07,1.250,12501,Germany
540458,85094,CANDY SPOT EGG WARMER RABBIT,12,2011-01-07,1.250,12501,Germany
540458,22131,FOOD CONTAINER SET 3 LOVE HEART ,6,2011-01-07,1.950,12501,Germany
540458,84596E,SMALL LICORICE DES PINK BOWL,8,2011-01-07,1.250,12501,Germany
540458,84596G,SMALL CHOCOLATES PINK BOWL,8,2011-01-07,1.250,12501,Germany
540458,21446,12 RED ROSE PEG PLACE SETTINGS,12,2011-01-07,1.250,12501,Germany
540458,21447,12 IVORY ROSE PEG PLACE SETTINGS,12,2011-01-07,1.250,12501,Germany
540458,22151,PLACE SETTING WHITE HEART,24,2011-01-07,0.420,12501,Germany
540458,47480,HANGING PHOTO CLIP ROPE LADDER,12,2011-01-07,1.650,12501,Germany
540458,22505,MEMO BOARD COTTAGE DESIGN,4,2011-01-07,4.950,12501,Germany
540458,22507,MEMO BOARD RETROSPOT  DESIGN,4,2011-01-07,4.950,12501,Germany
540458,22046,TEA PARTY  WRAPPING PAPER ,25,2011-01-07,0.420,12501,Germany
540458,21503,TOYBOX  WRAP ,25,2011-01-07,0.420,12501,Germany
540458,21498,RED RETROSPOT WRAP ,25,2011-01-07,0.420,12501,Germany
540458,21499,BLUE POLKADOT WRAP,25,2011-01-07,0.420,12501,Germany
540458,21500,PINK POLKADOT WRAP ,25,2011-01-07,0.420,12501,Germany
540458,22050,PINK PAISLEY ROSE GIFT WRAP,25,2011-01-07,0.420,12501,Germany
540458,22051,BLUE SCANDINAVIAN PAISLEY WRAP,25,2011-01-07,0.420,12501,Germany
540458,22704,WRAP RED APPLES ,25,2011-01-07,0.420,12501,Germany
540458,22707,WRAP MONSTER FUN ,25,2011-01-07,0.420,12501,Germany
540458,22708,WRAP DOLLY GIRL,25,2011-01-07,0.420,12501,Germany
540458,22709,WRAP WEDDING DAY,25,2011-01-07,0.420,12501,Germany
540458,22711,WRAP CIRCUS PARADE,25,2011-01-07,0.420,12501,Germany
540458,22985,"WRAP, BILLBOARD FONTS DESIGN",25,2011-01-07,0.420,12501,Germany
540458,22986,GINGHAM ROSE WRAP,25,2011-01-07,0.420,12501,Germany
540458,21917,SET 12 KIDS  WHITE CHALK STICKS,24,2011-01-07,0.420,12501,Germany
540458,21918,SET 12 KIDS COLOUR  CHALK STICKS,24,2011-01-07,0.420,12501,Germany
540458,84744,S/6 SEW ON CROCHET FLOWERS,12,2011-01-07,1.250,12501,Germany
540458,22745,POPPY'S PLAYHOUSE BEDROOM ,6,2011-01-07,2.100,12501,Germany
540458,22746,POPPY'S PLAYHOUSE LIVINGROOM ,6,2011-01-07,2.100,12501,Germany
540458,22747,POPPY'S PLAYHOUSE BATHROOM,6,2011-01-07,2.100,12501,Germany
540458,22748,POPPY'S PLAYHOUSE KITCHEN,6,2011-01-07,2.100,12501,Germany
540458,21991,BOHEMIAN COLLAGE STATIONERY SET,6,2011-01-07,2.950,12501,Germany
540458,21992,VINTAGE PAISLEY STATIONERY SET,6,2011-01-07,2.950,12501,Germany
540458,10125,MINI FUNKY DESIGN TAPES,20,2011-01-07,0.420,12501,Germany
540458,21880,RED RETROSPOT TAPE,24,2011-01-07,0.190,12501,Germany
540458,21882,SKULLS TAPE,24,2011-01-07,0.190,12501,Germany
540458,21883,STARS GIFT TAPE ,24,2011-01-07,0.190,12501,Germany
540458,21884,CAKES AND BOWS GIFT  TAPE,24,2011-01-07,0.190,12501,Germany
540458,22263,FELT EGG COSY LADYBIRD ,48,2011-01-07,0.190,12501,Germany
540458,22403,MAGNETS PACK OF 4 VINTAGE LABELS ,24,2011-01-07,0.420,12501,Germany
540458,22396,MAGNETS PACK OF 4 RETRO PHOTO,24,2011-01-07,0.420,12501,Germany
540458,22471,TV DINNER TRAY AIR HOSTESS ,8,2011-01-07,1.950,12501,Germany
540458,POST,POSTAGE,8,2011-01-07,18.000,12501,Germany
540459,22727,ALARM CLOCK BAKELIKE RED ,12,2011-01-07,3.750,16191,United Kingdom
540459,22971,QUEENS GUARD COFFEE MUG,36,2011-01-07,2.100,16191,United Kingdom
540459,22358,KINGS CHOICE TEA CADDY ,24,2011-01-07,2.550,16191,United Kingdom
540459,22357,KINGS CHOICE BISCUIT TIN,12,2011-01-07,3.750,16191,United Kingdom
540459,22497,SET OF 2 TINS VINTAGE BATHROOM ,18,2011-01-07,4.250,16191,United Kingdom
540459,22970,LONDON BUS COFFEE MUG,36,2011-01-07,2.100,16191,United Kingdom
540459,84375,SET OF 20 KIDS COOKIE CUTTERS,12,2011-01-07,2.100,16191,United Kingdom
540459,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,2011-01-07,1.250,16191,United Kingdom
540459,22494,EMERGENCY FIRST AID TIN ,12,2011-01-07,1.250,16191,United Kingdom
540459,22729,ALARM CLOCK BAKELIKE ORANGE,12,2011-01-07,3.750,16191,United Kingdom
540460,21879,HEARTS GIFT TAPE,24,2011-01-07,0.190,15607,United Kingdom
540460,21881,CUTE CATS TAPE,24,2011-01-07,0.190,15607,United Kingdom
540460,21882,SKULLS TAPE,24,2011-01-07,0.190,15607,United Kingdom
540460,21883,STARS GIFT TAPE ,24,2011-01-07,0.190,15607,United Kingdom
540460,21884,CAKES AND BOWS GIFT  TAPE,24,2011-01-07,0.190,15607,United Kingdom
540460,22511,RETROSPOT BABUSHKA DOORSTOP,8,2011-01-07,1.250,15607,United Kingdom
540460,22755,SMALL PURPLE BABUSHKA NOTEBOOK ,12,2011-01-07,0.850,15607,United Kingdom
540460,22754,SMALL RED BABUSHKA NOTEBOOK ,12,2011-01-07,0.850,15607,United Kingdom
540460,22757,LARGE RED BABUSHKA NOTEBOOK ,12,2011-01-07,1.250,15607,United Kingdom
540460,22758,LARGE PURPLE BABUSHKA NOTEBOOK  ,12,2011-01-07,1.250,15607,United Kingdom
540460,84251B,"GREETING CARD, STICKY GORDON",12,2011-01-07,0.190,15607,United Kingdom
540460,84251G,"GREETING CARD, OVERCROWDED POOL.",12,2011-01-07,0.190,15607,United Kingdom
540461,22417,PACK OF 60 SPACEBOY CAKE CASES,24,2011-01-07,0.550,15139,United Kingdom
540461,21467,CHERRY CROCHET FOOD COVER,6,2011-01-07,3.750,15139,United Kingdom
540461,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2011-01-07,2.950,15139,United Kingdom
540461,21974,SET OF 36 PAISLEY FLOWER DOILIES,12,2011-01-07,1.450,15139,United Kingdom
540461,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2011-01-07,0.550,15139,United Kingdom
540461,22613,PACK OF 20 SPACEBOY NAPKINS,12,2011-01-07,0.850,15139,United Kingdom
540461,22197,SMALL POPCORN HOLDER,12,2011-01-07,0.850,15139,United Kingdom
540461,22088,PAPER BUNTING COLOURED LACE,6,2011-01-07,2.950,15139,United Kingdom
540462,71038,WHITE HANGING BEADS CANDLE HOLDER,24,2011-01-07,4.650,16779,United Kingdom
540462,84050,PINK HEART SHAPE EGG FRYING PAN,72,2011-01-07,1.250,16779,United Kingdom
540462,21041,RED RETROSPOT OVEN GLOVE DOUBLE,6,2011-01-07,2.950,16779,United Kingdom
540462,21155,RED RETROSPOT PEG BAG,6,2011-01-07,2.100,16779,United Kingdom
540462,21098,CHRISTMAS TOILET ROLL,12,2011-01-07,1.250,16779,United Kingdom
540462,22197,SMALL POPCORN HOLDER,12,2011-01-07,0.850,16779,United Kingdom
540462,18098C,PORCELAIN BUTTERFLY OIL BURNER,6,2011-01-07,2.950,16779,United Kingdom
540462,22112,CHOCOLATE HOT WATER BOTTLE,3,2011-01-07,4.950,16779,United Kingdom
540462,21731,RED TOADSTOOL LED NIGHT LIGHT,12,2011-01-07,1.650,16779,United Kingdom
