invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
539731,22382,LUNCH BAG SPACEBOY DESIGN ,200,2010-12-21,1.450,14646,Netherlands
539731,20719,WOODLAND CHARLOTTE BAG,200,2010-12-21,0.720,14646,Netherlands
539731,20726,LUNCH BAG WOODLAND,200,2010-12-21,1.450,14646,Netherlands
539731,21218,RED SPOTTY BISCUIT TIN,48,2010-12-21,3.250,14646,Netherlands
539731,22568,FELTCRAFT CUSHION OWL,24,2010-12-21,3.390,14646,Netherlands
539731,22355,CHARLOTTE BAG SUKI DESIGN,100,2010-12-21,0.720,14646,Netherlands
539732,22138,BAKING SET 9 PIECE RETROSPOT ,6,2010-12-21,4.950,16996,United Kingdom
539733,22963,JAM JAR WITH GREEN LID,12,2010-12-21,0.850,,United Kingdom
539733,22436,12 COLOURED PARTY BALLOONS,3,2010-12-21,0.650,,United Kingdom
539733,22439,6 ROCKET BALLOONS ,6,2010-12-21,0.650,,United Kingdom
539735,21257,VICTORIAN SEWING BOX MEDIUM,4,2010-12-21,16.130,,United Kingdom
539735,21481,FAWN BLUE HOT WATER BOTTLE,4,2010-12-21,6.770,,United Kingdom
539736,21154,RED RETROSPOT OVEN GLOVE ,4,2010-12-21,3.360,,United Kingdom
539736,21181,PLEASE ONE PERSON METAL SIGN,6,2010-12-21,4.210,,United Kingdom
539736,21484,CHICK GREY HOT WATER BOTTLE,5,2010-12-21,8.470,,United Kingdom
539736,21494,ROTATING LEAVES T-LIGHT HOLDER,5,2010-12-21,5.910,,United Kingdom
539736,21935,SUKI  SHOULDER BAG,7,2010-12-21,4.210,,United Kingdom
539736,22197,SMALL POPCORN HOLDER,8,2010-12-21,1.660,,United Kingdom
539736,22383,LUNCH BAG SUKI  DESIGN ,3,2010-12-21,5.060,,United Kingdom
539736,22659,LUNCH BOX I LOVE LONDON,3,2010-12-21,2.510,,United Kingdom
539736,22666,RECIPE BOX PANTRY YELLOW DESIGN,3,2010-12-21,5.910,,United Kingdom
539736,22962,JAM JAR WITH PINK LID,5,2010-12-21,1.660,,United Kingdom
539736,82583,HOT BATHS METAL SIGN,4,2010-12-21,4.210,,United Kingdom
539736,84884a,ANT WHITE WIRE HEART SPIRAL,3,2010-12-21,8.470,,United Kingdom
539736,84970s,HANGING HEART ZINC T-LIGHT HOLDER,3,2010-12-21,2.130,,United Kingdom
539736,85114b,IVORY ENCHANTED FOREST PLACEMAT,6,2010-12-21,3.360,,United Kingdom
539737,20986,BLUE CALCULATOR RULER,3,2010-12-21,2.510,,United Kingdom
539737,21154,RED RETROSPOT OVEN GLOVE ,6,2010-12-21,3.360,,United Kingdom
539737,21257,VICTORIAN SEWING BOX MEDIUM,4,2010-12-21,16.130,,United Kingdom
539737,21494,ROTATING LEAVES T-LIGHT HOLDER,3,2010-12-21,5.910,,United Kingdom
539737,21894,POTTING SHED SEED ENVELOPES,3,2010-12-21,2.510,,United Kingdom
539737,22196,SMALL HEART MEASURING SPOONS,3,2010-12-21,1.660,,United Kingdom
539737,22197,SMALL POPCORN HOLDER,12,2010-12-21,1.660,,United Kingdom
539737,22207,FRYING PAN UNION FLAG,3,2010-12-21,8.470,,United Kingdom
539737,22355,CHARLOTTE BAG SUKI DESIGN,33,2010-12-21,2.510,,United Kingdom
539737,22659,LUNCH BOX I LOVE LONDON,5,2010-12-21,2.510,,United Kingdom
539737,22666,RECIPE BOX PANTRY YELLOW DESIGN,4,2010-12-21,5.910,,United Kingdom
539737,22719,GUMBALL MONOCHROME COAT RACK,3,2010-12-21,2.510,,United Kingdom
539737,22774,RED DRAWER KNOB ACRYLIC EDWARDIAN,6,2010-12-21,2.510,,United Kingdom
539737,22900, SET 2 TEA TOWELS I LOVE LONDON ,3,2010-12-21,4.210,,United Kingdom
539737,22925,BLUE GIANT GARDEN THERMOMETER,3,2010-12-21,11.870,,United Kingdom
539737,84970s,HANGING HEART ZINC T-LIGHT HOLDER,6,2010-12-21,2.130,,United Kingdom
539737,85099B,JUMBO BAG RED RETROSPOT,3,2010-12-21,4.210,,United Kingdom
539738,20658,RED RETROSPOT LUGGAGE TAG,3,2010-12-21,2.510,,United Kingdom
539738,21144,PINK POODLE HANGING DECORATION ,3,2010-12-21,3.360,,United Kingdom
539738,21154,RED RETROSPOT OVEN GLOVE ,5,2010-12-21,3.360,,United Kingdom
539738,21494,ROTATING LEAVES T-LIGHT HOLDER,6,2010-12-21,5.910,,United Kingdom
539738,21935,SUKI  SHOULDER BAG,4,2010-12-21,4.210,,United Kingdom
539738,22109,FULL ENGLISH BREAKFAST PLATE,3,2010-12-21,7.620,,United Kingdom
539738,22197,SMALL POPCORN HOLDER,24,2010-12-21,1.660,,United Kingdom
539738,22355,CHARLOTTE BAG SUKI DESIGN,44,2010-12-21,2.510,,United Kingdom
539738,22469,HEART OF WICKER SMALL,4,2010-12-21,4.210,,United Kingdom
539738,22666,RECIPE BOX PANTRY YELLOW DESIGN,5,2010-12-21,5.910,,United Kingdom
539738,22669,RED BABY BUNTING ,4,2010-12-21,5.910,,United Kingdom
539738,22697,GREEN REGENCY TEACUP AND SAUCER,5,2010-12-21,5.910,,United Kingdom
539738,79067,CORONA MEXICAN TRAY,3,2010-12-21,7.620,,United Kingdom
539738,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,6,2010-12-21,5.910,,United Kingdom
539738,84946,ANTIQUE SILVER TEA GLASS ETCHED,3,2010-12-21,2.510,,United Kingdom
539739,21041,RED RETROSPOT OVEN GLOVE DOUBLE,3,2010-12-21,5.910,,United Kingdom
539739,21218,RED SPOTTY BISCUIT TIN,4,2010-12-21,8.470,,United Kingdom
539739,22179,SET 10 LIGHTS NIGHT OWL,3,2010-12-21,13.570,,United Kingdom
539739,22196,SMALL HEART MEASURING SPOONS,4,2010-12-21,1.660,,United Kingdom
539739,22197,SMALL POPCORN HOLDER,6,2010-12-21,1.660,,United Kingdom
539739,22355,CHARLOTTE BAG SUKI DESIGN,20,2010-12-21,2.510,,United Kingdom
539739,22699,ROSES REGENCY TEACUP AND SAUCER ,5,2010-12-21,5.910,,United Kingdom
539740,22355,CHARLOTTE BAG SUKI DESIGN,25,2010-12-21,2.510,,United Kingdom
539740,22386,JUMBO BAG PINK POLKADOT,3,2010-12-21,5.060,,United Kingdom
539740,22456,NATURAL SLATE CHALKBOARD LARGE ,5,2010-12-21,10.170,,United Kingdom
539740,85099B,JUMBO BAG RED RETROSPOT,7,2010-12-21,4.210,,United Kingdom
539740,85114a,BLACK ENCHANTED FOREST PLACEMAT,6,2010-12-21,3.360,,United Kingdom
539740,85114c,RED ENCHANTED FOREST PLACEMAT,7,2010-12-21,3.360,,United Kingdom
539740,21035,SET/2 RED RETROSPOT TEA TOWELS ,3,2010-12-21,5.910,,United Kingdom
539740,21494,ROTATING LEAVES T-LIGHT HOLDER,5,2010-12-21,5.910,,United Kingdom
539740,21832,CHOCOLATE CALCULATOR,3,2010-12-21,3.360,,United Kingdom
539741,22355,CHARLOTTE BAG SUKI DESIGN,3,2010-12-21,2.510,,United Kingdom
539742,22893,MINI CAKE STAND T-LIGHT HOLDER,4,2010-12-21,0.850,,United Kingdom
539743,20711,JUMBO BAG TOYS ,3,2010-12-21,4.210,,United Kingdom
539743,22178,VICTORIAN GLASS HANGING T-LIGHT,3,2010-12-21,2.510,,United Kingdom
539744,22460,EMBOSSED GLASS TEALIGHT HOLDER,3,2010-12-21,2.510,,United Kingdom
539744,21928,JUMBO BAG SCANDINAVIAN PAISLEY,4,2010-12-21,5.060,,United Kingdom
539744,22300,COFFEE MUG DOG + BALL DESIGN,6,2010-12-21,5.060,,United Kingdom
539745,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",3,2010-12-21,11.020,,United Kingdom
539745,85114c,RED ENCHANTED FOREST PLACEMAT,4,2010-12-21,3.360,,United Kingdom
539746,22156,HEART DECORATION WITH PEARLS ,4,2010-12-21,1.660,,United Kingdom
539746,22719,GUMBALL MONOCHROME COAT RACK,3,2010-12-21,2.510,,United Kingdom
539746,84946,ANTIQUE SILVER TEA GLASS ETCHED,3,2010-12-21,2.510,,United Kingdom
539747,72741,GRAND CHOCOLATECANDLE,3,2010-12-21,2.820,,United Kingdom
539747,84969,BOX OF 6 ASSORTED COLOUR TEASPOONS,3,2010-12-21,8.470,,United Kingdom
539749,22734,,30,2010-12-21,0.000,,United Kingdom
539750,22110,BIRD HOUSE HOT WATER BOTTLE,49,2010-12-21,7.620,,United Kingdom
539750,22111,SCOTTIE DOG HOT WATER BOTTLE,18,2010-12-21,12.720,,United Kingdom
539750,22112,CHOCOLATE HOT WATER BOTTLE,43,2010-12-21,12.720,,United Kingdom
539750,22113,GREY HEART HOT WATER BOTTLE,6,2010-12-21,8.470,,United Kingdom
539750,22114,HOT WATER BOTTLE TEA AND SYMPATHY,210,2010-12-21,9.320,,United Kingdom
539750,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,11,2010-12-21,6.770,,United Kingdom
539750,22327,ROUND SNACK BOXES SET OF 4 SKULLS,7,2010-12-21,6.770,,United Kingdom
539750,22355,CHARLOTTE BAG SUKI DESIGN,172,2010-12-21,2.510,,United Kingdom
539750,22356,CHARLOTTE BAG PINK POLKADOT,57,2010-12-21,2.510,,United Kingdom
539750,22367,CHILDRENS APRON SPACEBOY DESIGN,11,2010-12-21,5.060,,United Kingdom
539750,22378,WALL TIDY RETROSPOT ,3,2010-12-21,5.060,,United Kingdom
539750,22379,RECYCLING BAG RETROSPOT ,23,2010-12-21,5.060,,United Kingdom
539750,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,34,2010-12-21,4.210,,United Kingdom
539750,22417,PACK OF 60 SPACEBOY CAKE CASES,7,2010-12-21,2.130,,United Kingdom
539750,22423,REGENCY CAKESTAND 3 TIER,79,2010-12-21,25.490,,United Kingdom
539750,22553,PLASTERS IN TIN SKULLS,3,2010-12-21,4.210,,United Kingdom
539750,22554,PLASTERS IN TIN WOODLAND ANIMALS,4,2010-12-21,4.210,,United Kingdom
539750,22631,CIRCUS PARADE LUNCH BOX ,6,2010-12-21,3.360,,United Kingdom
539750,22637,PIGGY BANK RETROSPOT ,12,2010-12-21,5.910,,United Kingdom
539750,22644,CERAMIC CHERRY CAKE MONEY BANK,12,2010-12-21,4.210,,United Kingdom
539750,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,20,2010-12-21,4.210,,United Kingdom
539750,22652,TRAVEL SEWING KIT,19,2010-12-21,4.210,,United Kingdom
539750,22654,DELUXE SEWING KIT ,34,2010-12-21,12.720,,United Kingdom
539750,22692,DOORMAT WELCOME TO OUR HOME,5,2010-12-21,16.980,,United Kingdom
539750,22694,WICKER STAR ,3,2010-12-21,3.360,,United Kingdom
539750,22694,WICKER STAR ,4,2010-12-21,5.060,,United Kingdom
539750,22726,ALARM CLOCK BAKELIKE GREEN,10,2010-12-21,8.470,,United Kingdom
539750,22727,ALARM CLOCK BAKELIKE RED ,10,2010-12-21,8.470,,United Kingdom
539750,22728,ALARM CLOCK BAKELIKE PINK,5,2010-12-21,8.470,,United Kingdom
539750,22729,ALARM CLOCK BAKELIKE ORANGE,4,2010-12-21,8.470,,United Kingdom
539750,22732,3D VINTAGE CHRISTMAS STICKERS ,4,2010-12-21,1.660,,United Kingdom
539750,22733,3D TRADITIONAL CHRISTMAS STICKERS,3,2010-12-21,3.360,,United Kingdom
539750,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,21,2010-12-21,5.910,,United Kingdom
539750,22735,RIBBON REEL SOCKS AND MITTENS,4,2010-12-21,2.510,,United Kingdom
539750,22736,RIBBON REEL MAKING SNOWMEN ,3,2010-12-21,4.210,,United Kingdom
539750,22737,RIBBON REEL CHRISTMAS PRESENT ,3,2010-12-21,2.510,,United Kingdom
539750,22737,RIBBON REEL CHRISTMAS PRESENT ,4,2010-12-21,4.210,,United Kingdom
539750,22739,RIBBON REEL CHRISTMAS SOCK BAUBLE,6,2010-12-21,4.210,,United Kingdom
539750,22812,PACK 3 BOXES CHRISTMAS PANNETONE,3,2010-12-21,5.060,,United Kingdom
539750,22834,HAND WARMER BABUSHKA DESIGN,20,2010-12-21,5.060,,United Kingdom
539750,22835,HOT WATER BOTTLE I AM SO POORLY,10,2010-12-21,7.620,,United Kingdom
539750,22835,HOT WATER BOTTLE I AM SO POORLY,8,2010-12-21,11.020,,United Kingdom
539750,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,18,2010-12-21,6.770,,United Kingdom
539750,22941,CHRISTMAS LIGHTS 10 REINDEER,4,2010-12-21,16.980,,United Kingdom
539750,35970,ZINC FOLKART SLEIGH BELLS,20,2010-12-21,4.210,,United Kingdom
539750,47559b,TEA TIME OVEN GLOVE,9,2010-12-21,3.360,,United Kingdom
539750,47580,TEA TIME DES TEA COSY,8,2010-12-21,5.910,,United Kingdom
539750,47591d,PINK FAIRY CAKE CHILDRENS APRON,4,2010-12-21,5.060,,United Kingdom
539750,48189,DOORMAT FRIENDSHIP ,3,2010-12-21,16.980,,United Kingdom
539750,82494l,WOODEN FRAME ANTIQUE WHITE ,37,2010-12-21,8.470,,United Kingdom
539750,84029E,RED WOOLLY HOTTIE WHITE HEART.,215,2010-12-21,8.470,,United Kingdom
539750,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,129,2010-12-21,8.470,,United Kingdom
539750,84030e,ENGLISH ROSE HOT WATER BOTTLE,6,2010-12-21,5.910,,United Kingdom
539750,84030e,ENGLISH ROSE HOT WATER BOTTLE,8,2010-12-21,8.470,,United Kingdom
539750,84031A,CHARLIE+LOLA RED HOT WATER BOTTLE ,19,2010-12-21,9.320,,United Kingdom
539750,84031B,CHARLIE LOLA BLUE HOT WATER BOTTLE ,7,2010-12-21,9.320,,United Kingdom
539750,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,138,2010-12-21,5.910,,United Kingdom
539750,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,9,2010-12-21,3.360,,United Kingdom
539750,84692,BOX OF 24 COCKTAIL PARASOLS,42,2010-12-21,1.660,,United Kingdom
539750,84987,SET OF 36 TEATIME PAPER DOILIES,6,2010-12-21,3.830,,United Kingdom
539750,84991,60 TEATIME FAIRY CAKE CASES,3,2010-12-21,1.280,,United Kingdom
539750,84997b,RED 3 PIECE RETROSPOT CUTLERY SET,6,2010-12-21,8.470,,United Kingdom
539750,85099C,JUMBO  BAG BAROQUE BLACK WHITE,5,2010-12-21,4.210,,United Kingdom
539750,20676,RED RETROSPOT BOWL,5,2010-12-21,2.510,,United Kingdom
539750,20685,DOORMAT RED RETROSPOT,9,2010-12-21,16.980,,United Kingdom
539750,20712,JUMBO BAG WOODLAND ANIMALS,24,2010-12-21,5.060,,United Kingdom
539750,20718,RED RETROSPOT SHOPPER BAG,27,2010-12-21,3.360,,United Kingdom
539750,20719,WOODLAND CHARLOTTE BAG,116,2010-12-21,2.510,,United Kingdom
539750,20723,STRAWBERRY CHARLOTTE BAG,70,2010-12-21,2.510,,United Kingdom
539750,20724,RED RETROSPOT CHARLOTTE BAG,135,2010-12-21,2.510,,United Kingdom
539750,20726,LUNCH BAG WOODLAND,21,2010-12-21,5.060,,United Kingdom
539750,20727,LUNCH BAG  BLACK SKULL.,13,2010-12-21,5.060,,United Kingdom
539750,20728,LUNCH BAG CARS BLUE,3,2010-12-21,4.210,,United Kingdom
539750,20728,LUNCH BAG CARS BLUE,7,2010-12-21,5.060,,United Kingdom
539750,20734,SILVER MINI TAPE MEASURE ,5,2010-12-21,1.660,,United Kingdom
539750,20735,BLACK MINI TAPE MEASURE ,10,2010-12-21,2.510,,United Kingdom
539750,20960,WATERMELON BATH SPONGE,7,2010-12-21,2.510,,United Kingdom
539750,20961,STRAWBERRY BATH SPONGE ,6,2010-12-21,2.510,,United Kingdom
539750,20963,APPLE BATH SPONGE,4,2010-12-21,2.510,,United Kingdom
539750,20966,SANDWICH BATH SPONGE,4,2010-12-21,2.510,,United Kingdom
539750,21078,SET/20 STRAWBERRY PAPER NAPKINS ,3,2010-12-21,2.510,,United Kingdom
539750,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,2010-12-21,2.510,,United Kingdom
539750,21212,PACK OF 72 RETROSPOT CAKE CASES,9,2010-12-21,2.130,,United Kingdom
539750,21213,PACK OF 72 SKULL CAKE CASES,7,2010-12-21,2.130,,United Kingdom
539750,21215,IVORY PAPER CUP CAKE CASES ,4,2010-12-21,2.130,,United Kingdom
539750,21328,BALLOONS  WRITING SET ,28,2010-12-21,3.360,,United Kingdom
539750,21329,DINOSAURS  WRITING SET ,7,2010-12-21,3.360,,United Kingdom
539750,21479,WHITE SKULL HOT WATER BOTTLE ,197,2010-12-21,8.470,,United Kingdom
539750,21481,FAWN BLUE HOT WATER BOTTLE,25,2010-12-21,6.770,,United Kingdom
539750,21484,CHICK GREY HOT WATER BOTTLE,47,2010-12-21,8.470,,United Kingdom
539750,21485,RETROSPOT HEART HOT WATER BOTTLE,6,2010-12-21,7.620,,United Kingdom
539750,21485,RETROSPOT HEART HOT WATER BOTTLE,6,2010-12-21,11.020,,United Kingdom
539750,21523,DOORMAT FANCY FONT HOME SWEET HOME,3,2010-12-21,16.980,,United Kingdom
539750,21524,DOORMAT SPOTTY HOME SWEET HOME,6,2010-12-21,16.980,,United Kingdom
539750,21556,CERAMIC STRAWBERRY MONEY BOX,3,2010-12-21,5.910,,United Kingdom
539750,21668,RED STRIPE CERAMIC DRAWER KNOB,3,2010-12-21,3.360,,United Kingdom
539750,21669,BLUE STRIPE CERAMIC DRAWER KNOB,3,2010-12-21,2.510,,United Kingdom
539750,21670,BLUE SPOT CERAMIC DRAWER KNOB,9,2010-12-21,3.360,,United Kingdom
539750,21671,RED SPOT CERAMIC DRAWER KNOB,3,2010-12-21,3.360,,United Kingdom
539750,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,3,2010-12-21,2.510,,United Kingdom
539750,21864,UNION JACK FLAG PASSPORT COVER ,31,2010-12-21,4.210,,United Kingdom
539750,21866,UNION JACK FLAG LUGGAGE TAG,7,2010-12-21,3.360,,United Kingdom
539750,21912,VINTAGE SNAKES & LADDERS,6,2010-12-21,7.620,,United Kingdom
539750,21929,JUMBO BAG PINK VINTAGE PAISLEY,7,2010-12-21,5.060,,United Kingdom
539750,21930,JUMBO STORAGE BAG SKULLS,20,2010-12-21,4.210,,United Kingdom
539750,21931,JUMBO STORAGE BAG SUKI,35,2010-12-21,5.060,,United Kingdom
539750,21934,SKULL SHOULDER BAG,6,2010-12-21,3.360,,United Kingdom
539750,21934,SKULL SHOULDER BAG,10,2010-12-21,4.210,,United Kingdom
539750,21955,DOORMAT UNION JACK GUNS AND ROSES,3,2010-12-21,16.980,,United Kingdom
539750,21976,PACK OF 60 MUSHROOM CAKE CASES,10,2010-12-21,2.130,,United Kingdom
539750,21989,PACK OF 20 SKULL PAPER NAPKINS,3,2010-12-21,1.660,,United Kingdom
539750,22069,BROWN  PIRATE TREASURE CHEST ,10,2010-12-21,4.210,,United Kingdom
539750,22075,6 RIBBONS ELEGANT CHRISTMAS ,7,2010-12-21,4.210,,United Kingdom
539750,22077,6 RIBBONS RUSTIC CHARM,12,2010-12-21,4.210,,United Kingdom
539750,22082,RIBBON REEL STRIPES DESIGN ,5,2010-12-21,4.210,,United Kingdom
539750,22083,PAPER CHAIN KIT RETROSPOT,9,2010-12-21,6.770,,United Kingdom
539750,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,53,2010-12-21,6.770,,United Kingdom
539751,22834,HAND WARMER BABUSHKA DESIGN,5,2010-12-21,0.850,,United Kingdom
539752,22223,CAKE PLATE LOVEBIRD PINK,12,2010-12-21,1.950,12515,Italy
539752,15036,ASSORTED COLOURS SILK FAN,12,2010-12-21,0.750,12515,Italy
539752,15056N,EDWARDIAN PARASOL NATURAL,3,2010-12-21,5.950,12515,Italy
539752,15056P,EDWARDIAN PARASOL PINK,3,2010-12-21,5.950,12515,Italy
539752,22969,HOMEMADE JAM SCENTED CANDLES,12,2010-12-21,1.450,12515,Italy
539752,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2010-12-21,4.950,12515,Italy
539752,21976,PACK OF 60 MUSHROOM CAKE CASES,24,2010-12-21,0.550,12515,Italy
539752,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2010-12-21,0.550,12515,Italy
539752,22938,CUPCAKE LACE PAPER SET 6,12,2010-12-21,1.950,12515,Italy
539752,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,9,2010-12-21,2.550,12515,Italy
539752,22697,GREEN REGENCY TEACUP AND SAUCER,6,2010-12-21,2.950,12515,Italy
539752,POST,POSTAGE,3,2010-12-21,35.000,12515,Italy
539754,85049E,SCANDINAVIAN REDS RIBBONS,3,2010-12-21,1.250,12748,United Kingdom
539760,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,2010-12-21,0.290,17400,United Kingdom
539760,22444,GROW YOUR OWN PLANT IN A CAN ,24,2010-12-21,1.250,17400,United Kingdom
539760,21291,SMALL POLKADOT CHOCOLATE GIFT BAG ,16,2010-12-21,0.850,17400,United Kingdom
539760,21292,SMALL STRIPES CHOCOLATE GIFT BAG ,16,2010-12-21,0.850,17400,United Kingdom
539760,79160,HEART SHAPE WIRELESS DOORBELL,3,2010-12-21,2.100,17400,United Kingdom
539760,21754,HOME BUILDING BLOCK WORD,3,2010-12-21,5.950,17400,United Kingdom
539760,22118,JOY WOODEN BLOCK LETTERS,3,2010-12-21,4.950,17400,United Kingdom
539760,21739,COSY SLIPPER SHOES SMALL GREEN,3,2010-12-21,2.950,17400,United Kingdom
539760,21738,COSY SLIPPER SHOES SMALL  RED ,3,2010-12-21,2.950,17400,United Kingdom
539760,22451,SILK PURSE BABUSHKA RED,6,2010-12-21,3.350,17400,United Kingdom
539760,22837,HOT WATER BOTTLE BABUSHKA ,4,2010-12-21,4.650,17400,United Kingdom
539760,22113,GREY HEART HOT WATER BOTTLE,3,2010-12-21,3.750,17400,United Kingdom
539760,84030E,ENGLISH ROSE HOT WATER BOTTLE,3,2010-12-21,4.250,17400,United Kingdom
539760,22445,PENCIL CASE LIFE IS BEAUTIFUL,3,2010-12-21,2.950,17400,United Kingdom
539760,21481,FAWN BLUE HOT WATER BOTTLE,3,2010-12-21,2.950,17400,United Kingdom
539760,20664,TROPICAL HOLIDAY PURSE ,3,2010-12-21,2.950,17400,United Kingdom
539760,15036,ASSORTED COLOURS SILK FAN,12,2010-12-21,0.750,17400,United Kingdom
539760,51014A,"FEATHER PEN,HOT PINK",12,2010-12-21,0.850,17400,United Kingdom
539760,22371,AIRLINE BAG VINTAGE TOKYO 78,3,2010-12-21,4.250,17400,United Kingdom
539760,51014C,"FEATHER PEN,COAL BLACK",12,2010-12-21,0.850,17400,United Kingdom
539760,20829,GLITTER HANGING BUTTERFLY STRING,6,2010-12-21,2.100,17400,United Kingdom
539760,85124C,GREEN JUICY FRUIT PHOTO FRAME,3,2010-12-21,2.550,17400,United Kingdom
539760,22756,LARGE YELLOW BABUSHKA NOTEBOOK ,6,2010-12-21,1.250,17400,United Kingdom
539760,22758,LARGE PURPLE BABUSHKA NOTEBOOK  ,6,2010-12-21,1.250,17400,United Kingdom
539760,20828,GLITTER BUTTERFLY CLIPS,3,2010-12-21,2.550,17400,United Kingdom
539760,85124B,BLUE JUICY FRUIT PHOTO FRAME,3,2010-12-21,2.550,17400,United Kingdom
539760,20936,FORKED CACTUS CANDLE,3,2010-12-21,2.950,17400,United Kingdom
539760,20941,FROG CANDLE,6,2010-12-21,1.250,17400,United Kingdom
539760,22301,COFFEE MUG CAT + BIRD DESIGN,6,2010-12-21,2.550,17400,United Kingdom
539760,22970,LONDON BUS COFFEE MUG,6,2010-12-21,2.550,17400,United Kingdom
539760,21871,SAVE THE PLANET MUG,6,2010-12-21,1.250,17400,United Kingdom
539760,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,4,2010-12-21,1.450,17400,United Kingdom
