invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
544460,84828,JUNGLE POPSICLES ICE LOLLY HOLDERS,3,2011-02-20,1.250,16931,United Kingdom
544460,21705,BAG 500g SWIRLY MARBLES,3,2011-02-20,1.650,16931,United Kingdom
544460,22559,SEASIDE FLYING DISC,3,2011-02-20,1.250,16931,United Kingdom
544460,21875,KINGS CHOICE MUG,3,2011-02-20,1.250,16931,United Kingdom
544460,21871,SAVE THE PLANET MUG,6,2011-02-20,1.250,16931,United Kingdom
544460,21868,POTTING SHED TEA MUG,3,2011-02-20,1.250,16931,United Kingdom
544460,21069,VINTAGE BILLBOARD TEA MUG,3,2011-02-20,1.250,16931,United Kingdom
544461,15036,ASSORTED COLOURS SILK FAN,24,2011-02-20,0.750,13744,United Kingdom
544461,16219,HOUSE SHAPE PENCIL SHARPENER,24,2011-02-20,0.210,13744,United Kingdom
544461,17003,BROCADE RING PURSE ,144,2011-02-20,0.290,13744,United Kingdom
544461,22037,ROBOT BIRTHDAY CARD,12,2011-02-20,0.420,13744,United Kingdom
544461,22027,TEA PARTY BIRTHDAY CARD,12,2011-02-20,0.420,13744,United Kingdom
544461,22024,RAINY LADIES BIRTHDAY CARD,12,2011-02-20,0.420,13744,United Kingdom
544461,22023,EMPIRE BIRTHDAY CARD,12,2011-02-20,0.420,13744,United Kingdom
544461,22029,SPACEBOY BIRTHDAY CARD,12,2011-02-20,0.420,13744,United Kingdom
544461,22024,RAINY LADIES BIRTHDAY CARD,12,2011-02-20,0.420,13744,United Kingdom
544461,22023,EMPIRE BIRTHDAY CARD,12,2011-02-20,0.420,13744,United Kingdom
544461,22025,RING OF ROSES BIRTHDAY CARD,12,2011-02-20,0.420,13744,United Kingdom
544461,22029,SPACEBOY BIRTHDAY CARD,12,2011-02-20,0.420,13744,United Kingdom
544461,22037,ROBOT BIRTHDAY CARD,12,2011-02-20,0.420,13744,United Kingdom
544461,22027,TEA PARTY BIRTHDAY CARD,12,2011-02-20,0.420,13744,United Kingdom
544461,22025,RING OF ROSES BIRTHDAY CARD,12,2011-02-20,0.420,13744,United Kingdom
544461,22420,LIPSTICK PEN BABY PINK,50,2011-02-20,0.420,13744,United Kingdom
544461,22419,LIPSTICK PEN RED,50,2011-02-20,0.420,13744,United Kingdom
544461,22421,LIPSTICK PEN FUSCHIA,50,2011-02-20,0.420,13744,United Kingdom
544461,22772,PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,2011-02-20,1.250,13744,United Kingdom
544461,22775,PURPLE DRAWERKNOB ACRYLIC EDWARDIAN,24,2011-02-20,1.250,13744,United Kingdom
544461,22774,RED DRAWER KNOB ACRYLIC EDWARDIAN,12,2011-02-20,1.250,13744,United Kingdom
544461,22674,FRENCH TOILET SIGN BLUE METAL,24,2011-02-20,1.250,13744,United Kingdom
544461,22675,FRENCH KITCHEN SIGN BLUE METAL,24,2011-02-20,1.250,13744,United Kingdom
544461,22467,GUMBALL COAT RACK,12,2011-02-20,2.550,13744,United Kingdom
544461,22467,GUMBALL COAT RACK,12,2011-02-20,2.550,13744,United Kingdom
544461,22672,FRENCH BATHROOM SIGN BLUE METAL,24,2011-02-20,1.650,13744,United Kingdom
544461,82552,WASHROOM METAL SIGN,24,2011-02-20,1.450,13744,United Kingdom
544461,44092C,PURPLE/COPPER HANGING LAMPSHADE,4,2011-02-20,0.850,13744,United Kingdom
544461,44092B,BLUE WHITE PLASTIC RINGS LAMPSHADE,6,2011-02-20,0.850,13744,United Kingdom
544461,84849A,HELLO SAILOR BLUE SOAP HOLDER,12,2011-02-20,1.690,13744,United Kingdom
544461,22670,FRENCH WC SIGN BLUE METAL,24,2011-02-20,1.250,13744,United Kingdom
544461,22683,FRENCH BLUE METAL DOOR SIGN 8,20,2011-02-20,1.250,13744,United Kingdom
544461,22680,FRENCH BLUE METAL DOOR SIGN 5,20,2011-02-20,1.250,13744,United Kingdom
544461,22678,FRENCH BLUE METAL DOOR SIGN 3,20,2011-02-20,1.250,13744,United Kingdom
544461,21671,RED SPOT CERAMIC DRAWER KNOB,6,2011-02-20,1.250,13744,United Kingdom
544461,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,6,2011-02-20,1.250,13744,United Kingdom
544461,22684,FRENCH BLUE METAL DOOR SIGN 9,20,2011-02-20,1.250,13744,United Kingdom
544461,22679,FRENCH BLUE METAL DOOR SIGN 4,20,2011-02-20,1.250,13744,United Kingdom
544461,22682,FRENCH BLUE METAL DOOR SIGN 7,20,2011-02-20,1.250,13744,United Kingdom
544461,21671,RED SPOT CERAMIC DRAWER KNOB,6,2011-02-20,1.250,13744,United Kingdom
544461,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,6,2011-02-20,1.250,13744,United Kingdom
544461,22677,FRENCH BLUE METAL DOOR SIGN 2,20,2011-02-20,1.250,13744,United Kingdom
544461,22681,FRENCH BLUE METAL DOOR SIGN 6,20,2011-02-20,1.250,13744,United Kingdom
544461,21669,BLUE STRIPE CERAMIC DRAWER KNOB,12,2011-02-20,1.250,13744,United Kingdom
544461,21668,RED STRIPE CERAMIC DRAWER KNOB,12,2011-02-20,1.250,13744,United Kingdom
544461,21670,BLUE SPOT CERAMIC DRAWER KNOB,12,2011-02-20,1.250,13744,United Kingdom
544461,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,12,2011-02-20,1.250,13744,United Kingdom
544461,22686,FRENCH BLUE METAL DOOR SIGN No,20,2011-02-20,1.250,13744,United Kingdom
544461,22676,FRENCH BLUE METAL DOOR SIGN 1,20,2011-02-20,1.250,13744,United Kingdom
544461,22685,FRENCH BLUE METAL DOOR SIGN 0,20,2011-02-20,1.250,13744,United Kingdom
544462,21891,TRADITIONAL WOODEN SKIPPING ROPE,6,2011-02-20,1.250,17050,United Kingdom
544462,21892,TRADITIONAL WOODEN CATCH CUP GAME ,4,2011-02-20,1.250,17050,United Kingdom
544462,21890,S/6 WOODEN SKITTLES IN COTTON BAG,6,2011-02-20,2.950,17050,United Kingdom
544462,22621,TRADITIONAL KNITTING NANCY,4,2011-02-20,1.450,17050,United Kingdom
544462,23000,TRAVEL CARD WALLET TRANSPORT,4,2011-02-20,0.420,17050,United Kingdom
544462,23003,TRAVEL CARD WALLET VINTAGE ROSE ,4,2011-02-20,0.420,17050,United Kingdom
544462,22652,TRAVEL SEWING KIT,4,2011-02-20,1.650,17050,United Kingdom
544462,22557,PLASTERS IN TIN VINTAGE PAISLEY ,3,2011-02-20,1.650,17050,United Kingdom
544462,20996,JAZZ HEARTS ADDRESS BOOK,4,2011-02-20,0.420,17050,United Kingdom
544462,84536B,FAIRY CAKES NOTEBOOK A7 SIZE,8,2011-02-20,0.420,17050,United Kingdom
544462,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,8,2011-02-20,0.420,17050,United Kingdom
544462,85049G,CHOCOLATE BOX RIBBONS ,3,2011-02-20,1.250,17050,United Kingdom
544462,22077,6 RIBBONS RUSTIC CHARM,3,2011-02-20,1.650,17050,United Kingdom
544462,22980,PANTRY SCRUBBING BRUSH,6,2011-02-20,1.650,17050,United Kingdom
544462,22961,JAM MAKING SET PRINTED,3,2011-02-20,1.450,17050,United Kingdom
544462,22993,SET OF 4 PANTRY JELLY MOULDS,5,2011-02-20,1.250,17050,United Kingdom
544462,22978,PANTRY ROLLING PIN,5,2011-02-20,3.750,17050,United Kingdom
544462,22989,SET 2 PANTRY DESIGN TEA TOWELS,3,2011-02-20,3.250,17050,United Kingdom
544462,22966,GINGERBREAD MAN COOKIE CUTTER,6,2011-02-20,1.250,17050,United Kingdom
544462,22723,SET OF 6 HERB TINS SKETCHBOOK,3,2011-02-20,3.950,17050,United Kingdom
544462,21174,POTTERING IN THE SHED METAL SIGN,6,2011-02-20,2.080,17050,United Kingdom
544462,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-02-20,4.950,17050,United Kingdom
544462,21382,SET/4 SPRING FLOWER DECORATION,12,2011-02-20,2.950,17050,United Kingdom
544462,22561,WOODEN SCHOOL COLOURING SET,6,2011-02-20,1.650,17050,United Kingdom
544462,21889,WOODEN BOX OF DOMINOES,6,2011-02-20,1.250,17050,United Kingdom
544462,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,2011-02-20,3.950,17050,United Kingdom
544462,22904,CALENDAR PAPER CUT DESIGN,4,2011-02-20,2.950,17050,United Kingdom
544462,22907,PACK OF 20 NAPKINS PANTRY DESIGN,6,2011-02-20,0.850,17050,United Kingdom
544462,22908,PACK OF 20 NAPKINS RED APPLES,4,2011-02-20,0.850,17050,United Kingdom
544462,22740,POLKADOT PEN,48,2011-02-20,0.850,17050,United Kingdom
544462,20961,STRAWBERRY BATH SPONGE ,10,2011-02-20,1.250,17050,United Kingdom
544463,90147,CHUNKY SILVER NECKLACE PASTEL FLOWE,3,2011-02-20,9.950,12988,United Kingdom
544463,90064A,WHITE VINTAGE CRYSTAL EARRINGS,4,2011-02-20,3.750,12988,United Kingdom
544463,85206A,CREAM FELT EASTER EGG BASKET,3,2011-02-20,1.650,12988,United Kingdom
544463,22257,FELT FARM ANIMAL SHEEP,3,2011-02-20,1.250,12988,United Kingdom
544463,22861,EASTER TIN CHICKS IN GARDEN,5,2011-02-20,1.650,12988,United Kingdom
544463,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-02-20,1.690,12988,United Kingdom
544463,22804,CANDLEHOLDER PINK HANGING HEART,4,2011-02-20,2.950,12988,United Kingdom
544463,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2011-02-20,2.950,12988,United Kingdom
544464,M,Manual,4,2011-02-20,0.850,17323,United Kingdom
544464,22021,BLUE FELT EASTER EGG BASKET,3,2011-02-20,1.650,17323,United Kingdom
544464,85206A,CREAM FELT EASTER EGG BASKET,3,2011-02-20,1.650,17323,United Kingdom
544464,22436,12 COLOURED PARTY BALLOONS,10,2011-02-20,0.650,17323,United Kingdom
544464,22439,6 ROCKET BALLOONS ,10,2011-02-20,0.650,17323,United Kingdom
544464,84559B,3D SHEET OF CAT STICKERS,3,2011-02-20,0.850,17323,United Kingdom
544464,22507,MEMO BOARD RETROSPOT  DESIGN,3,2011-02-20,4.950,17323,United Kingdom
544464,22440,BALLOON WATER BOMB PACK OF 35,10,2011-02-20,0.420,17323,United Kingdom
544464,21383,PACK OF 12 STICKY BUNNIES,12,2011-02-20,0.650,17323,United Kingdom
544464,84462,3 PINK HEN+CHICKS IN BASKET,3,2011-02-20,1.250,17323,United Kingdom
544464,22355,CHARLOTTE BAG SUKI DESIGN,10,2011-02-20,0.850,17323,United Kingdom
544464,20719,WOODLAND CHARLOTTE BAG,10,2011-02-20,0.850,17323,United Kingdom
544464,84226,HEN HOUSE W FAMILY IN BARN & NEST,3,2011-02-20,0.850,17323,United Kingdom
544464,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,3,2011-02-20,3.750,17323,United Kingdom
544465,17107D,"FLOWER FAIRY,5 SUMMER B'DRAW LINERS",6,2011-02-20,2.550,13168,United Kingdom
544465,17091J,VANILLA INCENSE IN TIN,6,2011-02-20,1.250,13168,United Kingdom
544465,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-02-20,4.950,13168,United Kingdom
544465,22967,SET 3 SONG BIRD PAPER EGGS ASSORTED,4,2011-02-20,2.950,13168,United Kingdom
544465,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,6,2011-02-20,1.250,13168,United Kingdom
544465,22268,EASTER DECORATION SITTING BUNNY,12,2011-02-20,0.850,13168,United Kingdom
544465,85123A,WHITE HANGING HEART T-LIGHT HOLDER,16,2011-02-20,2.950,13168,United Kingdom
544465,23231,WRAP DOILEY DESIGN,25,2011-02-20,0.420,13168,United Kingdom
544465,21498,RED RETROSPOT WRAP ,25,2011-02-20,0.420,13168,United Kingdom
544465,21497,FANCY FONTS BIRTHDAY WRAP,25,2011-02-20,0.420,13168,United Kingdom
544465,17091A,LAVENDER INCENSE IN TIN,3,2011-02-20,1.250,13168,United Kingdom
544466,21666,RIDGED GLASS T-LIGHT HOLDER,10,2011-02-20,0.650,14606,United Kingdom
544466,22479,DAISY GARDEN MARKER,10,2011-02-20,1.250,14606,United Kingdom
544466,85078,SCANDINAVIAN 3 HEARTS NAPKIN RING,3,2011-02-20,0.650,14606,United Kingdom
544466,21094,SET/6 RED SPOTTY PAPER PLATES,3,2011-02-20,0.850,14606,United Kingdom
544466,21067,VINTAGE RED TEATIME MUG,3,2011-02-20,1.250,14606,United Kingdom
544466,21326,AGED GLASS SILVER T-LIGHT HOLDER,48,2011-02-20,0.650,14606,United Kingdom
544467,22077,6 RIBBONS RUSTIC CHARM,3,2011-02-20,1.650,14502,United Kingdom
544467,21272,SALLE DE BAIN HOOK,3,2011-02-20,1.250,14502,United Kingdom
544467,21422,PORCELAIN ROSE SMALL,8,2011-02-20,0.850,14502,United Kingdom
544467,21421,PORCELAIN ROSE LARGE ,6,2011-02-20,1.250,14502,United Kingdom
544467,21385,IVORY HANGING DECORATION  HEART,4,2011-02-20,0.850,14502,United Kingdom
