invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
541011,22457,NATURAL SLATE HEART CHALKBOARD ,6,2011-01-13,2.950,15447,United Kingdom
541011,47566,PARTY BUNTING,5,2011-01-13,4.650,15447,United Kingdom
541012,23230,WRAP ALPHABET DESIGN,25,2011-01-13,0.420,17019,United Kingdom
541012,21500,PINK POLKADOT WRAP ,25,2011-01-13,0.420,17019,United Kingdom
541012,21498,RED RETROSPOT WRAP ,25,2011-01-13,0.420,17019,United Kingdom
541012,22748,POPPY'S PLAYHOUSE KITCHEN,4,2011-01-13,2.100,17019,United Kingdom
541012,22745,POPPY'S PLAYHOUSE BEDROOM ,3,2011-01-13,2.100,17019,United Kingdom
541012,21213,PACK OF 72 SKULL CAKE CASES,6,2011-01-13,0.550,17019,United Kingdom
541012,21976,PACK OF 60 MUSHROOM CAKE CASES,6,2011-01-13,0.550,17019,United Kingdom
541012,21975,PACK OF 60 DINOSAUR CAKE CASES,6,2011-01-13,0.550,17019,United Kingdom
541012,22270,HAPPY EASTER HANGING DECORATION,4,2011-01-13,3.750,17019,United Kingdom
541012,22148,EASTER CRAFT 4 CHICKS ,3,2011-01-13,1.950,17019,United Kingdom
541012,21915,RED  HARMONICA IN BOX ,12,2011-01-13,1.250,17019,United Kingdom
541012,20971,PINK BLUE FELT CRAFT TRINKET BOX,6,2011-01-13,1.250,17019,United Kingdom
541012,21901,"KEY FOB , BACK DOOR ",10,2011-01-13,0.650,17019,United Kingdom
541012,21866,UNION JACK FLAG LUGGAGE TAG,4,2011-01-13,1.250,17019,United Kingdom
541012,20658,RED RETROSPOT LUGGAGE TAG,4,2011-01-13,1.250,17019,United Kingdom
541012,22489,PACK OF 12 TRADITIONAL CRAYONS,3,2011-01-13,0.420,17019,United Kingdom
541012,22971,QUEENS GUARD COFFEE MUG,6,2011-01-13,2.550,17019,United Kingdom
541012,22367,CHILDRENS APRON SPACEBOY DESIGN,4,2011-01-13,1.950,17019,United Kingdom
541012,22904,CALENDAR PAPER CUT DESIGN,3,2011-01-13,2.950,17019,United Kingdom
541012,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,5,2011-01-13,3.750,17019,United Kingdom
541012,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,3,2011-01-13,2.950,17019,United Kingdom
541012,22197,SMALL POPCORN HOLDER,23,2011-01-13,0.850,17019,United Kingdom
541012,16011,ANIMAL STICKERS,23,2011-01-13,0.210,17019,United Kingdom
541013,35004B,SET OF 3 BLACK FLYING DUCKS,12,2011-01-13,4.650,15694,United Kingdom
541013,21363,HOME SMALL WOOD LETTERS,12,2011-01-13,4.950,15694,United Kingdom
541013,84792,ENCHANTED BIRD COATHANGER 5 HOOK,24,2011-01-13,3.810,15694,United Kingdom
541013,22505,MEMO BOARD COTTAGE DESIGN,4,2011-01-13,4.950,15694,United Kingdom
541013,20749,ASSORTED COLOUR MINI CASES,12,2011-01-13,6.350,15694,United Kingdom
541013,22378,WALL TIDY RETROSPOT ,20,2011-01-13,0.850,15694,United Kingdom
541013,21116,OWL DOORSTOP,3,2011-01-13,4.950,15694,United Kingdom
541013,22727,ALARM CLOCK BAKELIKE RED ,8,2011-01-13,3.750,15694,United Kingdom
541013,22469,HEART OF WICKER SMALL,12,2011-01-13,1.650,15694,United Kingdom
541014,22080,RIBBON REEL POLKADOTS ,5,2011-01-13,1.650,14085,United Kingdom
541014,22079,RIBBON REEL HEARTS DESIGN ,5,2011-01-13,1.650,14085,United Kingdom
541014,84378,SET OF 3 HEART COOKIE CUTTERS,4,2011-01-13,1.250,14085,United Kingdom
541014,22195,LARGE HEART MEASURING SPOONS,4,2011-01-13,1.650,14085,United Kingdom
541014,22072,RED RETROSPOT TEA CUP AND SAUCER ,4,2011-01-13,3.750,14085,United Kingdom
541014,22727,ALARM CLOCK BAKELIKE RED ,3,2011-01-13,3.750,14085,United Kingdom
541014,20828,GLITTER BUTTERFLY CLIPS,3,2011-01-13,2.550,14085,United Kingdom
541014,21755,LOVE BUILDING BLOCK WORD,3,2011-01-13,5.950,14085,United Kingdom
541014,85049G,CHOCOLATE BOX RIBBONS ,6,2011-01-13,1.250,14085,United Kingdom
541014,85049B,LUSH GREENS RIBBONS,5,2011-01-13,1.250,14085,United Kingdom
541014,22219,LOVEBIRD HANGING DECORATION WHITE ,4,2011-01-13,0.850,14085,United Kingdom
541014,84879,ASSORTED COLOUR BIRD ORNAMENT,6,2011-01-13,1.690,14085,United Kingdom
541014,85178,VICTORIAN SEWING KIT,4,2011-01-13,1.250,14085,United Kingdom
541014,72819,CUPID DESIGN SCENTED CANDLES,4,2011-01-13,2.550,14085,United Kingdom
541014,22030,SWALLOWS GREETING CARD,12,2011-01-13,0.420,14085,United Kingdom
541014,22023,EMPIRE BIRTHDAY CARD,12,2011-01-13,0.420,14085,United Kingdom
541014,22652,TRAVEL SEWING KIT,4,2011-01-13,1.650,14085,United Kingdom
541015,37448,CERAMIC CAKE DESIGN SPOTTED MUG,12,2011-01-13,1.490,16315,United Kingdom
541015,72741,GRAND CHOCOLATECANDLE,9,2011-01-13,1.450,16315,United Kingdom
541015,21136,PAINTED METAL PEARS ASSORTED,8,2011-01-13,1.690,16315,United Kingdom
541015,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-01-13,1.690,16315,United Kingdom
541015,21411,GINGHAM HEART  DOORSTOP RED,3,2011-01-13,4.250,16315,United Kingdom
541015,22853,CAT BOWL VINTAGE CREAM,6,2011-01-13,3.250,16315,United Kingdom
541015,22852,DOG BOWL VINTAGE CREAM,4,2011-01-13,4.250,16315,United Kingdom
541015,22855,FINE WICKER HEART ,12,2011-01-13,1.250,16315,United Kingdom
541015,22854,CREAM SWEETHEART EGG HOLDER,4,2011-01-13,4.950,16315,United Kingdom
541018,21985,PACK OF 12 HEARTS DESIGN TISSUES ,24,2011-01-13,0.290,14978,United Kingdom
541018,22128,PARTY CONES CANDY ASSORTED,12,2011-01-13,1.250,14978,United Kingdom
541018,47566,PARTY BUNTING,4,2011-01-13,4.650,14978,United Kingdom
541018,22083,PAPER CHAIN KIT RETROSPOT,6,2011-01-13,2.950,14978,United Kingdom
541021,85099F,JUMBO BAG STRAWBERRY,100,2011-01-13,1.650,13093,United Kingdom
541021,16161P,WRAP ENGLISH ROSE ,25,2011-01-13,0.420,13093,United Kingdom
541021,22960,JAM MAKING SET WITH JARS,12,2011-01-13,3.750,13093,United Kingdom
541021,22849,BREAD BIN DINER STYLE MINT,4,2011-01-13,14.950,13093,United Kingdom
541021,22848,BREAD BIN DINER STYLE PINK,4,2011-01-13,14.950,13093,United Kingdom
541021,22846,BREAD BIN DINER STYLE RED ,4,2011-01-13,14.950,13093,United Kingdom
541021,22722,SET OF 6 SPICE TINS PANTRY DESIGN,24,2011-01-13,3.450,13093,United Kingdom
541021,22693,GROW A FLYTRAP OR SUNFLOWER IN TIN,24,2011-01-13,1.250,13093,United Kingdom
541021,22621,TRADITIONAL KNITTING NANCY,48,2011-01-13,1.250,13093,United Kingdom
541021,22385,JUMBO BAG SPACEBOY DESIGN,100,2011-01-13,1.650,13093,United Kingdom
541021,22383,LUNCH BAG SUKI  DESIGN ,10,2011-01-13,1.650,13093,United Kingdom
541021,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-01-13,1.650,13093,United Kingdom
541021,22381,TOY TIDY PINK POLKADOT,5,2011-01-13,2.100,13093,United Kingdom
541021,22380,TOY TIDY SPACEBOY  ,5,2011-01-13,2.100,13093,United Kingdom
541021,22379,RECYCLING BAG RETROSPOT ,10,2011-01-13,2.100,13093,United Kingdom
541021,21563,RED HEART SHAPE LOVE BUCKET ,12,2011-01-13,2.950,13093,United Kingdom
541021,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,2011-01-13,1.450,13093,United Kingdom
541021,20728,LUNCH BAG CARS BLUE,10,2011-01-13,1.650,13093,United Kingdom
541021,20726,LUNCH BAG WOODLAND,10,2011-01-13,1.650,13093,United Kingdom
541038,23230,WRAP ALPHABET DESIGN,25,2011-01-13,0.420,16395,United Kingdom
541038,84748,FOLK FELT HANGING MULTICOL GARLAND,6,2011-01-13,3.750,16395,United Kingdom
541038,22228,BUNNY WOODEN PAINTED WITH BIRD ,3,2011-01-13,0.850,16395,United Kingdom
541038,84247K,"FOLK ART GREETING CARD,pack/12",3,2011-01-13,2.950,16395,United Kingdom
541038,84247N,PACK/12 BLUE FOLKART CARDS,3,2011-01-13,2.950,16395,United Kingdom
541038,22229,BUNNY WOODEN PAINTED WITH FLOWER ,3,2011-01-13,0.850,16395,United Kingdom
541038,21448,12 DAISY PEGS IN WOOD BOX,3,2011-01-13,1.650,16395,United Kingdom
541038,85194L,HANGING SPRING FLOWER EGG LARGE,9,2011-01-13,0.850,16395,United Kingdom
541038,85189,HANGING BUTTERFLY  EGG,3,2011-01-13,0.850,16395,United Kingdom
541038,21455,PAINTED YELLOW WOODEN DAISY,3,2011-01-13,0.850,16395,United Kingdom
541038,21454,PAINTED PINK RABBIT ,3,2011-01-13,0.850,16395,United Kingdom
541038,22241,GARLAND WOODEN HAPPY EASTER,3,2011-01-13,1.250,16395,United Kingdom
541038,21427,SKULLS STORAGE BOX SMALL,4,2011-01-13,2.100,16395,United Kingdom
541038,22563,HAPPY STENCIL CRAFT,6,2011-01-13,1.250,16395,United Kingdom
541038,22741,FUNKY DIVA PEN,48,2011-01-13,0.850,16395,United Kingdom
541038,16168M,FUNKY MONKEY GIFT BAG MEDIUM,6,2011-01-13,0.420,16395,United Kingdom
541038,16235,RECYCLED PENCIL WITH RABBIT ERASER,12,2011-01-13,0.210,16395,United Kingdom
541038,22537,MAGIC DRAWING SLATE DINOSAUR,24,2011-01-13,0.420,16395,United Kingdom
541038,21830,ASSORTED CREEPY CRAWLIES,24,2011-01-13,0.420,16395,United Kingdom
541038,20972,PINK CREAM FELT CRAFT TRINKET BOX ,3,2011-01-13,1.250,16395,United Kingdom
541038,22273,FELTCRAFT DOLL MOLLY,3,2011-01-13,2.950,16395,United Kingdom
541038,22569,FELTCRAFT CUSHION BUTTERFLY,4,2011-01-13,3.750,16395,United Kingdom
541038,21429,RED GINGHAM ROSE JEWELLERY BOX,3,2011-01-13,1.650,16395,United Kingdom
541038,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,3,2011-01-13,3.750,16395,United Kingdom
541038,20728,LUNCH BAG CARS BLUE,3,2011-01-13,1.650,16395,United Kingdom
541038,22384,LUNCH BAG PINK POLKADOT,3,2011-01-13,1.650,16395,United Kingdom
541038,79000,MOROCCAN TEA GLASS,12,2011-01-13,0.850,16395,United Kingdom
541038,22386,JUMBO BAG PINK POLKADOT,3,2011-01-13,1.950,16395,United Kingdom
541038,22961,JAM MAKING SET PRINTED,3,2011-01-13,1.450,16395,United Kingdom
541086,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,6,2011-01-13,3.750,16503,United Kingdom
541086,84997C,BLUE 3 PIECE POLKADOT CUTLERY SET,6,2011-01-13,3.750,16503,United Kingdom
541086,84997B,RED 3 PIECE RETROSPOT CUTLERY SET,6,2011-01-13,3.750,16503,United Kingdom
541086,84997A,GREEN 3 PIECE POLKADOT CUTLERY SET,6,2011-01-13,3.750,16503,United Kingdom
541086,22834,HAND WARMER BABUSHKA DESIGN,12,2011-01-13,2.100,16503,United Kingdom
541086,22452,MEASURING TAPE BABUSHKA PINK,6,2011-01-13,2.950,16503,United Kingdom
541086,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,2011-01-13,4.950,16503,United Kingdom
541086,21156,RETROSPOT CHILDRENS APRON,8,2011-01-13,1.950,16503,United Kingdom
541086,85206A,CREAM FELT EASTER EGG BASKET,6,2011-01-13,1.650,16503,United Kingdom
541086,22021,BLUE FELT EASTER EGG BASKET,6,2011-01-13,1.650,16503,United Kingdom
541086,84520B,PACK 20 ENGLISH ROSE PAPER NAPKINS,12,2011-01-13,0.850,16503,United Kingdom
541086,21716,BOYS VINTAGE TIN SEASIDE BUCKET,8,2011-01-13,2.550,16503,United Kingdom
541086,21715,GIRLS VINTAGE TIN SEASIDE BUCKET,8,2011-01-13,2.550,16503,United Kingdom
541086,21718,RED METAL BEACH SPADE ,12,2011-01-13,1.250,16503,United Kingdom
541087,22914,BLUE COAT RACK PARIS FASHION,3,2011-01-13,4.950,13614,United Kingdom
541087,22912,YELLOW COAT RACK PARIS FASHION,3,2011-01-13,4.950,13614,United Kingdom
541087,22913,RED COAT RACK PARIS FASHION,3,2011-01-13,4.950,13614,United Kingdom
541087,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-01-13,4.950,13614,United Kingdom
541087,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,2011-01-13,3.950,13614,United Kingdom
541087,22846,BREAD BIN DINER STYLE RED ,3,2011-01-13,16.950,13614,United Kingdom
541088,37343,POLKADOT MUG PINK ,24,2011-01-13,1.650,15513,United Kingdom
541088,22904,CALENDAR PAPER CUT DESIGN,6,2011-01-13,2.950,15513,United Kingdom
541088,21531,RED RETROSPOT SUGAR JAM BOWL,6,2011-01-13,2.550,15513,United Kingdom
541088,21533,RETROSPOT LARGE MILK JUG,3,2011-01-13,4.950,15513,United Kingdom
541088,21068,VINTAGE BILLBOARD LOVE/HATE MUG,12,2011-01-13,1.250,15513,United Kingdom
541088,21071,VINTAGE BILLBOARD DRINK ME MUG,12,2011-01-13,1.250,15513,United Kingdom
541088,21523,DOORMAT FANCY FONT HOME SWEET HOME,10,2011-01-13,6.750,15513,United Kingdom
541088,84754,S/15 SILVER GLASS BAUBLES IN BAG,144,2011-01-13,1.060,15513,United Kingdom
541088,22985,"WRAP, BILLBOARD FONTS DESIGN",25,2011-01-13,0.420,15513,United Kingdom
541088,22983,CARD BILLBOARD FONT,12,2011-01-13,0.420,15513,United Kingdom
541088,22649,STRAWBERRY FAIRY CAKE TEAPOT,8,2011-01-13,4.950,15513,United Kingdom
541088,21539,RED RETROSPOT BUTTER DISH,3,2011-01-13,4.950,15513,United Kingdom
541088,22072,RED RETROSPOT TEA CUP AND SAUCER ,8,2011-01-13,3.750,15513,United Kingdom
541088,21498,RED RETROSPOT WRAP ,50,2011-01-13,0.420,15513,United Kingdom
541088,21499,BLUE POLKADOT WRAP,50,2011-01-13,0.420,15513,United Kingdom
541088,21527,RED RETROSPOT TRADITIONAL TEAPOT ,12,2011-01-13,6.950,15513,United Kingdom
541088,37448,CERAMIC CAKE DESIGN SPOTTED MUG,12,2011-01-13,1.490,15513,United Kingdom
541088,22245,"HOOK, 1 HANGER ,MAGIC GARDEN",12,2011-01-13,0.850,15513,United Kingdom
541088,22693,GROW A FLYTRAP OR SUNFLOWER IN TIN,96,2011-01-13,1.060,15513,United Kingdom
541091,22480,RED TEA TOWEL CLASSIC DESIGN,5,2011-01-13,1.250,16814,United Kingdom
541091,22482,BLUE TEA TOWEL CLASSIC DESIGN,4,2011-01-13,1.250,16814,United Kingdom
541091,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,18,2011-01-13,1.250,16814,United Kingdom
541091,21668,RED STRIPE CERAMIC DRAWER KNOB,12,2011-01-13,1.250,16814,United Kingdom
541091,21669,BLUE STRIPE CERAMIC DRAWER KNOB,12,2011-01-13,1.250,16814,United Kingdom
541091,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,6,2011-01-13,1.250,16814,United Kingdom
541091,22772,PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,2011-01-13,1.250,16814,United Kingdom
541091,22804,CANDLEHOLDER PINK HANGING HEART,6,2011-01-13,2.950,16814,United Kingdom
541091,21584,RETROSPOT SMALL TUBE MATCHES,6,2011-01-13,1.650,16814,United Kingdom
541091,82494L,WOODEN FRAME ANTIQUE WHITE ,24,2011-01-13,2.550,16814,United Kingdom
541091,82482,WOODEN PICTURE FRAME WHITE FINISH,36,2011-01-13,2.100,16814,United Kingdom
541091,22784,LANTERN CREAM GAZEBO ,12,2011-01-13,4.250,16814,United Kingdom
541093,22472,TV DINNER TRAY DOLLY GIRL,3,2011-01-13,4.950,12471,Germany
541093,22445,PENCIL CASE LIFE IS BEAUTIFUL,6,2011-01-13,2.950,12471,Germany
541093,22649,STRAWBERRY FAIRY CAKE TEAPOT,8,2011-01-13,4.950,12471,Germany
541093,22759,SET OF 3 NOTEBOOKS IN PARCEL,12,2011-01-13,1.650,12471,Germany
541093,22937,BAKING MOULD CHOCOLATE CUPCAKES,18,2011-01-13,2.550,12471,Germany
541093,22423,REGENCY CAKESTAND 3 TIER,48,2011-01-13,10.950,12471,Germany
541093,POST,POSTAGE,5,2011-01-13,18.000,12471,Germany
541094,22469,HEART OF WICKER SMALL,20,2011-01-13,1.650,13246,United Kingdom
541094,22356,CHARLOTTE BAG PINK POLKADOT,20,2011-01-13,0.850,13246,United Kingdom
541094,20723,STRAWBERRY CHARLOTTE BAG,30,2011-01-13,0.850,13246,United Kingdom
541094,22650,CERAMIC PIRATE CHEST MONEY BANK,8,2011-01-13,1.450,13246,United Kingdom
541094,20719,WOODLAND CHARLOTTE BAG,30,2011-01-13,0.850,13246,United Kingdom
541094,10002,INFLATABLE POLITICAL GLOBE ,11,2011-01-13,0.850,13246,United Kingdom
541094,22294,HEART FILIGREE DOVE  SMALL,6,2011-01-13,1.250,13246,United Kingdom
541094,84745A,PINK HANGING GINGHAM EASTER HEN,6,2011-01-13,0.420,13246,United Kingdom
541094,84745B,BLUE HANGING GINGHAM EASTER HEN,6,2011-01-13,0.420,13246,United Kingdom
541094,22457,NATURAL SLATE HEART CHALKBOARD ,4,2011-01-13,2.950,13246,United Kingdom
541094,22287,"DECORATION , WOBBLY CHICKEN, METAL ",4,2011-01-13,1.650,13246,United Kingdom
541094,84971S,SMALL HEART FLOWERS HOOK ,24,2011-01-13,0.850,13246,United Kingdom
541094,22335,HEART DECORATION PAINTED ZINC ,6,2011-01-13,0.650,13246,United Kingdom
541094,22077,6 RIBBONS RUSTIC CHARM,6,2011-01-13,1.650,13246,United Kingdom
541094,22668,PINK BABY BUNTING,5,2011-01-13,2.950,13246,United Kingdom
541094,21908,CHOCOLATE THIS WAY METAL SIGN,3,2011-01-13,2.100,13246,United Kingdom
541094,22382,LUNCH BAG SPACEBOY DESIGN ,20,2011-01-13,1.650,13246,United Kingdom
541094,22613,PACK OF 20 SPACEBOY NAPKINS,4,2011-01-13,0.850,13246,United Kingdom
541094,84520B,PACK 20 ENGLISH ROSE PAPER NAPKINS,6,2011-01-13,0.850,13246,United Kingdom
541094,21232,STRAWBERRY CERAMIC TRINKET BOX,8,2011-01-13,1.250,13246,United Kingdom
541094,85186C,BUNNY EGG GARLAND,4,2011-01-13,0.420,13246,United Kingdom
541094,20724,RED RETROSPOT CHARLOTTE BAG,30,2011-01-13,0.850,13246,United Kingdom
541094,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,6,2011-01-13,0.850,13246,United Kingdom
541094,84378,SET OF 3 HEART COOKIE CUTTERS,3,2011-01-13,1.250,13246,United Kingdom
541103,22703,PINK CAT BOWL,6,2011-01-13,2.100,14215,United Kingdom
541103,22701,PINK DOG BOWL,6,2011-01-13,2.950,14215,United Kingdom
541103,22700,BLACK AND WHITE DOG BOWL,6,2011-01-13,2.950,14215,United Kingdom
541103,22702,BLACK AND WHITE CAT BOWL,6,2011-01-13,2.100,14215,United Kingdom
541103,20726,LUNCH BAG WOODLAND,10,2011-01-13,1.650,14215,United Kingdom
541103,20725,LUNCH BAG RED RETROSPOT,10,2011-01-13,1.650,14215,United Kingdom
541103,20728,LUNCH BAG CARS BLUE,10,2011-01-13,1.650,14215,United Kingdom
541103,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,2011-01-13,2.950,14215,United Kingdom
541103,21533,RETROSPOT LARGE MILK JUG,3,2011-01-13,4.950,14215,United Kingdom
541103,21534,DAIRY MAID LARGE MILK JUG,3,2011-01-13,4.950,14215,United Kingdom
541103,22151,PLACE SETTING WHITE HEART,24,2011-01-13,0.420,14215,United Kingdom
541103,22449,SILK PURSE BABUSHKA PINK,6,2011-01-13,3.350,14215,United Kingdom
541103,22450,SILK PURSE BABUSHKA BLUE,6,2011-01-13,3.350,14215,United Kingdom
541103,20772,GARDEN PATH JOURNAL,6,2011-01-13,2.550,14215,United Kingdom
541103,20767,BLUE PAISLEY JOURNAL ,6,2011-01-13,2.550,14215,United Kingdom
541103,20768,GREEN FERN JOURNAL ,6,2011-01-13,2.550,14215,United Kingdom
541103,22755,SMALL PURPLE BABUSHKA NOTEBOOK ,12,2011-01-13,0.850,14215,United Kingdom
541103,22754,SMALL RED BABUSHKA NOTEBOOK ,12,2011-01-13,0.850,14215,United Kingdom
541103,22757,LARGE RED BABUSHKA NOTEBOOK ,12,2011-01-13,1.250,14215,United Kingdom
541103,22758,LARGE PURPLE BABUSHKA NOTEBOOK  ,12,2011-01-13,1.250,14215,United Kingdom
541103,22759,SET OF 3 NOTEBOOKS IN PARCEL,12,2011-01-13,1.650,14215,United Kingdom
541103,84497,BUTTONS AND STRIPES NOTEBOOK ,6,2011-01-13,3.750,14215,United Kingdom
541103,20699,MOUSEY LONG LEGS SOFT TOY,6,2011-01-13,2.550,14215,United Kingdom
541103,22175,PINK OWL SOFT TOY,6,2011-01-13,2.950,14215,United Kingdom
541103,22176,BLUE OWL SOFT TOY,6,2011-01-13,2.950,14215,United Kingdom
541103,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-01-13,4.950,14215,United Kingdom
541103,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-01-13,0.550,14215,United Kingdom
541103,20754,RETROSPOT RED WASHING UP GLOVES,6,2011-01-13,2.100,14215,United Kingdom
541103,20752,BLUE POLKADOT WASHING UP GLOVES,6,2011-01-13,2.100,14215,United Kingdom
541103,21035,SET/2 RED RETROSPOT TEA TOWELS ,6,2011-01-13,2.950,14215,United Kingdom
541103,21154,RED RETROSPOT OVEN GLOVE ,10,2011-01-13,1.250,14215,United Kingdom
541103,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,2011-01-13,1.490,14215,United Kingdom
541103,21155,RED RETROSPOT PEG BAG,6,2011-01-13,2.100,14215,United Kingdom
541103,21217,RED RETROSPOT ROUND CAKE TINS,3,2011-01-13,9.950,14215,United Kingdom
541104,22438,BALLOON ART MAKE YOUR OWN FLOWERS,9,2011-01-13,1.630,,United Kingdom
541104,22834,HAND WARMER BABUSHKA DESIGN,10,2011-01-13,1.630,,United Kingdom
541104,84596G,SMALL CHOCOLATES PINK BOWL,5,2011-01-13,0.830,,United Kingdom
541104,84950,ASSORTED COLOUR T-LIGHT HOLDER,6,2011-01-13,0.970,,United Kingdom
541104,85034B,3 WHITE CHOC MORRIS BOXED CANDLES,3,2011-01-13,3.290,,United Kingdom
541104,85071C,"CHARLIE+LOLA""EXTREMELY BUSY"" SIGN",3,2011-01-13,0.830,,United Kingdom
541104,85094,CANDY SPOT EGG WARMER RABBIT,4,2011-01-13,0.830,,United Kingdom
541104,85095,THREE CANVAS LUGGAGE TAGS,3,2011-01-13,1.250,,United Kingdom
541104,85099B,JUMBO BAG RED RETROSPOT,8,2011-01-13,4.130,,United Kingdom
541104,85071D,CHARLIE+LOLA MY ROOM DOOR SIGN,3,2011-01-13,0.830,,United Kingdom
541104,85087,CANDY SPOT CUSHION COVER,3,2011-01-13,3.290,,United Kingdom
541104,22444,GROW YOUR OWN PLANT IN A CAN ,4,2011-01-13,2.460,,United Kingdom
541104,22446,PIN CUSHION BABUSHKA PINK,4,2011-01-13,2.460,,United Kingdom
541104,22447,PIN CUSHION BABUSHKA BLUE,4,2011-01-13,2.460,,United Kingdom
541104,22453,MEASURING TAPE BABUSHKA BLUE,4,2011-01-13,1.630,,United Kingdom
541104,22467,GUMBALL COAT RACK,3,2011-01-13,4.960,,United Kingdom
541104,22469,HEART OF WICKER SMALL,4,2011-01-13,3.290,,United Kingdom
541104,10133,COLOURING PENCILS BROWN TUBE,4,2011-01-13,0.790,,United Kingdom
541104,10135,COLOURING PENCILS BROWN TUBE,3,2011-01-13,1.250,,United Kingdom
541104,20617,FIRST CLASS PASSPORT COVER ,3,2011-01-13,1.630,,United Kingdom
541104,20713,JUMBO BAG OWLS,4,2011-01-13,4.130,,United Kingdom
541104,20717,STRAWBERRY SHOPPER BAG,23,2011-01-13,0.830,,United Kingdom
541104,22024,RAINY LADIES BIRTHDAY CARD,5,2011-01-13,0.830,,United Kingdom
541104,22031,BOTANICAL LAVENDER BIRTHDAY CARD,4,2011-01-13,0.420,,United Kingdom
541104,22074,6 RIBBONS SHIMMERING PINKS ,11,2011-01-13,0.830,,United Kingdom
541104,22080,RIBBON REEL POLKADOTS ,5,2011-01-13,3.290,,United Kingdom
541104,22110,BIRD HOUSE HOT WATER BOTTLE,8,2011-01-13,3.290,,United Kingdom
541104,22494,EMERGENCY FIRST AID TIN ,3,2011-01-13,2.460,,United Kingdom
541104,85049H,URBAN BLACK RIBBONS ,4,2011-01-13,0.830,,United Kingdom
541104,85039A,SET/4 RED MINI ROSE CANDLE IN BOWL,8,2011-01-13,1.630,,United Kingdom
541104,22111,SCOTTIE DOG HOT WATER BOTTLE,5,2011-01-13,10.790,,United Kingdom
541104,84970S,HANGING HEART ZINC T-LIGHT HOLDER,3,2011-01-13,2.080,,United Kingdom
541104,84968A,SET OF 16 VINTAGE ROSE CUTLERY,3,2011-01-13,8.290,,United Kingdom
541104,84968C,SET OF 16 VINTAGE PISTACHIO CUTLERY,6,2011-01-13,8.290,,United Kingdom
541104,20832,RED FLOCK LOVE HEART PHOTO FRAME,3,2011-01-13,0.790,,United Kingdom
541104,20866,BLUE ROSE FABRIC MIRROR,3,2011-01-13,0.830,,United Kingdom
541104,20971,PINK BLUE FELT CRAFT TRINKET BOX,3,2011-01-13,2.460,,United Kingdom
541104,21027,NINJA RABBIT PINK,3,2011-01-13,0.830,,United Kingdom
541104,22545,MINI JIGSAW BUNNIES,4,2011-01-13,0.830,,United Kingdom
541104,22197,SMALL POPCORN HOLDER,5,2011-01-13,1.630,,United Kingdom
541104,22208,WOOD STAMP SET THANK YOU,3,2011-01-13,1.630,,United Kingdom
541104,22214,CANDLE PLATE LACE WHITE,5,2011-01-13,1.630,,United Kingdom
541104,22216,T-LIGHT HOLDER WHITE LACE,10,2011-01-13,0.790,,United Kingdom
541104,22222,CAKE PLATE LOVEBIRD WHITE,4,2011-01-13,4.130,,United Kingdom
541104,22247,BUNNY DECORATION MAGIC GARDEN,5,2011-01-13,0.790,,United Kingdom
541104,21032,SPACE CADET WHITE,4,2011-01-13,0.830,,United Kingdom
541104,21033,JUMBO BAG CHARLIE AND LOLA TOYS,24,2011-01-13,2.460,,United Kingdom
541104,21110,LARGE CAKE TOWEL PINK SPOTS,5,2011-01-13,4.130,,United Kingdom
541104,22248,DECORATION  PINK CHICK MAGIC GARDEN,3,2011-01-13,0.790,,United Kingdom
541104,84596L,BISCUITS SMALL BOWL LIGHT BLUE,4,2011-01-13,0.830,,United Kingdom
541104,84748,FOLK FELT HANGING MULTICOL GARLAND,15,2011-01-13,2.460,,United Kingdom
541104,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,7,2011-01-13,0.830,,United Kingdom
541104,84596E,SMALL LICORICE DES PINK BOWL,5,2011-01-13,0.830,,United Kingdom
541104,84596F,SMALL MARSHMALLOWS PINK BOWL,5,2011-01-13,0.830,,United Kingdom
541104,84313C,ORANGE TV TRAY TABLE ,3,2011-01-13,5.790,,United Kingdom
541104,84356,POMPOM CURTAIN,3,2011-01-13,5.790,,United Kingdom
541104,84509G,SET OF 4 FAIRY CAKE PLACEMATS ,3,2011-01-13,3.290,,United Kingdom
541104,79000,MOROCCAN TEA GLASS,12,2011-01-13,1.650,,United Kingdom
