invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
539958,22211,WOOD STAMP SET FLOWERS,6,2010-12-23,1.660,,United Kingdom
539958,22214,CANDLE PLATE LACE WHITE,4,2010-12-23,1.660,,United Kingdom
539958,22222,CAKE PLATE LOVEBIRD WHITE,15,2010-12-23,4.210,,United Kingdom
539958,22223,CAKE PLATE LOVEBIRD PINK,3,2010-12-23,4.210,,United Kingdom
539958,22241,GARLAND WOODEN HAPPY EASTER,3,2010-12-23,2.510,,United Kingdom
539958,22247,BUNNY DECORATION MAGIC GARDEN,11,2010-12-23,0.810,,United Kingdom
539958,22248,DECORATION  PINK CHICK MAGIC GARDEN,9,2010-12-23,0.810,,United Kingdom
539958,22249,DECORATION WHITE CHICK MAGIC GARDEN,17,2010-12-23,0.810,,United Kingdom
539958,22250,DECORATION  BUTTERFLY  MAGIC GARDEN,12,2010-12-23,0.810,,United Kingdom
539958,22258,FELT FARM ANIMAL RABBIT,6,2010-12-23,0.850,,United Kingdom
539958,22259,FELT FARM ANIMAL HEN,4,2010-12-23,0.850,,United Kingdom
539958,90214E,"LETTER ""E"" BLING KEY RING",3,2010-12-23,0.850,,United Kingdom
539958,22263,FELT EGG COSY LADYBIRD ,4,2010-12-23,0.810,,United Kingdom
539958,22279,POCKET BAG BLUE PAISLEY RED SPOT,9,2010-12-23,0.850,,United Kingdom
539958,22280,POCKET BAG PINK PAISELY BROWN SPOT,7,2010-12-23,0.850,,United Kingdom
539958,22317,FIVE CATS HANGING DECORATION,6,2010-12-23,2.510,,United Kingdom
539958,22322,BIRD DECORATION GREEN POLKADOT,18,2010-12-23,0.810,,United Kingdom
539958,22325,MOBILE VINTAGE HEARTS ,8,2010-12-23,3.360,,United Kingdom
539958,22342,HOME GARLAND PAINTED ZINC ,5,2010-12-23,1.660,,United Kingdom
539958,22343,PARTY PIZZA DISH RED RETROSPOT,17,2010-12-23,0.430,,United Kingdom
539958,22344,PARTY PIZZA DISH PINK POLKADOT,18,2010-12-23,0.430,,United Kingdom
539958,22345,PARTY PIZZA DISH BLUE POLKADOT,14,2010-12-23,0.430,,United Kingdom
539958,22346,PARTY PIZZA DISH GREEN POLKADOT,27,2010-12-23,0.430,,United Kingdom
539958,22371,AIRLINE BAG VINTAGE TOKYO 78,4,2010-12-23,4.210,,United Kingdom
539958,22374,AIRLINE BAG VINTAGE JET SET RED,6,2010-12-23,4.210,,United Kingdom
539958,22377,BOTTLE BAG RETROSPOT ,8,2010-12-23,1.660,,United Kingdom
539958,22378,WALL TIDY RETROSPOT ,17,2010-12-23,1.660,,United Kingdom
539958,22396,MAGNETS PACK OF 4 RETRO PHOTO,3,2010-12-23,0.850,,United Kingdom
539958,22403,MAGNETS PACK OF 4 VINTAGE LABELS ,7,2010-12-23,0.850,,United Kingdom
539958,22438,BALLOON ART MAKE YOUR OWN FLOWERS,14,2010-12-23,1.660,,United Kingdom
539958,22444,GROW YOUR OWN PLANT IN A CAN ,3,2010-12-23,2.510,,United Kingdom
539958,22446,PIN CUSHION BABUSHKA PINK,9,2010-12-23,2.510,,United Kingdom
539958,22447,PIN CUSHION BABUSHKA BLUE,3,2010-12-23,2.510,,United Kingdom
539958,22452,MEASURING TAPE BABUSHKA PINK,10,2010-12-23,1.660,,United Kingdom
539958,22453,MEASURING TAPE BABUSHKA BLUE,3,2010-12-23,1.660,,United Kingdom
539958,22457,NATURAL SLATE HEART CHALKBOARD ,3,2010-12-23,5.910,,United Kingdom
539958,22469,HEART OF WICKER SMALL,3,2010-12-23,3.360,,United Kingdom
539958,22471,TV DINNER TRAY AIR HOSTESS ,5,2010-12-23,4.210,,United Kingdom
539958,22473,TV DINNER TRAY VINTAGE PAISLEY,7,2010-12-23,4.210,,United Kingdom
539958,22481,BLACK TEA TOWEL CLASSIC DESIGN,3,2010-12-23,0.850,,United Kingdom
539958,22574,HEART WOODEN CHRISTMAS DECORATION,5,2010-12-23,1.660,,United Kingdom
539958,22600,CHRISTMAS RETROSPOT STAR WOOD,5,2010-12-23,1.660,,United Kingdom
539958,22775,PURPLE DRAWERKNOB ACRYLIC EDWARDIAN,3,2010-12-23,2.510,,United Kingdom
539958,22817,CARD SUKI BIRTHDAY,34,2010-12-23,0.430,,United Kingdom
539958,22819,"BIRTHDAY CARD, RETRO SPOT",36,2010-12-23,0.430,,United Kingdom
539958,22834,HAND WARMER BABUSHKA DESIGN,20,2010-12-23,1.660,,United Kingdom
539958,22961,JAM MAKING SET PRINTED,3,2010-12-23,3.360,,United Kingdom
539958,22988,SOLDIERS EGG CUP ,4,2010-12-23,2.510,,United Kingdom
539958,35646,VINTAGE BEAD PINK EVENING BAG,8,2010-12-23,2.510,,United Kingdom
539958,35648,VINTAGE BEAD PINK PURSE ,8,2010-12-23,1.660,,United Kingdom
539958,35651,VINTAGE BEAD PINK SCARF ,9,2010-12-23,3.360,,United Kingdom
539958,35957,SMALLFOLKART BAUBLE CHRISTMAS DEC,7,2010-12-23,1.660,,United Kingdom
539958,37342,POLKADOT COFFEE CUP & SAUCER PINK,4,2010-12-23,2.510,,United Kingdom
539958,47310M,"SMALL POP BOX,FUNKY MONKEY",6,2010-12-23,1.660,,United Kingdom
539958,47504K,ENGLISH ROSE GARDEN SECATEURS,3,2010-12-23,3.360,,United Kingdom
539958,47585A,PINK FAIRY CAKE CUSHION COVER,10,2010-12-23,4.210,,United Kingdom
539958,47594B,SCOTTIES DESIGN WASHBAG,9,2010-12-23,1.660,,United Kingdom
539958,70006,LOVE HEART POCKET WARMER,7,2010-12-23,1.660,,United Kingdom
539958,70007,HI TEC ALPINE HAND WARMER,3,2010-12-23,1.660,,United Kingdom
539958,82613B,"METAL SIGN,CUPCAKE SINGLE HOOK",15,2010-12-23,0.850,,United Kingdom
539958,82613C,"METAL SIGN,CUPCAKE SINGLE HOOK",11,2010-12-23,0.850,,United Kingdom
539958,82613D,METAL SIGN CUPCAKE SINGLE HOOK,15,2010-12-23,0.850,,United Kingdom
539958,84012,MAGIC SHEEP WOOL GROWING FROM PAPER,8,2010-12-23,1.660,,United Kingdom
539958,84086C,PINK/PURPLE RETRO RADIO,9,2010-12-23,2.510,,United Kingdom
539958,84251B,"GREETING CARD, STICKY GORDON",5,2010-12-23,0.430,,United Kingdom
539958,84251C,"GREETING CARD, TWO SISTERS.",13,2010-12-23,0.430,,United Kingdom
539958,84251G,"GREETING CARD, OVERCROWDED POOL.",5,2010-12-23,0.430,,United Kingdom
539958,84509A,SET OF 4 ENGLISH ROSE PLACEMATS,8,2010-12-23,3.360,,United Kingdom
539958,84563A,PINK & WHITE BREAKFAST TRAY,3,2010-12-23,4.210,,United Kingdom
539958,84569A,PACK 3 IRON ON DOG PATCHES,7,2010-12-23,0.850,,United Kingdom
539958,84569D,PACK 6 HEART/ICE-CREAM PATCHES,9,2010-12-23,0.850,,United Kingdom
539958,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,32,2010-12-23,0.850,,United Kingdom
539958,84596E,SMALL LICORICE DES PINK BOWL,20,2010-12-23,0.850,,United Kingdom
539958,10125,MINI FUNKY DESIGN TAPES,7,2010-12-23,0.810,,United Kingdom
539958,10133,COLOURING PENCILS BROWN TUBE,6,2010-12-23,0.810,,United Kingdom
539958,10135,COLOURING PENCILS BROWN TUBE,21,2010-12-23,1.280,,United Kingdom
539958,20619,TROPICAL PASSPORT COVER ,3,2010-12-23,1.660,,United Kingdom
539958,20652,BLUE POLKADOT LUGGAGE TAG ,3,2010-12-23,0.850,,United Kingdom
539958,20655,QUEEN OF SKIES LUGGAGE TAG,3,2010-12-23,0.850,,United Kingdom
539958,20699,MOUSEY LONG LEGS SOFT TOY,5,2010-12-23,2.510,,United Kingdom
539958,20717,STRAWBERRY SHOPPER BAG,44,2010-12-23,0.850,,United Kingdom
539958,20733,GOLD MINI TAPE MEASURE ,20,2010-12-23,0.850,,United Kingdom
539958,20735,BLACK MINI TAPE MEASURE ,12,2010-12-23,0.850,,United Kingdom
539958,20767,BLUE PAISLEY JOURNAL ,3,2010-12-23,5.060,,United Kingdom
539958,20801,LARGE PINK GLASS SUNDAE DISH,6,2010-12-23,2.510,,United Kingdom
539958,20854,BLUE PATCH PURSE PINK HEART,3,2010-12-23,1.660,,United Kingdom
539978,21199,PINK  HEART CONFETTI IN TUBE,48,2010-12-23,0.420,13165,United Kingdom
539978,21773,DECORATIVE ROSE BATHROOM BOTTLE,24,2010-12-23,0.420,13165,United Kingdom
539978,21879,HEARTS GIFT TAPE,24,2010-12-23,0.190,13165,United Kingdom
539978,22222,CAKE PLATE LOVEBIRD WHITE,12,2010-12-23,1.950,13165,United Kingdom
539978,85034C,3 ROSE MORRIS BOXED CANDLES,12,2010-12-23,1.250,13165,United Kingdom
539978,85169A,IVORY LOVE BIRD CANDLE,24,2010-12-23,0.420,13165,United Kingdom
539978,85170C,SET/6 EAU DE NIL BIRD T-LIGHTS,12,2010-12-23,0.850,13165,United Kingdom
539978,85170D,SET/6 PINK BIRD T-LIGHT CANDLES,12,2010-12-23,0.850,13165,United Kingdom
539978,17012C,ORIGAMI LAVENDER INCENSE/CANDL SET ,96,2010-12-23,0.850,13165,United Kingdom
539978,17013D,ORIGAMI ROSE INCENSE IN TUBE,96,2010-12-23,0.420,13165,United Kingdom
539978,21198,WHITE HEART CONFETTI IN TUBE,48,2010-12-23,0.420,13165,United Kingdom
539978,22469,HEART OF WICKER SMALL,40,2010-12-23,1.450,13165,United Kingdom
539978,22855,FINE WICKER HEART ,48,2010-12-23,1.060,13165,United Kingdom
539979,21192,WHITE BELL HONEYCOMB PAPER ,5,2010-12-23,1.650,,United Kingdom
539981,21155,RED RETROSPOT PEG BAG,6,2010-12-23,2.100,13304,United Kingdom
539981,22966,GINGERBREAD MAN COOKIE CUTTER,12,2010-12-23,1.250,13304,United Kingdom
539981,22988,SOLDIERS EGG CUP ,12,2010-12-23,1.250,13304,United Kingdom
539981,17021,NAMASTE SWAGAT INCENSE,36,2010-12-23,0.300,13304,United Kingdom
539981,85180A,RED HEARTS LIGHT CHAIN ,3,2010-12-23,4.650,13304,United Kingdom
539981,22111,SCOTTIE DOG HOT WATER BOTTLE,3,2010-12-23,4.950,13304,United Kingdom
539981,20961,STRAWBERRY BATH SPONGE ,10,2010-12-23,1.250,13304,United Kingdom
539981,22419,LIPSTICK PEN RED,12,2010-12-23,0.420,13304,United Kingdom
539981,85099C,JUMBO  BAG BAROQUE BLACK WHITE,10,2010-12-23,1.950,13304,United Kingdom
539981,22112,CHOCOLATE HOT WATER BOTTLE,3,2010-12-23,4.950,13304,United Kingdom
539981,21485,RETROSPOT HEART HOT WATER BOTTLE,3,2010-12-23,4.950,13304,United Kingdom
539981,85099B,JUMBO BAG RED RETROSPOT,10,2010-12-23,1.950,13304,United Kingdom
539981,85014B,RED RETROSPOT UMBRELLA,3,2010-12-23,5.950,13304,United Kingdom
539981,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,2010-12-23,1.950,13304,United Kingdom
539981,22096,PINK PAISLEY SQUARE TISSUE BOX ,12,2010-12-23,1.250,13304,United Kingdom
539981,22196,SMALL HEART MEASURING SPOONS,12,2010-12-23,0.850,13304,United Kingdom
539981,21985,PACK OF 12 HEARTS DESIGN TISSUES ,48,2010-12-23,0.290,13304,United Kingdom
539981,84674,FLYING PIG WATERING CAN,6,2010-12-23,2.950,13304,United Kingdom
539981,21983,PACK OF 12 BLUE PAISLEY TISSUES ,24,2010-12-23,0.290,13304,United Kingdom
539982,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,4,2010-12-23,3.750,15311,United Kingdom
539982,84997C,BLUE 3 PIECE POLKADOT CUTLERY SET,4,2010-12-23,3.750,15311,United Kingdom
539982,84997B,RED 3 PIECE RETROSPOT CUTLERY SET,4,2010-12-23,3.750,15311,United Kingdom
539982,82600,NO SINGING METAL SIGN,3,2010-12-23,2.100,15311,United Kingdom
539982,79321,CHILLI LIGHTS,24,2010-12-23,4.250,15311,United Kingdom
539982,48111,DOORMAT 3 SMILEY CATS,10,2010-12-23,6.750,15311,United Kingdom
539984,22961,JAM MAKING SET PRINTED,12,2010-12-23,1.450,14911,EIRE
539984,22960,JAM MAKING SET WITH JARS,6,2010-12-23,4.250,14911,EIRE
539984,22077,6 RIBBONS RUSTIC CHARM,12,2010-12-23,1.650,14911,EIRE
539984,21892,TRADITIONAL WOODEN CATCH CUP GAME ,12,2010-12-23,1.250,14911,EIRE
539984,22550,HOLIDAY FUN LUDO,4,2010-12-23,3.750,14911,EIRE
539984,21912,VINTAGE SNAKES & LADDERS,4,2010-12-23,3.750,14911,EIRE
539984,22621,TRADITIONAL KNITTING NANCY,12,2010-12-23,1.450,14911,EIRE
539984,22620,4 TRADITIONAL SPINNING TOPS,12,2010-12-23,1.250,14911,EIRE
539984,22619,SET OF 6 SOLDIER SKITTLES,4,2010-12-23,3.750,14911,EIRE
539984,21888,BINGO SET,8,2010-12-23,3.750,14911,EIRE
539984,22623,BOX OF VINTAGE JIGSAW BLOCKS ,3,2010-12-23,4.950,14911,EIRE
539984,21790,VINTAGE SNAP CARDS,12,2010-12-23,0.850,14911,EIRE
539984,22138,BAKING SET 9 PIECE RETROSPOT ,3,2010-12-23,4.950,14911,EIRE
539984,22617,BAKING SET SPACEBOY DESIGN,3,2010-12-23,4.950,14911,EIRE
539985,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,24,2010-12-23,3.390,15856,United Kingdom
539985,84030E,ENGLISH ROSE HOT WATER BOTTLE,24,2010-12-23,3.750,15856,United Kingdom
539985,22113,GREY HEART HOT WATER BOTTLE,36,2010-12-23,3.390,15856,United Kingdom
539985,22667,RECIPE BOX RETROSPOT ,24,2010-12-23,2.550,15856,United Kingdom
539985,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,2010-12-23,2.550,15856,United Kingdom
539985,84050,PINK HEART SHAPE EGG FRYING PAN,72,2010-12-23,1.250,15856,United Kingdom
539985,82600,NO SINGING METAL SIGN,48,2010-12-23,1.690,15856,United Kingdom
539985,22666,RECIPE BOX PANTRY YELLOW DESIGN,24,2010-12-23,2.550,15856,United Kingdom
539985,20754,RETROSPOT RED WASHING UP GLOVES,12,2010-12-23,2.100,15856,United Kingdom
539985,82483,WOOD 2 DRAWER CABINET WHITE FINISH,22,2010-12-23,4.950,15856,United Kingdom
539985,22312,OFFICE MUG WARMER POLKADOT,12,2010-12-23,2.950,15856,United Kingdom
539985,21843,RED RETROSPOT CAKE STAND,6,2010-12-23,10.950,15856,United Kingdom
539985,20966,SANDWICH BATH SPONGE,50,2010-12-23,1.250,15856,United Kingdom
539986,22302,COFFEE MUG PEARS  DESIGN,5,2010-12-23,2.550,,United Kingdom
539988,22147,FELTCRAFT BUTTERFLY HEARTS,3,2010-12-23,1.450,18116,United Kingdom
539988,22652,TRAVEL SEWING KIT,3,2010-12-23,1.650,18116,United Kingdom
539988,22789,T-LIGHT HOLDER SWEETHEART HANGING,4,2010-12-23,1.950,18116,United Kingdom
539988,85123A,WHITE HANGING HEART T-LIGHT HOLDER,5,2010-12-23,2.950,18116,United Kingdom
539988,21733,RED HANGING HEART T-LIGHT HOLDER,3,2010-12-23,2.950,18116,United Kingdom
539988,22804,CANDLEHOLDER PINK HANGING HEART,5,2010-12-23,2.950,18116,United Kingdom
539988,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,8,2010-12-23,0.650,18116,United Kingdom
539988,85062,PEARL CRYSTAL PUMPKIN T-LIGHT HLDR,4,2010-12-23,1.650,18116,United Kingdom
539988,M,Manual,18,2010-12-23,0.200,18116,United Kingdom
539988,21441,BLUE BIRDHOUSE DECORATION,3,2010-12-23,0.850,18116,United Kingdom
539988,22616,PACK OF 12 LONDON TISSUES ,12,2010-12-23,0.290,18116,United Kingdom
539988,22834,HAND WARMER BABUSHKA DESIGN,4,2010-12-23,2.100,18116,United Kingdom
539990,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,5,2010-12-23,0.850,,United Kingdom
539991,72741,GRAND CHOCOLATECANDLE,4,2010-12-23,1.450,,United Kingdom
