invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
541568,22371,AIRLINE BAG VINTAGE TOKYO 78,12,2011-01-19,3.750,15606,United Kingdom
541568,22726,ALARM CLOCK BAKELIKE GREEN,4,2011-01-19,3.750,15606,United Kingdom
541568,22725,ALARM CLOCK BAKELIKE CHOCOLATE,4,2011-01-19,3.750,15606,United Kingdom
541568,85159A,"BLACK TEA,COFFEE,SUGAR JARS",12,2011-01-19,1.250,15606,United Kingdom
541568,22729,ALARM CLOCK BAKELIKE ORANGE,4,2011-01-19,3.750,15606,United Kingdom
541568,22468,BABUSHKA LIGHTS STRING OF 10,4,2011-01-19,6.750,15606,United Kingdom
541568,22752,SET 7 BABUSHKA NESTING BOXES,6,2011-01-19,8.500,15606,United Kingdom
541568,22968,ROSE COTTAGE KEEPSAKE BOX ,8,2011-01-19,8.500,15606,United Kingdom
541569,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,36,2011-01-19,2.950,13520,Switzerland
541569,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,12,2011-01-19,2.950,13520,Switzerland
541569,21915,RED  HARMONICA IN BOX ,12,2011-01-19,1.250,13520,Switzerland
541569,21914,BLUE HARMONICA IN BOX ,12,2011-01-19,1.250,13520,Switzerland
541569,21731,RED TOADSTOOL LED NIGHT LIGHT,24,2011-01-19,1.650,13520,Switzerland
541569,84997C,BLUE 3 PIECE POLKADOT CUTLERY SET,6,2011-01-19,3.750,13520,Switzerland
541569,84997B,RED 3 PIECE RETROSPOT CUTLERY SET,6,2011-01-19,3.750,13520,Switzerland
541569,84997A,GREEN 3 PIECE POLKADOT CUTLERY SET,6,2011-01-19,3.750,13520,Switzerland
541569,20676,RED RETROSPOT BOWL,16,2011-01-19,1.250,13520,Switzerland
541569,20674,GREEN POLKADOT BOWL,16,2011-01-19,1.250,13520,Switzerland
541569,21246,RED RETROSPOT BIG BOWL,6,2011-01-19,4.950,13520,Switzerland
541569,22551,PLASTERS IN TIN SPACEBOY,12,2011-01-19,1.650,13520,Switzerland
541569,22556,PLASTERS IN TIN CIRCUS PARADE ,24,2011-01-19,1.650,13520,Switzerland
541569,20718,RED RETROSPOT SHOPPER BAG,10,2011-01-19,1.250,13520,Switzerland
541569,20712,JUMBO BAG WOODLAND ANIMALS,10,2011-01-19,1.950,13520,Switzerland
541569,20719,WOODLAND CHARLOTTE BAG,10,2011-01-19,0.850,13520,Switzerland
541569,20973,12 PENCIL SMALL TUBE WOODLAND,24,2011-01-19,0.650,13520,Switzerland
541569,22431,WATERING CAN BLUE ELEPHANT,12,2011-01-19,1.950,13520,Switzerland
541569,22433,WATERING CAN GREEN DINOSAUR,12,2011-01-19,1.950,13520,Switzerland
541569,22432,WATERING CAN PINK BUNNY,12,2011-01-19,1.950,13520,Switzerland
541569,22027,TEA PARTY BIRTHDAY CARD,12,2011-01-19,0.420,13520,Switzerland
541569,22029,SPACEBOY BIRTHDAY CARD,12,2011-01-19,0.420,13520,Switzerland
541569,84247L,FAWN AND MUSHROOM GREETING CARD,12,2011-01-19,0.420,13520,Switzerland
541569,POST,POSTAGE,3,2011-01-19,40.000,13520,Switzerland
541570,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,60,2011-01-19,2.100,14646,Netherlands
541570,21561,DINOSAUR LUNCH BOX WITH CUTLERY,60,2011-01-19,2.100,14646,Netherlands
541570,21121,SET/10 RED POLKADOT PARTY CANDLES,288,2011-01-19,1.060,14646,Netherlands
541570,84991,60 TEATIME FAIRY CAKE CASES,120,2011-01-19,0.420,14646,Netherlands
541570,84992,72 SWEETHEART FAIRY CAKE CASES,120,2011-01-19,0.420,14646,Netherlands
541570,47599A,PINK PARTY BAGS,100,2011-01-19,1.690,14646,Netherlands
541570,21212,PACK OF 72 RETROSPOT CAKE CASES,1440,2011-01-19,0.420,14646,Netherlands
541570,22505,MEMO BOARD COTTAGE DESIGN,48,2011-01-19,4.250,14646,Netherlands
541570,22968,ROSE COTTAGE KEEPSAKE BOX ,24,2011-01-19,8.500,14646,Netherlands
541570,22367,CHILDRENS APRON SPACEBOY DESIGN,50,2011-01-19,1.650,14646,Netherlands
541570,22899,CHILDREN'S APRON DOLLY GIRL ,50,2011-01-19,1.850,14646,Netherlands
541570,22553,PLASTERS IN TIN SKULLS,96,2011-01-19,1.450,14646,Netherlands
541570,85123A,WHITE HANGING HEART T-LIGHT HOLDER,256,2011-01-19,2.550,14646,Netherlands
541570,22242,5 HOOK HANGER MAGIC TOADSTOOL,192,2011-01-19,1.450,14646,Netherlands
541570,22244,3 HOOK HANGER MAGIC GARDEN,192,2011-01-19,1.650,14646,Netherlands
541570,22245,"HOOK, 1 HANGER ,MAGIC GARDEN",192,2011-01-19,0.720,14646,Netherlands
541570,22554,PLASTERS IN TIN WOODLAND ANIMALS,96,2011-01-19,1.450,14646,Netherlands
541570,20718,RED RETROSPOT SHOPPER BAG,100,2011-01-19,1.060,14646,Netherlands
541570,85099B,JUMBO BAG RED RETROSPOT,200,2011-01-19,1.650,14646,Netherlands
541570,21928,JUMBO BAG SCANDINAVIAN PAISLEY,100,2011-01-19,1.650,14646,Netherlands
541570,21929,JUMBO BAG PINK VINTAGE PAISLEY,100,2011-01-19,1.650,14646,Netherlands
541570,22254,FELT TOADSTOOL LARGE,192,2011-01-19,1.060,14646,Netherlands
541570,85049C,ROMANTIC PINKS RIBBONS ,144,2011-01-19,1.060,14646,Netherlands
541570,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,192,2011-01-19,2.550,14646,Netherlands
541570,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,96,2011-01-19,2.550,14646,Netherlands
541570,22630,DOLLY GIRL LUNCH BOX,384,2011-01-19,1.650,14646,Netherlands
541570,22974,CHILDRENS DOLLY GIRL MUG,48,2011-01-19,1.450,14646,Netherlands
541570,22629,SPACEBOY LUNCH BOX ,384,2011-01-19,1.650,14646,Netherlands
541570,22551,PLASTERS IN TIN SPACEBOY,384,2011-01-19,1.450,14646,Netherlands
541570,22972,CHILDREN'S SPACEBOY MUG,48,2011-01-19,1.450,14646,Netherlands
541570,22714,CARD BIRTHDAY COWBOY,144,2011-01-19,0.360,14646,Netherlands
541570,22716,CARD CIRCUS PARADE,72,2011-01-19,0.360,14646,Netherlands
541570,20727,LUNCH BAG  BLACK SKULL.,100,2011-01-19,1.450,14646,Netherlands
541571,22668,PINK BABY BUNTING,5,2011-01-19,2.950,12841,United Kingdom
541571,22668,PINK BABY BUNTING,5,2011-01-19,2.950,12841,United Kingdom
541571,22669,RED BABY BUNTING ,5,2011-01-19,2.950,12841,United Kingdom
541571,22857,ASSORTED EASTER GIFT TAGS,6,2011-01-19,0.850,12841,United Kingdom
541571,22857,ASSORTED EASTER GIFT TAGS,6,2011-01-19,0.850,12841,United Kingdom
541571,21094,SET/6 RED SPOTTY PAPER PLATES,4,2011-01-19,0.850,12841,United Kingdom
541571,21988,PACK OF 6 SKULL PAPER PLATES,6,2011-01-19,0.850,12841,United Kingdom
541571,21989,PACK OF 20 SKULL PAPER NAPKINS,4,2011-01-19,0.850,12841,United Kingdom
541571,21987,PACK OF 6 SKULL PAPER CUPS,5,2011-01-19,0.650,12841,United Kingdom
541571,21086,SET/6 RED SPOTTY PAPER CUPS,4,2011-01-19,0.650,12841,United Kingdom
541571,21458,2 PICTURE BOOK EGGS EASTER BUNNY,6,2011-01-19,1.250,12841,United Kingdom
541571,15036,ASSORTED COLOURS SILK FAN,12,2011-01-19,0.750,12841,United Kingdom
541571,15039,SANDALWOOD FAN,4,2011-01-19,0.850,12841,United Kingdom
541571,84462,3 PINK HEN+CHICKS IN BASKET,3,2011-01-19,1.250,12841,United Kingdom
541571,84692,BOX OF 24 COCKTAIL PARASOLS,7,2011-01-19,0.420,12841,United Kingdom
541571,21213,PACK OF 72 SKULL CAKE CASES,24,2011-01-19,0.550,12841,United Kingdom
541571,35911A,MULTICOLOUR RABBIT EGG WARMER,6,2011-01-19,2.100,12841,United Kingdom
541571,21206,STRAWBERRY HONEYCOMB  GARLAND ,10,2011-01-19,1.650,12841,United Kingdom
541574,21500,PINK POLKADOT WRAP ,25,2011-01-19,0.420,12826,United Kingdom
541574,20719,WOODLAND CHARLOTTE BAG,10,2011-01-19,0.850,12826,United Kingdom
541574,20723,STRAWBERRY CHARLOTTE BAG,10,2011-01-19,0.850,12826,United Kingdom
541574,21989,PACK OF 20 SKULL PAPER NAPKINS,12,2011-01-19,0.850,12826,United Kingdom
541574,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,2011-01-19,2.950,12826,United Kingdom
541574,21935,SUKI  SHOULDER BAG,10,2011-01-19,1.650,12826,United Kingdom
541574,84519A,TOMATO CHARLIE+LOLA COASTER SET,24,2011-01-19,1.250,12826,United Kingdom
541574,84519B,CARROT CHARLIE+LOLA COASTER SET,24,2011-01-19,1.250,12826,United Kingdom
541574,21880,RED RETROSPOT TAPE,24,2011-01-19,0.190,12826,United Kingdom
541574,21882,SKULLS TAPE,24,2011-01-19,0.190,12826,United Kingdom
541574,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-01-19,0.550,12826,United Kingdom
541574,21086,SET/6 RED SPOTTY PAPER CUPS,12,2011-01-19,0.650,12826,United Kingdom
541574,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,2011-01-19,0.850,12826,United Kingdom
541574,21094,SET/6 RED SPOTTY PAPER PLATES,12,2011-01-19,0.850,12826,United Kingdom
541574,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,2011-01-19,1.650,12826,United Kingdom
541574,21499,BLUE POLKADOT WRAP,25,2011-01-19,0.420,12826,United Kingdom
541575,21773,DECORATIVE ROSE BATHROOM BOTTLE,192,2011-01-19,0.420,15311,United Kingdom
541575,20725,LUNCH BAG RED RETROSPOT,100,2011-01-19,1.450,15311,United Kingdom
541575,21668,RED STRIPE CERAMIC DRAWER KNOB,108,2011-01-19,1.060,15311,United Kingdom
541575,22774,RED DRAWER KNOB ACRYLIC EDWARDIAN,12,2011-01-19,1.250,15311,United Kingdom
541575,21670,BLUE SPOT CERAMIC DRAWER KNOB,6,2011-01-19,1.250,15311,United Kingdom
541575,21669,BLUE STRIPE CERAMIC DRAWER KNOB,6,2011-01-19,1.250,15311,United Kingdom
541575,21671,RED SPOT CERAMIC DRAWER KNOB,6,2011-01-19,1.250,15311,United Kingdom
541575,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,12,2011-01-19,1.250,15311,United Kingdom
541575,21244,BLUE POLKADOT PLATE ,8,2011-01-19,1.690,15311,United Kingdom
541575,82599,FANNY'S REST STOPMETAL SIGN,3,2011-01-19,2.100,15311,United Kingdom
541575,84997B,RED 3 PIECE RETROSPOT CUTLERY SET,3,2011-01-19,3.750,15311,United Kingdom
541575,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,4,2011-01-19,3.750,15311,United Kingdom
541575,84997A,GREEN 3 PIECE POLKADOT CUTLERY SET,3,2011-01-19,3.750,15311,United Kingdom
541575,20675,BLUE POLKADOT BOWL,8,2011-01-19,1.250,15311,United Kingdom
541575,20677,PINK POLKADOT BOWL,12,2011-01-19,1.250,15311,United Kingdom
541575,20674,GREEN POLKADOT BOWL,12,2011-01-19,1.250,15311,United Kingdom
541575,20676,RED RETROSPOT BOWL,12,2011-01-19,1.250,15311,United Kingdom
541575,21731,RED TOADSTOOL LED NIGHT LIGHT,8,2011-01-19,1.650,15311,United Kingdom
541576,21135,VICTORIAN  METAL POSTCARD SPRING,8,2011-01-19,1.690,17097,Spain
541576,22699,ROSES REGENCY TEACUP AND SAUCER ,4,2011-01-19,2.950,17097,Spain
541576,21879,HEARTS GIFT TAPE,4,2011-01-19,0.650,17097,Spain
541584,21786,POLKADOT RAIN HAT ,4,2011-01-19,0.790,,United Kingdom
541584,22360,GLASS JAR ENGLISH CONFECTIONERY,3,2011-01-19,5.790,,United Kingdom
541584,22469,HEART OF WICKER SMALL,4,2011-01-19,4.130,,United Kingdom
541585,22428,ENAMEL FIRE BUCKET CREAM,6,2011-01-19,6.950,14180,United Kingdom
541585,21754,HOME BUILDING BLOCK WORD,6,2011-01-19,5.950,14180,United Kingdom
541585,22508,DOORSTOP RETROSPOT HEART,4,2011-01-19,3.750,14180,United Kingdom
541585,22427,ENAMEL FLOWER JUG CREAM,3,2011-01-19,5.950,14180,United Kingdom
541585,22854,CREAM SWEETHEART EGG HOLDER,4,2011-01-19,4.950,14180,United Kingdom
541587,85064,CREAM SWEETHEART LETTER RACK,3,2011-01-19,5.450,17841,United Kingdom
541587,21668,RED STRIPE CERAMIC DRAWER KNOB,6,2011-01-19,1.250,17841,United Kingdom
541587,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,6,2011-01-19,1.250,17841,United Kingdom
541587,79321,CHILLI LIGHTS,24,2011-01-19,4.250,17841,United Kingdom
541587,22041,"RECORD FRAME 7"" SINGLE SIZE ",5,2011-01-19,2.550,17841,United Kingdom
541588,22931,BAKING MOULD HEART WHITE CHOCOLATE,6,2011-01-19,2.550,14307,United Kingdom
541588,22935,BAKING MOULD ROSE MILK CHOCOLATE,6,2011-01-19,3.250,14307,United Kingdom
541588,22937,BAKING MOULD CHOCOLATE CUPCAKES,6,2011-01-19,2.550,14307,United Kingdom
541588,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,6,2011-01-19,2.100,14307,United Kingdom
541588,22965,3 TRADITIONAl BISCUIT CUTTERS  SET,6,2011-01-19,2.100,14307,United Kingdom
541588,22457,NATURAL SLATE HEART CHALKBOARD ,6,2011-01-19,2.950,14307,United Kingdom
541588,82484,WOOD BLACK BOARD ANT WHITE FINISH,3,2011-01-19,6.450,14307,United Kingdom
541588,22090,PAPER BUNTING RETROSPOT,6,2011-01-19,2.950,14307,United Kingdom
541588,22088,PAPER BUNTING COLOURED LACE,6,2011-01-19,2.950,14307,United Kingdom
541588,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-01-19,1.690,14307,United Kingdom
541588,21188,3D HEARTS  HONEYCOMB PAPER GARLAND,12,2011-01-19,2.950,14307,United Kingdom
541588,20830,SILVER PHOTO FRAME,6,2011-01-19,2.100,14307,United Kingdom
541588,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2011-01-19,2.950,14307,United Kingdom
541588,22464,HANGING METAL HEART LANTERN,12,2011-01-19,1.650,14307,United Kingdom
541588,71459,HANGING JAM JAR T-LIGHT HOLDER,12,2011-01-19,0.850,14307,United Kingdom
541588,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2011-01-19,2.950,14307,United Kingdom
541588,84378,SET OF 3 HEART COOKIE CUTTERS,12,2011-01-19,1.250,14307,United Kingdom
541588,22417,PACK OF 60 SPACEBOY CAKE CASES,24,2011-01-19,0.550,14307,United Kingdom
541588,22956,36 FOIL HEART CAKE CASES,6,2011-01-19,2.100,14307,United Kingdom
541588,21155,RED RETROSPOT PEG BAG,6,2011-01-19,2.100,14307,United Kingdom
541588,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,2011-01-19,1.490,14307,United Kingdom
541588,22617,BAKING SET SPACEBOY DESIGN,3,2011-01-19,4.950,14307,United Kingdom
541588,22138,BAKING SET 9 PIECE RETROSPOT ,3,2011-01-19,4.950,14307,United Kingdom
541588,21947,SET OF 6 HEART CHOPSTICKS,12,2011-01-19,1.250,14307,United Kingdom
541588,22821,GIFT BAG PSYCHEDELIC APPLES,12,2011-01-19,0.650,14307,United Kingdom
541588,10135,COLOURING PENCILS BROWN TUBE,10,2011-01-19,1.250,14307,United Kingdom
541588,22418,10 COLOUR SPACEBOY PEN,24,2011-01-19,0.850,14307,United Kingdom
541588,22045,SPACEBOY GIFT WRAP,25,2011-01-19,0.420,14307,United Kingdom
541588,22435,SET OF 9 HEART SHAPED BALLOONS,12,2011-01-19,1.250,14307,United Kingdom
541588,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,2011-01-19,1.450,14307,United Kingdom
541588,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-01-19,0.550,14307,United Kingdom
541590,84580,MOUSE TOY WITH PINK T-SHIRT,4,2011-01-19,3.750,13310,United Kingdom
541590,22295,HEART FILIGREE DOVE LARGE,12,2011-01-19,1.650,13310,United Kingdom
541590,85231B,CINAMMON SET OF 9 T-LIGHTS,12,2011-01-19,0.850,13310,United Kingdom
541590,21613,S/12 VANILLA  BOTANICAL T-LIGHTS,6,2011-01-19,2.950,13310,United Kingdom
541590,21609,SET 12 LAVENDER  BOTANICAL T-LIGHTS,6,2011-01-19,2.950,13310,United Kingdom
541590,85231G,ORANGE SCENTED SET/9 T-LIGHTS,24,2011-01-19,0.850,13310,United Kingdom
541590,84946,ANTIQUE SILVER TEA GLASS ETCHED,12,2011-01-19,1.250,13310,United Kingdom
541590,21733,RED HANGING HEART T-LIGHT HOLDER,6,2011-01-19,2.950,13310,United Kingdom
541590,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,2011-01-19,0.950,13310,United Kingdom
541590,22460,EMBOSSED GLASS TEALIGHT HOLDER,12,2011-01-19,1.250,13310,United Kingdom
541590,22807,SET OF 6 T-LIGHTS TOADSTOOLS,6,2011-01-19,2.950,13310,United Kingdom
541590,22937,BAKING MOULD CHOCOLATE CUPCAKES,6,2011-01-19,2.550,13310,United Kingdom
541590,22973,CHILDREN'S CIRCUS PARADE MUG,12,2011-01-19,1.650,13310,United Kingdom
541590,22976,CIRCUS PARADE CHILDRENS EGG CUP ,12,2011-01-19,1.250,13310,United Kingdom
541590,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,2011-01-19,1.490,13310,United Kingdom
541590,21155,RED RETROSPOT PEG BAG,6,2011-01-19,2.100,13310,United Kingdom
541590,21533,RETROSPOT LARGE MILK JUG,3,2011-01-19,4.950,13310,United Kingdom
541590,21539,RED RETROSPOT BUTTER DISH,3,2011-01-19,4.950,13310,United Kingdom
541590,21537,RED RETROSPOT PUDDING BOWL,4,2011-01-19,4.250,13310,United Kingdom
541590,22045,SPACEBOY GIFT WRAP,25,2011-01-19,0.420,13310,United Kingdom
541590,22708,WRAP DOLLY GIRL,25,2011-01-19,0.420,13310,United Kingdom
541590,22138,BAKING SET 9 PIECE RETROSPOT ,3,2011-01-19,4.950,13310,United Kingdom
541590,22617,BAKING SET SPACEBOY DESIGN,3,2011-01-19,4.950,13310,United Kingdom
541590,84581,DOG TOY WITH PINK CROCHET SKIRT,4,2011-01-19,3.750,13310,United Kingdom
541591,21773,DECORATIVE ROSE BATHROOM BOTTLE,48,2011-01-19,0.420,15831,United Kingdom
541591,22117,METAL SIGN HER DINNER IS SERVED ,48,2011-01-19,0.850,15831,United Kingdom
541591,85184C,S/4 VALENTINE DECOUPAGE HEART BOX,24,2011-01-19,1.250,15831,United Kingdom
541591,22469,HEART OF WICKER SMALL,40,2011-01-19,1.450,15831,United Kingdom
541591,21631,HIPPY CHIC DECORATIVE PARASOL,12,2011-01-19,3.950,15831,United Kingdom
541591,22647,CERAMIC LOVE HEART MONEY BANK,36,2011-01-19,0.420,15831,United Kingdom
541591,22437,SET OF 9 BLACK SKULL BALLOONS,20,2011-01-19,0.850,15831,United Kingdom
541591,22232,JIGSAW TOADSTOOLS 3 PIECE,8,2011-01-19,1.650,15831,United Kingdom
541591,21985,PACK OF 12 HEARTS DESIGN TISSUES ,24,2011-01-19,0.290,15831,United Kingdom
541591,22241,GARLAND WOODEN HAPPY EASTER,12,2011-01-19,1.250,15831,United Kingdom
541591,22670,FRENCH WC SIGN BLUE METAL,24,2011-01-19,1.250,15831,United Kingdom
541591,22248,DECORATION  PINK CHICK MAGIC GARDEN,6,2011-01-19,0.850,15831,United Kingdom
541592,84569A,PACK 3 IRON ON DOG PATCHES,3,2011-01-19,0.830,,United Kingdom
541592,84569D,PACK 6 HEART/ICE-CREAM PATCHES,4,2011-01-19,0.830,,United Kingdom
541592,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,11,2011-01-19,0.830,,United Kingdom
541592,84596E,SMALL LICORICE DES PINK BOWL,9,2011-01-19,0.830,,United Kingdom
541592,84596F,SMALL MARSHMALLOWS PINK BOWL,11,2011-01-19,0.830,,United Kingdom
541592,84596G,SMALL CHOCOLATES PINK BOWL,3,2011-01-19,0.830,,United Kingdom
541592,84596J,MIXED NUTS LIGHT GREEN BOWL,5,2011-01-19,0.830,,United Kingdom
541592,84598,BOYS ALPHABET IRON ON PATCHES,5,2011-01-19,0.420,,United Kingdom
541592,84659A,WHITE TRAVEL ALARM CLOCK,5,2011-01-19,2.460,,United Kingdom
541592,84692,BOX OF 24 COCKTAIL PARASOLS,3,2011-01-19,0.830,,United Kingdom
541592,84913A,SOFT PINK ROSE TOWEL ,3,2011-01-19,3.290,,United Kingdom
541592,84923,PINK BUTTERFLY HANDBAG W BOBBLES,5,2011-01-19,4.130,,United Kingdom
541592,84931B,BLUE SCOTTIE DOG W FLOWER PATTERN,3,2011-01-19,1.630,,United Kingdom
541592,84951B,SET OF 4 BLACK LOVEBIRD COASTERS,3,2011-01-19,1.630,,United Kingdom
541592,84952A,CLEAR LOVE BIRD T-LIGHT HOLDER,4,2011-01-19,1.630,,United Kingdom
541592,84968A,SET OF 16 VINTAGE ROSE CUTLERY,8,2011-01-19,8.290,,United Kingdom
541592,84968C,SET OF 16 VINTAGE PISTACHIO CUTLERY,7,2011-01-19,8.290,,United Kingdom
541592,84968D,SET OF 16 VINTAGE RED CUTLERY,4,2011-01-19,8.290,,United Kingdom
541592,84968F,SET OF 16 VINTAGE SKY BLUE CUTLERY,10,2011-01-19,8.290,,United Kingdom
541592,85032D,YULETIDE IMAGES GIFT WRAP SET,3,2011-01-19,1.630,,United Kingdom
541592,85035C,ROSE 3 WICK MORRIS BOX CANDLE,4,2011-01-19,3.290,,United Kingdom
541592,85049H,URBAN BLACK RIBBONS ,6,2011-01-19,0.830,,United Kingdom
541592,85059,FRENCH ENAMEL WATER BASIN,7,2011-01-19,3.290,,United Kingdom
541592,85087,CANDY SPOT CUSHION COVER,6,2011-01-19,3.290,,United Kingdom
541592,85125,SMALL ROUND CUT GLASS CANDLESTICK,3,2011-01-19,3.290,,United Kingdom
541592,85127,SMALL SQUARE CUT GLASS CANDLESTICK,4,2011-01-19,3.290,,United Kingdom
541592,85131B,BEADED CRYSTAL HEART GREEN ON STICK,3,2011-01-19,0.830,,United Kingdom
541592,85131D,BEADED CRYSTAL HEART PINK ON STICK,5,2011-01-19,0.830,,United Kingdom
541592,85169A,IVORY LOVE BIRD CANDLE,45,2011-01-19,0.830,,United Kingdom
541592,85169B,BLACK LOVE BIRD CANDLE,4,2011-01-19,0.830,,United Kingdom
541592,85169C,EAU DE NIL LOVE BIRD CANDLE,6,2011-01-19,0.830,,United Kingdom
541592,85169D,PINK LOVE BIRD CANDLE,8,2011-01-19,0.830,,United Kingdom
541592,85170C,SET/6 EAU DE NIL BIRD T-LIGHTS,5,2011-01-19,2.460,,United Kingdom
541592,85170D,SET/6 PINK BIRD T-LIGHT CANDLES,4,2011-01-19,2.460,,United Kingdom
541592,85180B,PINK HEARTS LIGHT CHAIN ,4,2011-01-19,2.460,,United Kingdom
541592,85184C,S/4 VALENTINE DECOUPAGE HEART BOX,6,2011-01-19,3.290,,United Kingdom
541592,85202,HANGING WOOD AND FELT HEART,25,2011-01-19,0.420,,United Kingdom
541592,85203,HANGING WOOD AND FELT BUTTERFLY ,11,2011-01-19,0.420,,United Kingdom
541592,20969,RED FLORAL FELTCRAFT SHOULDER BAG,7,2011-01-19,3.290,,United Kingdom
541592,20801,LARGE PINK GLASS SUNDAE DISH,10,2011-01-19,2.460,,United Kingdom
541592,21033,JUMBO BAG CHARLIE AND LOLA TOYS,7,2011-01-19,2.460,,United Kingdom
541592,21051,RIBBONS PURSE ,3,2011-01-19,1.630,,United Kingdom
541592,21055,TOOL BOX SOFT TOY ,7,2011-01-19,7.460,,United Kingdom
541592,21109,LARGE CAKE TOWEL CHOCOLATE SPOTS,3,2011-01-19,4.130,,United Kingdom
541592,21110,LARGE CAKE TOWEL PINK SPOTS,12,2011-01-19,4.130,,United Kingdom
541592,21111,"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",3,2011-01-19,2.460,,United Kingdom
541592,21112,"SWISS ROLL TOWEL, PINK  SPOTS",3,2011-01-19,2.460,,United Kingdom
541592,21195,PINK  HONEYCOMB PAPER BALL ,4,2011-01-19,1.630,,United Kingdom
541592,21200,MULTICOLOUR HONEYCOMB PAPER GARLAND,3,2011-01-19,1.630,,United Kingdom
541592,21205,MULTICOLOUR 3D BALLS GARLAND,4,2011-01-19,2.460,,United Kingdom
541592,21220,SET/4 BADGES DOGS,5,2011-01-19,0.830,,United Kingdom
541592,21224,SET/4 SKULL BADGES,7,2011-01-19,0.830,,United Kingdom
541592,21238,RED RETROSPOT CUP,3,2011-01-19,1.630,,United Kingdom
541592,21240,BLUE POLKADOT CUP,3,2011-01-19,1.630,,United Kingdom
541592,21670,BLUE SPOT CERAMIC DRAWER KNOB,5,2011-01-19,2.460,,United Kingdom
541592,21706,FOLDING UMBRELLA RED/WHITE POLKADOT,4,2011-01-19,3.290,,United Kingdom
541592,21707,FOLDING UMBRELLA BLACKBLUE POLKADOT,4,2011-01-19,3.290,,United Kingdom
541592,21708,FOLDING UMBRELLA CREAM POLKADOT,3,2011-01-19,3.290,,United Kingdom
541592,21714,CITRONELLA CANDLE GARDEN POT,3,2011-01-19,2.460,,United Kingdom
541592,21773,DECORATIVE ROSE BATHROOM BOTTLE,6,2011-01-19,1.250,,United Kingdom
541592,21774,DECORATIVE CATS BATHROOM BOTTLE,3,2011-01-19,1.250,,United Kingdom
541592,21775,DECORATIVE FLORE BATHROOM BOTTLE,8,2011-01-19,1.250,,United Kingdom
541592,21801,CHRISTMAS TREE DECORATION WITH BELL,6,2011-01-19,0.420,,United Kingdom
541592,21803,CHRISTMAS TREE STAR DECORATION,4,2011-01-19,0.420,,United Kingdom
541592,21846,PINK DIAMANTE PEN IN GIFT BOX,3,2011-01-19,1.630,,United Kingdom
541592,21850,BLUE  DIAMANTE PEN IN GIFT BOX,3,2011-01-19,1.630,,United Kingdom
541592,21851,LILAC DIAMANTE PEN IN GIFT BOX,4,2011-01-19,1.630,,United Kingdom
541592,21879,HEARTS GIFT TAPE,6,2011-01-19,0.420,,United Kingdom
541592,21881,CUTE CATS TAPE,3,2011-01-19,0.420,,United Kingdom
541592,21882,SKULLS TAPE,8,2011-01-19,0.420,,United Kingdom
541592,21883,STARS GIFT TAPE ,21,2011-01-19,0.420,,United Kingdom
541592,21934,SKULL SHOULDER BAG,7,2011-01-19,1.630,,United Kingdom
541592,21935,SUKI  SHOULDER BAG,16,2011-01-19,1.630,,United Kingdom
541592,21947,SET OF 6 HEART CHOPSTICKS,5,2011-01-19,1.250,,United Kingdom
541592,21948,SET OF 6 CAKE CHOPSTICKS,3,2011-01-19,1.250,,United Kingdom
541592,21981,PACK OF 12 WOODLAND TISSUES ,12,2011-01-19,0.830,,United Kingdom
541592,21990,MODERN FLORAL STATIONERY SET,10,2011-01-19,2.460,,United Kingdom
541592,21992,VINTAGE PAISLEY STATIONERY SET,5,2011-01-19,2.460,,United Kingdom
541592,21993,FLORAL FOLK STATIONERY SET,3,2011-01-19,2.460,,United Kingdom
541592,16225,RATTLE SNAKE EGGS,5,2011-01-19,0.830,,United Kingdom
541592,20615,BLUE POLKADOT PASSPORT COVER,4,2011-01-19,1.630,,United Kingdom
541592,20652,BLUE POLKADOT LUGGAGE TAG ,4,2011-01-19,0.830,,United Kingdom
541592,20654,FIRST CLASS LUGGAGE TAG ,3,2011-01-19,0.830,,United Kingdom
541592,20699,MOUSEY LONG LEGS SOFT TOY,6,2011-01-19,2.460,,United Kingdom
