invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
539580,22505,MEMO BOARD COTTAGE DESIGN,4,2010-12-20,4.950,15312,United Kingdom
539580,21380,WOODEN HAPPY BIRTHDAY GARLAND,6,2010-12-20,2.950,15312,United Kingdom
539580,22716,CARD CIRCUS PARADE,12,2010-12-20,0.420,15312,United Kingdom
539580,22711,WRAP CIRCUS PARADE,25,2010-12-20,0.420,15312,United Kingdom
539580,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,8,2010-12-20,3.750,15312,United Kingdom
539581,22116,METAL SIGN HIS DINNER IS SERVED,12,2010-12-20,0.850,16143,United Kingdom
539581,82613D,METAL SIGN CUPCAKE SINGLE HOOK,20,2010-12-20,0.420,16143,United Kingdom
539581,84509G,SET OF 4 FAIRY CAKE PLACEMATS ,12,2010-12-20,1.250,16143,United Kingdom
539581,22423,REGENCY CAKESTAND 3 TIER,6,2010-12-20,12.750,16143,United Kingdom
539581,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2010-12-20,4.950,16143,United Kingdom
539581,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,2010-12-20,3.950,16143,United Kingdom
539581,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",4,2010-12-20,4.950,16143,United Kingdom
539581,47559B,TEA TIME OVEN GLOVE,10,2010-12-20,1.250,16143,United Kingdom
539581,21041,RED RETROSPOT OVEN GLOVE DOUBLE,6,2010-12-20,2.950,16143,United Kingdom
539581,21539,RED RETROSPOT BUTTER DISH,3,2010-12-20,4.950,16143,United Kingdom
539582,71477,,8,2010-12-20,0.000,,United Kingdom
539586,21110,LARGE CAKE TOWEL PINK SPOTS,24,2010-12-20,1.950,14298,United Kingdom
539586,21109,LARGE CAKE TOWEL CHOCOLATE SPOTS,24,2010-12-20,1.950,14298,United Kingdom
539586,21065,BOOM BOX SPEAKER GIRLS,24,2010-12-20,1.250,14298,United Kingdom
539586,37327,ASSTD MULTICOLOUR CIRCLES MUG,48,2010-12-20,0.420,14298,United Kingdom
539586,22834,HAND WARMER BABUSHKA DESIGN,24,2010-12-20,0.850,14298,United Kingdom
539586,22782,SET 3 WICKER STORAGE BASKETS ,16,2010-12-20,9.950,14298,United Kingdom
539586,22610,PENS ASSORTED FUNNY FACE,108,2010-12-20,0.210,14298,United Kingdom
539586,22609,PENS ASSORTED SPACEBALL,108,2010-12-20,0.210,14298,United Kingdom
539586,22608,PENS ASSORTED FUNKY JEWELED ,108,2010-12-20,0.210,14298,United Kingdom
539586,22473,TV DINNER TRAY VINTAGE PAISLEY,8,2010-12-20,1.950,14298,United Kingdom
539586,22223,CAKE PLATE LOVEBIRD PINK,24,2010-12-20,1.950,14298,United Kingdom
539586,22222,CAKE PLATE LOVEBIRD WHITE,24,2010-12-20,1.950,14298,United Kingdom
539586,21876,POTTERING MUG,36,2010-12-20,0.420,14298,United Kingdom
539586,21112,"SWISS ROLL TOWEL, PINK  SPOTS",24,2010-12-20,1.250,14298,United Kingdom
539586,21111,"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",24,2010-12-20,1.250,14298,United Kingdom
539586,44228,CANNABIS LEAF BEAD CURTAIN,24,2010-12-20,0.850,14298,United Kingdom
539586,72232,FENG SHUI PILLAR CANDLE,48,2010-12-20,0.190,14298,United Kingdom
539586,85212,MINI PAINTED GARDEN DECORATION ,144,2010-12-20,0.210,14298,United Kingdom
539586,85184C,S/4 VALENTINE DECOUPAGE HEART BOX,48,2010-12-20,1.250,14298,United Kingdom
539586,84766,SILVER ROCOCO CANDLE STICK,12,2010-12-20,1.950,14298,United Kingdom
539586,84818,DANISH ROSE PHOTO FRAME,24,2010-12-20,0.850,14298,United Kingdom
539586,84356,POMPOM CURTAIN,12,2010-12-20,1.950,14298,United Kingdom
539586,70007,HI TEC ALPINE HAND WARMER,60,2010-12-20,0.420,14298,United Kingdom
539586,70006,LOVE HEART POCKET WARMER,270,2010-12-20,0.420,14298,United Kingdom
539586,47504K,ENGLISH ROSE GARDEN SECATEURS,24,2010-12-20,0.850,14298,United Kingdom
539586,47504H,ENGLISH ROSE SPIRIT LEVEL ,24,2010-12-20,0.850,14298,United Kingdom
539586,47503A,ASS FLORAL PRINT MULTI SCREWDRIVER,48,2010-12-20,0.420,14298,United Kingdom
539587,22699,ROSES REGENCY TEACUP AND SAUCER ,24,2010-12-20,2.550,14298,United Kingdom
539587,84692,BOX OF 24 COCKTAIL PARASOLS,100,2010-12-20,0.320,14298,United Kingdom
539587,22423,REGENCY CAKESTAND 3 TIER,16,2010-12-20,10.950,14298,United Kingdom
539587,85230G,ORANGE VOTIVE CANDLE,24,2010-12-20,0.210,14298,United Kingdom
539587,85230F,JASMINE VOTIVE CANDLE,48,2010-12-20,0.210,14298,United Kingdom
539587,85230E,STRAWBRY SCENTED VOTIVE CANDLE,48,2010-12-20,0.210,14298,United Kingdom
539587,85230B,CINNAMON SCENTED VOTIVE CANDLE,48,2010-12-20,0.210,14298,United Kingdom
539587,85230A,OPIUM SCENTED VOTIVE CANDLE,48,2010-12-20,0.210,14298,United Kingdom
539587,22197,SMALL POPCORN HOLDER,36,2010-12-20,0.720,14298,United Kingdom
539587,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,2010-12-20,2.550,14298,United Kingdom
539587,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,12,2010-12-20,3.390,14298,United Kingdom
539587,22041,"RECORD FRAME 7"" SINGLE SIZE ",24,2010-12-20,2.100,14298,United Kingdom
539587,21733,RED HANGING HEART T-LIGHT HOLDER,32,2010-12-20,2.550,14298,United Kingdom
539587,21481,FAWN BLUE HOT WATER BOTTLE,12,2010-12-20,2.550,14298,United Kingdom
539587,20724,RED RETROSPOT CHARLOTTE BAG,20,2010-12-20,0.720,14298,United Kingdom
539587,20723,STRAWBERRY CHARLOTTE BAG,20,2010-12-20,0.720,14298,United Kingdom
539587,20719,WOODLAND CHARLOTTE BAG,40,2010-12-20,0.720,14298,United Kingdom
539587,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,20,2010-12-20,0.720,14298,United Kingdom
539587,22356,CHARLOTTE BAG PINK POLKADOT,40,2010-12-20,0.720,14298,United Kingdom
539587,22355,CHARLOTTE BAG SUKI DESIGN,40,2010-12-20,0.720,14298,United Kingdom
539590,21615,4 LAVENDER BOTANICAL DINNER CANDLES,12,2010-12-20,1.250,14733,United Kingdom
539590,84660A,WHITE STITCHED WALL CLOCK,20,2010-12-20,1.250,14733,United Kingdom
539590,85035B,CHOCOLATE 3 WICK MORRIS BOX CANDLE,36,2010-12-20,1.250,14733,United Kingdom
539590,17091J,VANILLA INCENSE IN TIN,36,2010-12-20,0.380,14733,United Kingdom
539590,22782,SET 3 WICKER STORAGE BASKETS ,8,2010-12-20,9.950,14733,United Kingdom
539590,84766,SILVER ROCOCO CANDLE STICK,24,2010-12-20,1.950,14733,United Kingdom
539590,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,2010-12-20,2.550,14733,United Kingdom
539590,85035C,ROSE 3 WICK MORRIS BOX CANDLE,12,2010-12-20,1.250,14733,United Kingdom
539590,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2010-12-20,4.950,14733,United Kingdom
539590,22469,HEART OF WICKER SMALL,40,2010-12-20,1.450,14733,United Kingdom
539590,22470,HEART OF WICKER LARGE,40,2010-12-20,2.550,14733,United Kingdom
539590,21755,LOVE BUILDING BLOCK WORD,3,2010-12-20,5.950,14733,United Kingdom
539590,22295,HEART FILIGREE DOVE LARGE,24,2010-12-20,1.650,14733,United Kingdom
539590,22890,NOVELTY BISCUITS CAKE STAND 3 TIER,12,2010-12-20,8.500,14733,United Kingdom
539590,82483,WOOD 2 DRAWER CABINET WHITE FINISH,16,2010-12-20,4.950,14733,United Kingdom
539590,84970S,HANGING HEART ZINC T-LIGHT HOLDER,24,2010-12-20,0.850,14733,United Kingdom
539590,21730,GLASS STAR FROSTED T-LIGHT HOLDER,18,2010-12-20,4.250,14733,United Kingdom
539591,21463,MIRRORED DISCO BALL ,48,2010-12-20,4.950,14062,United Kingdom
539592,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2010-12-20,4.950,13319,United Kingdom
539593,22798,ANTIQUE GLASS DRESSING TABLE POT,8,2010-12-20,2.950,13319,United Kingdom
539593,22423,REGENCY CAKESTAND 3 TIER,6,2010-12-20,12.750,13319,United Kingdom
539593,22697,GREEN REGENCY TEACUP AND SAUCER,6,2010-12-20,2.950,13319,United Kingdom
539593,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2010-12-20,2.950,13319,United Kingdom
539593,22271,FELTCRAFT DOLL ROSIE,6,2010-12-20,2.950,13319,United Kingdom
539593,22940,FELTCRAFT CHRISTMAS FAIRY,4,2010-12-20,4.250,13319,United Kingdom
539593,22943,CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,9,2010-12-20,4.950,13319,United Kingdom
539593,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2010-12-20,0.550,13319,United Kingdom
539593,22952,60 CAKE CASES VINTAGE CHRISTMAS,24,2010-12-20,0.550,13319,United Kingdom
539593,22178,VICTORIAN GLASS HANGING T-LIGHT,24,2010-12-20,1.250,13319,United Kingdom
539593,22141,CHRISTMAS CRAFT TREE TOP ANGEL,12,2010-12-20,2.100,13319,United Kingdom
539593,84946,ANTIQUE SILVER TEA GLASS ETCHED,12,2010-12-20,1.250,13319,United Kingdom
539593,22457,NATURAL SLATE HEART CHALKBOARD ,12,2010-12-20,2.950,13319,United Kingdom
539593,22556,PLASTERS IN TIN CIRCUS PARADE ,12,2010-12-20,1.650,13319,United Kingdom
539593,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,2010-12-20,2.950,13319,United Kingdom
539593,79067,CORONA MEXICAN TRAY,8,2010-12-20,3.750,13319,United Kingdom
539593,22834,HAND WARMER BABUSHKA DESIGN,24,2010-12-20,0.850,13319,United Kingdom
539593,22111,SCOTTIE DOG HOT WATER BOTTLE,6,2010-12-20,4.950,13319,United Kingdom
539593,22969,HOMEMADE JAM SCENTED CANDLES,12,2010-12-20,1.450,13319,United Kingdom
539593,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,12,2010-12-20,2.550,13319,United Kingdom
539593,85038,6 CHOCOLATE LOVE HEART T-LIGHTS,12,2010-12-20,2.100,13319,United Kingdom
539593,22725,ALARM CLOCK BAKELIKE CHOCOLATE,4,2010-12-20,3.750,13319,United Kingdom
539593,22726,ALARM CLOCK BAKELIKE GREEN,4,2010-12-20,3.750,13319,United Kingdom
539593,22727,ALARM CLOCK BAKELIKE RED ,4,2010-12-20,3.750,13319,United Kingdom
539593,22729,ALARM CLOCK BAKELIKE ORANGE,4,2010-12-20,3.750,13319,United Kingdom
539593,79321,CHILLI LIGHTS,4,2010-12-20,4.950,13319,United Kingdom
539593,21481,FAWN BLUE HOT WATER BOTTLE,6,2010-12-20,2.950,13319,United Kingdom
539593,47566,PARTY BUNTING,10,2010-12-20,4.650,13319,United Kingdom
539593,22474,SPACEBOY TV DINNER TRAY,6,2010-12-20,4.950,13319,United Kingdom
539593,21877,HOME SWEET HOME MUG,12,2010-12-20,1.250,13319,United Kingdom
539593,22961,JAM MAKING SET PRINTED,24,2010-12-20,1.450,13319,United Kingdom
539594,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,40,2010-12-20,2.550,17621,United Kingdom
539594,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,40,2010-12-20,2.550,17621,United Kingdom
539594,18098C,PORCELAIN BUTTERFLY OIL BURNER,6,2010-12-20,2.950,17621,United Kingdom
539594,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2010-12-20,2.950,17621,United Kingdom
539595,22694,WICKER STAR ,5,2010-12-20,4.210,,United Kingdom
539595,22791,T-LIGHT GLASS FLUTED ANTIQUE,3,2010-12-20,2.510,,United Kingdom
539595,22835,HOT WATER BOTTLE I AM SO POORLY,3,2010-12-20,9.320,,United Kingdom
539595,22960,JAM MAKING SET WITH JARS,4,2010-12-20,8.470,,United Kingdom
539595,22961,JAM MAKING SET PRINTED,4,2010-12-20,3.360,,United Kingdom
539595,22973,CHILDREN'S CIRCUS PARADE MUG,3,2010-12-20,3.360,,United Kingdom
539595,37450,CERAMIC CAKE BOWL + HANGING CAKES,4,2010-12-20,5.910,,United Kingdom
539595,72799E,IVORY PILLAR CANDLE SILVER FLOCK,5,2010-12-20,3.360,,United Kingdom
539595,72800E,4 IVORY DINNER CANDLES SILVER FLOCK,6,2010-12-20,3.360,,United Kingdom
539595,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,4,2010-12-20,0.430,,United Kingdom
539595,84946,ANTIQUE SILVER TEA GLASS ETCHED,3,2010-12-20,2.510,,United Kingdom
539595,85114A,BLACK ENCHANTED FOREST PLACEMAT,6,2010-12-20,3.360,,United Kingdom
539595,16235,RECYCLED PENCIL WITH RABBIT ERASER,3,2010-12-20,0.430,,United Kingdom
539595,16237,SLEEPING CAT ERASERS,3,2010-12-20,0.430,,United Kingdom
539595,17084N,FAIRY DREAMS INCENSE ,5,2010-12-20,0.430,,United Kingdom
539595,20973,12 PENCIL SMALL TUBE WOODLAND,3,2010-12-20,1.280,,United Kingdom
539595,21033,JUMBO BAG CHARLIE AND LOLA TOYS,3,2010-12-20,5.910,,United Kingdom
539595,21098,CHRISTMAS TOILET ROLL,8,2010-12-20,2.510,,United Kingdom
539595,21174,POTTERING IN THE SHED METAL SIGN,3,2010-12-20,4.210,,United Kingdom
539595,21189,WHITE HONEYCOMB PAPER GARLAND ,8,2010-12-20,3.360,,United Kingdom
539595,21192,WHITE BELL HONEYCOMB PAPER ,3,2010-12-20,3.360,,United Kingdom
539595,21212,PACK OF 72 RETROSPOT CAKE CASES,3,2010-12-20,1.280,,United Kingdom
539595,21481,FAWN BLUE HOT WATER BOTTLE,11,2010-12-20,2.950,,United Kingdom
539595,21790,VINTAGE SNAP CARDS,4,2010-12-20,1.660,,United Kingdom
539595,21992,VINTAGE PAISLEY STATIONERY SET,3,2010-12-20,2.510,,United Kingdom
539595,22029,SPACEBOY BIRTHDAY CARD,5,2010-12-20,0.850,,United Kingdom
539595,22043,CHRISTMAS CARD SCREEN PRINT ,3,2010-12-20,0.430,,United Kingdom
539595,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,3,2010-12-20,5.910,,United Kingdom
539595,22111,SCOTTIE DOG HOT WATER BOTTLE,6,2010-12-20,5.060,,United Kingdom
539595,22183,CAKE STAND VICTORIAN FILIGREE MED,3,2010-12-20,5.910,,United Kingdom
539595,22197,SMALL POPCORN HOLDER,5,2010-12-20,1.660,,United Kingdom
539595,22311,OFFICE MUG WARMER BLACK+SILVER ,3,2010-12-20,5.910,,United Kingdom
539597,22302,COFFEE MUG PEARS  DESIGN,12,2010-12-20,2.550,17090,United Kingdom
539597,22303,COFFEE MUG APPLES DESIGN,12,2010-12-20,2.550,17090,United Kingdom
539604,79321,CHILLI LIGHTS,24,2010-12-20,4.250,16353,United Kingdom
539607,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,6,2010-12-20,3.750,12681,France
539607,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,6,2010-12-20,2.950,12681,France
539607,21731,RED TOADSTOOL LED NIGHT LIGHT,24,2010-12-20,1.650,12681,France
539607,22976,CIRCUS PARADE CHILDRENS EGG CUP ,12,2010-12-20,1.250,12681,France
539607,22966,GINGERBREAD MAN COOKIE CUTTER,12,2010-12-20,1.250,12681,France
539607,22970,LONDON BUS COFFEE MUG,18,2010-12-20,2.550,12681,France
539607,22973,CHILDREN'S CIRCUS PARADE MUG,24,2010-12-20,1.650,12681,France
539607,21065,BOOM BOX SPEAKER GIRLS,4,2010-12-20,5.950,12681,France
539607,22504,CABIN BAG VINTAGE RETROSPOT,3,2010-12-20,12.750,12681,France
539607,21224,SET/4 SKULL BADGES,10,2010-12-20,1.250,12681,France
539607,22356,CHARLOTTE BAG PINK POLKADOT,10,2010-12-20,0.850,12681,France
539607,21137,BLACK RECORD COVER FRAME,4,2010-12-20,3.750,12681,France
539607,22041,"RECORD FRAME 7"" SINGLE SIZE ",6,2010-12-20,2.550,12681,France
539607,22029,SPACEBOY BIRTHDAY CARD,12,2010-12-20,0.420,12681,France
539607,21506,"FANCY FONT BIRTHDAY CARD, ",12,2010-12-20,0.420,12681,France
539607,22961,JAM MAKING SET PRINTED,12,2010-12-20,1.450,12681,France
539607,21240,BLUE POLKADOT CUP,8,2010-12-20,0.850,12681,France
539607,21086,SET/6 RED SPOTTY PAPER CUPS,12,2010-12-20,0.650,12681,France
539607,21987,PACK OF 6 SKULL PAPER CUPS,12,2010-12-20,0.650,12681,France
539607,22555,PLASTERS IN TIN STRONGMAN,12,2010-12-20,1.650,12681,France
539607,22556,PLASTERS IN TIN CIRCUS PARADE ,24,2010-12-20,1.650,12681,France
539607,22554,PLASTERS IN TIN WOODLAND ANIMALS,24,2010-12-20,1.650,12681,France
539607,82600,NO SINGING METAL SIGN,12,2010-12-20,2.100,12681,France
539607,22413,METAL SIGN TAKE IT OR LEAVE IT ,6,2010-12-20,2.950,12681,France
539607,22197,SMALL POPCORN HOLDER,24,2010-12-20,0.850,12681,France
539607,22198,LARGE POPCORN HOLDER ,12,2010-12-20,1.650,12681,France
539607,20617,FIRST CLASS PASSPORT COVER ,6,2010-12-20,2.100,12681,France
539607,21864,UNION JACK FLAG PASSPORT COVER ,6,2010-12-20,2.100,12681,France
539607,21865,PINK UNION JACK  PASSPORT COVER ,6,2010-12-20,2.100,12681,France
539607,22892,SET OF SALT AND PEPPER TOADSTOOLS,12,2010-12-20,1.250,12681,France
539607,21883,STARS GIFT TAPE ,24,2010-12-20,0.190,12681,France
539607,22652,TRAVEL SEWING KIT,30,2010-12-20,1.650,12681,France
539607,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,24,2010-12-20,0.850,12681,France
539607,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,6,2010-12-20,2.550,12681,France
539607,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,2010-12-20,2.550,12681,France
539607,21700,BIG DOUGHNUT FRIDGE MAGNETS,24,2010-12-20,0.850,12681,France
539607,22181,SNOWSTORM PHOTO FRAME FRIDGE MAGNET,12,2010-12-20,0.850,12681,France
539607,20750,RED RETROSPOT MINI CASES,4,2010-12-20,7.950,12681,France
539607,21213,PACK OF 72 SKULL CAKE CASES,24,2010-12-20,0.550,12681,France
539607,21976,PACK OF 60 MUSHROOM CAKE CASES,24,2010-12-20,0.550,12681,France
539607,22314,OFFICE MUG WARMER CHOC+BLUE,6,2010-12-20,2.950,12681,France
539607,22312,OFFICE MUG WARMER POLKADOT,12,2010-12-20,2.950,12681,France
539607,22302,COFFEE MUG PEARS  DESIGN,24,2010-12-20,2.550,12681,France
539607,22303,COFFEE MUG APPLES DESIGN,24,2010-12-20,2.550,12681,France
539607,POST,POSTAGE,5,2010-12-20,18.000,12681,France
539609,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,4,2010-12-20,4.950,15527,United Kingdom
539609,22699,ROSES REGENCY TEACUP AND SAUCER ,4,2010-12-20,2.950,15527,United Kingdom
539609,22697,GREEN REGENCY TEACUP AND SAUCER,4,2010-12-20,2.950,15527,United Kingdom
539609,22423,REGENCY CAKESTAND 3 TIER,6,2010-12-20,12.750,15527,United Kingdom
539609,22834,HAND WARMER BABUSHKA DESIGN,24,2010-12-20,0.850,15527,United Kingdom
539609,21484,CHICK GREY HOT WATER BOTTLE,6,2010-12-20,3.450,15527,United Kingdom
539610,20754,RETROSPOT RED WASHING UP GLOVES,3,2010-12-20,2.100,14606,United Kingdom
539611,85135B,Found,53,2010-12-20,0.000,,United Kingdom
539628,72351A,SET/6 TURQUOISE BUTTERFLY T-LIGHTS,12,2010-12-20,2.100,18097,United Kingdom
539628,20829,GLITTER HANGING BUTTERFLY STRING,16,2010-12-20,2.100,18097,United Kingdom
539628,72351B,SET/6 PINK  BUTTERFLY T-LIGHTS,24,2010-12-20,2.100,18097,United Kingdom
539628,16033,MINI HIGHLIGHTER PENS,120,2010-12-20,0.120,18097,United Kingdom
539628,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,2010-12-20,0.290,18097,United Kingdom
539628,21231,SWEETHEART CERAMIC TRINKET BOX,12,2010-12-20,1.250,18097,United Kingdom
539628,21232,STRAWBERRY CERAMIC TRINKET BOX,24,2010-12-20,1.250,18097,United Kingdom
539629,21464,DISCO BALL ROTATOR BATTERY OPERATED,4,2010-12-20,4.250,14062,United Kingdom
539629,22971,QUEENS GUARD COFFEE MUG,6,2010-12-20,2.550,14062,United Kingdom
539629,22970,LONDON BUS COFFEE MUG,12,2010-12-20,2.550,14062,United Kingdom
539629,22988,SOLDIERS EGG CUP ,24,2010-12-20,1.250,14062,United Kingdom
539629,22835,HOT WATER BOTTLE I AM SO POORLY,24,2010-12-20,4.250,14062,United Kingdom
539629,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,12,2010-12-20,3.750,14062,United Kingdom
539630,21484,CHICK GREY HOT WATER BOTTLE,6,2010-12-20,3.450,17230,United Kingdom
539630,85099B,JUMBO BAG RED RETROSPOT,20,2010-12-20,1.950,17230,United Kingdom
539630,22136,LOVE HEART SOCK HANGER,6,2010-12-20,1.650,17230,United Kingdom
539630,22971,QUEENS GUARD COFFEE MUG,24,2010-12-20,2.550,17230,United Kingdom
539630,22988,SOLDIERS EGG CUP ,36,2010-12-20,1.250,17230,United Kingdom
539630,22111,SCOTTIE DOG HOT WATER BOTTLE,12,2010-12-20,4.950,17230,United Kingdom
539630,22066,LOVE HEART TRINKET POT,12,2010-12-20,1.450,17230,United Kingdom
539630,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,24,2010-12-20,2.550,17230,United Kingdom
539630,22835,HOT WATER BOTTLE I AM SO POORLY,24,2010-12-20,4.250,17230,United Kingdom
539630,21485,RETROSPOT HEART HOT WATER BOTTLE,24,2010-12-20,4.250,17230,United Kingdom
539630,22423,REGENCY CAKESTAND 3 TIER,16,2010-12-20,10.950,17230,United Kingdom
539630,22469,HEART OF WICKER SMALL,40,2010-12-20,1.450,17230,United Kingdom
539631,15036,ASSORTED COLOURS SILK FAN,5,2010-12-20,1.280,,United Kingdom
539631,20713,JUMBO BAG OWLS,4,2010-12-20,4.210,,United Kingdom
539631,20775,DAISY NOTEBOOK ,6,2010-12-20,3.360,,United Kingdom
539631,21098,CHRISTMAS TOILET ROLL,12,2010-12-20,2.510,,United Kingdom
539631,21212,PACK OF 72 RETROSPOT CAKE CASES,4,2010-12-20,1.280,,United Kingdom
539631,21731,RED TOADSTOOL LED NIGHT LIGHT,3,2010-12-20,3.360,,United Kingdom
539631,21746,SMALL RED RETROSPOT WINDMILL,4,2010-12-20,2.510,,United Kingdom
539631,21801,CHRISTMAS TREE DECORATION WITH BELL,9,2010-12-20,0.430,,United Kingdom
539631,21802,CHRISTMAS TREE HEART DECORATION,5,2010-12-20,0.430,,United Kingdom
539631,21803,CHRISTMAS TREE STAR DECORATION,5,2010-12-20,0.430,,United Kingdom
539631,21984,PACK OF 12 PINK PAISLEY TISSUES ,5,2010-12-20,0.850,,United Kingdom
539631,21992,VINTAGE PAISLEY STATIONERY SET,3,2010-12-20,2.510,,United Kingdom
539631,22182,CAKE STAND VICTORIAN FILIGREE SMALL,3,2010-12-20,4.210,,United Kingdom
539631,22183,CAKE STAND VICTORIAN FILIGREE MED,3,2010-12-20,5.910,,United Kingdom
539631,22444,GROW YOUR OWN PLANT IN A CAN ,3,2010-12-20,2.510,,United Kingdom
539631,22457,NATURAL SLATE HEART CHALKBOARD ,3,2010-12-20,5.910,,United Kingdom
539631,22659,LUNCH BOX I LOVE LONDON,5,2010-12-20,4.210,,United Kingdom
539631,22722,SET OF 6 SPICE TINS PANTRY DESIGN,5,2010-12-20,8.470,,United Kingdom
539631,22741,FUNKY DIVA PEN,4,2010-12-20,1.660,,United Kingdom
539631,22902,TOTE BAG I LOVE LONDON,3,2010-12-20,4.210,,United Kingdom
539631,22969,HOMEMADE JAM SCENTED CANDLES,7,2010-12-20,3.360,,United Kingdom
539631,35961,FOLKART ZINC HEART CHRISTMAS DEC,7,2010-12-20,1.660,,United Kingdom
539631,82482,WOODEN PICTURE FRAME WHITE FINISH,3,2010-12-20,5.060,,United Kingdom
539631,84520B,PACK 20 ENGLISH ROSE PAPER NAPKINS,3,2010-12-20,1.660,,United Kingdom
539631,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,6,2010-12-20,0.850,,United Kingdom
539631,84598,BOYS ALPHABET IRON ON PATCHES,13,2010-12-20,0.430,,United Kingdom
539631,84946,ANTIQUE SILVER TEA GLASS ETCHED,3,2010-12-20,2.510,,United Kingdom
539631,84949,SILVER HANGING T-LIGHT HOLDER,5,2010-12-20,3.360,,United Kingdom
539631,85039A,SET/4 RED MINI ROSE CANDLE IN BOWL,4,2010-12-20,1.660,,United Kingdom
539631,85039B,S/4 IVORY MINI ROSE CANDLE IN BOWL,4,2010-12-20,1.660,,United Kingdom
539631,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,4,2010-12-20,16.980,,United Kingdom
539631,85099B,JUMBO BAG RED RETROSPOT,4,2010-12-20,4.210,,United Kingdom
539631,85099F,JUMBO BAG STRAWBERRY,3,2010-12-20,4.210,,United Kingdom
539631,22189,CREAM HEART CARD HOLDER,4,2010-12-20,3.950,,United Kingdom
539631,22862,LOVE HEART NAPKIN BOX ,3,2010-12-20,4.250,,United Kingdom
539633,21175,GIN + TONIC DIET METAL SIGN,12,2010-12-20,2.100,17230,United Kingdom
539633,85152,HAND OVER THE CHOCOLATE   SIGN ,12,2010-12-20,2.100,17230,United Kingdom
539633,21166,COOK WITH WINE METAL SIGN ,12,2010-12-20,1.950,17230,United Kingdom
539634,22198,LARGE POPCORN HOLDER ,50,2010-12-20,1.450,17230,United Kingdom
539634,22197,SMALL POPCORN HOLDER,100,2010-12-20,0.720,17230,United Kingdom
539635,48173C,DOORMAT BLACK FLOCK ,12,2010-12-20,6.750,14051,United Kingdom
539635,15056N,EDWARDIAN PARASOL NATURAL,24,2010-12-20,5.950,14051,United Kingdom
539635,15056BL,EDWARDIAN PARASOL BLACK,24,2010-12-20,5.950,14051,United Kingdom
539635,22313,OFFICE MUG WARMER PINK,6,2010-12-20,2.950,14051,United Kingdom
539635,21484,CHICK GREY HOT WATER BOTTLE,12,2010-12-20,3.450,14051,United Kingdom
539635,22314,OFFICE MUG WARMER CHOC+BLUE,12,2010-12-20,2.950,14051,United Kingdom
539635,22616,PACK OF 12 LONDON TISSUES ,36,2010-12-20,0.290,14051,United Kingdom
539635,21479,WHITE SKULL HOT WATER BOTTLE ,12,2010-12-20,3.750,14051,United Kingdom
539635,22313,OFFICE MUG WARMER PINK,12,2010-12-20,2.950,14051,United Kingdom
539635,22112,CHOCOLATE HOT WATER BOTTLE,12,2010-12-20,4.950,14051,United Kingdom
539635,22423,REGENCY CAKESTAND 3 TIER,6,2010-12-20,12.750,14051,United Kingdom
539635,21069,VINTAGE BILLBOARD TEA MUG,18,2010-12-20,1.250,14051,United Kingdom
539635,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2010-12-20,2.950,14051,United Kingdom
539636,22961,JAM MAKING SET PRINTED,24,2010-12-20,1.450,12481,Germany
539636,22963,JAM JAR WITH GREEN LID,48,2010-12-20,0.720,12481,Germany
539636,22962,JAM JAR WITH PINK LID,24,2010-12-20,0.850,12481,Germany
539636,22849,BREAD BIN DINER STYLE MINT,4,2010-12-20,14.950,12481,Germany
539636,22847,BREAD BIN DINER STYLE IVORY,4,2010-12-20,14.950,12481,Germany
