invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
540157,21668,RED STRIPE CERAMIC DRAWER KNOB,96,2011-01-05,1.060,15311,United Kingdom
540157,79321,CHILLI LIGHTS,24,2011-01-05,4.250,15311,United Kingdom
540157,22087,PAPER BUNTING WHITE LACE,40,2011-01-05,2.550,15311,United Kingdom
540157,21258,VICTORIAN SEWING BOX LARGE,8,2011-01-05,10.950,15311,United Kingdom
540157,22198,LARGE POPCORN HOLDER ,50,2011-01-05,1.450,15311,United Kingdom
540157,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,7,2011-01-05,3.750,15311,United Kingdom
540157,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,2011-01-05,2.550,15311,United Kingdom
540157,21561,DINOSAUR LUNCH BOX WITH CUTLERY,3,2011-01-05,2.550,15311,United Kingdom
540157,21658,GLASS  BEURRE DISH,4,2011-01-05,3.950,15311,United Kingdom
540157,21731,RED TOADSTOOL LED NIGHT LIGHT,4,2011-01-05,1.650,15311,United Kingdom
540157,47580,TEA TIME DES TEA COSY,7,2011-01-05,2.550,15311,United Kingdom
540157,21773,DECORATIVE ROSE BATHROOM BOTTLE,24,2011-01-05,0.420,15311,United Kingdom
540157,21988,PACK OF 6 SKULL PAPER PLATES,6,2011-01-05,0.850,15311,United Kingdom
540157,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,3,2011-01-05,1.250,15311,United Kingdom
540157,22262,FELT EGG COSY CHICKEN,4,2011-01-05,0.850,15311,United Kingdom
540157,21447,12 IVORY ROSE PEG PLACE SETTINGS,3,2011-01-05,1.250,15311,United Kingdom
540157,21439,BASKET OF TOADSTOOLS,5,2011-01-05,1.250,15311,United Kingdom
540157,20829,GLITTER HANGING BUTTERFLY STRING,14,2011-01-05,2.100,15311,United Kingdom
540159,84817,DANISH ROSE DECORATIVE PLATE,48,2011-01-05,0.420,16112,United Kingdom
540159,21403,BLUE EGG  SPOON,144,2011-01-05,0.360,16112,United Kingdom
540160,84997B,RED 3 PIECE RETROSPOT CUTLERY SET,216,2011-01-05,3.390,15769,United Kingdom
540160,84997A,GREEN 3 PIECE POLKADOT CUTLERY SET,216,2011-01-05,3.390,15769,United Kingdom
540160,22379,RECYCLING BAG RETROSPOT ,600,2011-01-05,1.850,15769,United Kingdom
540161,85123A,WHITE HANGING HEART T-LIGHT HOLDER,7,2011-01-05,2.950,16719,United Kingdom
540161,79321,CHILLI LIGHTS,3,2011-01-05,4.950,16719,United Kingdom
540161,22451,SILK PURSE BABUSHKA RED,3,2011-01-05,3.350,16719,United Kingdom
540161,37370,RETRO COFFEE MUGS ASSORTED,4,2011-01-05,1.250,16719,United Kingdom
540161,84030E,ENGLISH ROSE HOT WATER BOTTLE,3,2011-01-05,4.250,16719,United Kingdom
540161,22759,SET OF 3 NOTEBOOKS IN PARCEL,3,2011-01-05,1.650,16719,United Kingdom
540161,17003,BROCADE RING PURSE ,108,2011-01-05,0.210,16719,United Kingdom
540161,22729,ALARM CLOCK BAKELIKE ORANGE,3,2011-01-05,3.750,16719,United Kingdom
540161,22727,ALARM CLOCK BAKELIKE RED ,5,2011-01-05,3.750,16719,United Kingdom
540162,21749,LARGE RED RETROSPOT WINDMILL,6,2011-01-05,2.100,13089,United Kingdom
540162,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,2011-01-05,1.450,13089,United Kingdom
540162,85015,SET OF 12  VINTAGE POSTCARD SET,6,2011-01-05,2.550,13089,United Kingdom
540162,84884A,ANT WHITE WIRE HEART SPIRAL,5,2011-01-05,3.950,13089,United Kingdom
540162,15056N,EDWARDIAN PARASOL NATURAL,3,2011-01-05,5.950,13089,United Kingdom
540163,21985,PACK OF 12 HEARTS DESIGN TISSUES ,48,2011-01-05,0.290,13089,United Kingdom
540163,21947,SET OF 6 HEART CHOPSTICKS,12,2011-01-05,1.250,13089,United Kingdom
540163,21879,HEARTS GIFT TAPE,24,2011-01-05,0.190,13089,United Kingdom
540163,21313,GLASS HEART T-LIGHT HOLDER ,24,2011-01-05,0.850,13089,United Kingdom
540163,22113,GREY HEART HOT WATER BOTTLE,12,2011-01-05,3.750,13089,United Kingdom
540163,22132,RED LOVE HEART SHAPE CUP,24,2011-01-05,0.850,13089,United Kingdom
540163,22195,LARGE HEART MEASURING SPOONS,24,2011-01-05,1.650,13089,United Kingdom
540163,22196,SMALL HEART MEASURING SPOONS,24,2011-01-05,0.850,13089,United Kingdom
540163,35961,FOLKART ZINC HEART CHRISTMAS DEC,24,2011-01-05,0.850,13089,United Kingdom
540163,22855,FINE WICKER HEART ,24,2011-01-05,1.250,13089,United Kingdom
540163,22469,HEART OF WICKER SMALL,40,2011-01-05,1.450,13089,United Kingdom
540163,84378,SET OF 3 HEART COOKIE CUTTERS,24,2011-01-05,1.250,13089,United Kingdom
540163,84050,PINK HEART SHAPE EGG FRYING PAN,24,2011-01-05,1.650,13089,United Kingdom
540163,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,24,2011-01-05,0.950,13089,United Kingdom
540163,84970S,HANGING HEART ZINC T-LIGHT HOLDER,24,2011-01-05,0.850,13089,United Kingdom
540163,84992,72 SWEETHEART FAIRY CAKE CASES,24,2011-01-05,0.550,13089,United Kingdom
540163,84978,HANGING HEART JAR T-LIGHT HOLDER,36,2011-01-05,1.060,13089,United Kingdom
540163,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,2011-01-05,2.550,13089,United Kingdom
540163,21506,"FANCY FONT BIRTHDAY CARD, ",24,2011-01-05,0.420,13089,United Kingdom
540163,21507,"ELEPHANT, BIRTHDAY CARD, ",12,2011-01-05,0.420,13089,United Kingdom
540163,21508,VINTAGE KID DOLLY CARD ,12,2011-01-05,0.420,13089,United Kingdom
540163,22027,TEA PARTY BIRTHDAY CARD,12,2011-01-05,0.420,13089,United Kingdom
540163,22029,SPACEBOY BIRTHDAY CARD,12,2011-01-05,0.420,13089,United Kingdom
540163,22716,CARD CIRCUS PARADE,12,2011-01-05,0.420,13089,United Kingdom
540163,22037,ROBOT BIRTHDAY CARD,12,2011-01-05,0.420,13089,United Kingdom
540163,22983,CARD BILLBOARD FONT,12,2011-01-05,0.420,13089,United Kingdom
540163,22819,"BIRTHDAY CARD, RETRO SPOT",12,2011-01-05,0.420,13089,United Kingdom
540163,22817,CARD SUKI BIRTHDAY,12,2011-01-05,0.420,13089,United Kingdom
540163,21504,SKULLS GREETING CARD,24,2011-01-05,0.420,13089,United Kingdom
540163,21518,BANK ACCOUNT  GREETING  CARD ,12,2011-01-05,0.420,13089,United Kingdom
540163,21519,GIN & TONIC DIET GREETING CARD ,24,2011-01-05,0.420,13089,United Kingdom
540163,22030,SWALLOWS GREETING CARD,12,2011-01-05,0.420,13089,United Kingdom
540163,22032,BOTANICAL LILY GREETING CARD,12,2011-01-05,0.420,13089,United Kingdom
540163,22715,CARD WEDDING DAY,12,2011-01-05,0.420,13089,United Kingdom
540163,84247G,"DECOUPAGE,GREETING CARD,",12,2011-01-05,0.420,13089,United Kingdom
540163,22984,CARD GINGHAM ROSE ,12,2011-01-05,0.420,13089,United Kingdom
540163,16156S,WRAP PINK FAIRY CAKES ,25,2011-01-05,0.420,13089,United Kingdom
540163,16161P,WRAP ENGLISH ROSE ,25,2011-01-05,0.420,13089,United Kingdom
540163,21495,SKULLS AND CROSSBONES WRAP,25,2011-01-05,0.420,13089,United Kingdom
540163,21498,RED RETROSPOT WRAP ,25,2011-01-05,0.420,13089,United Kingdom
540163,21499,BLUE POLKADOT WRAP,25,2011-01-05,0.420,13089,United Kingdom
540163,21500,PINK POLKADOT WRAP ,25,2011-01-05,0.420,13089,United Kingdom
540163,22986,GINGHAM ROSE WRAP,25,2011-01-05,0.420,13089,United Kingdom
540163,22937,BAKING MOULD CHOCOLATE CUPCAKES,12,2011-01-05,2.550,13089,United Kingdom
540163,22930,BAKING MOULD HEART MILK CHOCOLATE,12,2011-01-05,2.550,13089,United Kingdom
540163,21447,12 IVORY ROSE PEG PLACE SETTINGS,24,2011-01-05,1.250,13089,United Kingdom
540163,21422,PORCELAIN ROSE SMALL,16,2011-01-05,0.850,13089,United Kingdom
540163,82581,TOILET METAL SIGN,12,2011-01-05,0.550,13089,United Kingdom
540163,85131A,BEADED PEARL HEART WHITE ON STICK,12,2011-01-05,1.250,13089,United Kingdom
540163,84946,ANTIQUE SILVER TEA GLASS ETCHED,12,2011-01-05,1.250,13089,United Kingdom
540163,22460,EMBOSSED GLASS TEALIGHT HOLDER,24,2011-01-05,1.250,13089,United Kingdom
540163,22178,VICTORIAN GLASS HANGING T-LIGHT,36,2011-01-05,1.250,13089,United Kingdom
540163,22488,NATURAL SLATE RECTANGLE CHALKBOARD,12,2011-01-05,1.650,13089,United Kingdom
540166,85099F,JUMBO BAG STRAWBERRY,100,2011-01-05,1.650,13629,United Kingdom
540166,85099B,JUMBO BAG RED RETROSPOT,200,2011-01-05,1.650,13629,United Kingdom
540166,85099C,JUMBO  BAG BAROQUE BLACK WHITE,100,2011-01-05,1.650,13629,United Kingdom
540167,84916,HAND TOWEL PALE BLUE W FLOWERS,10,2011-01-05,1.250,16600,United Kingdom
540167,22222,CAKE PLATE LOVEBIRD WHITE,12,2011-01-05,1.950,16600,United Kingdom
540167,85159A,"BLACK TEA,COFFEE,SUGAR JARS",12,2011-01-05,1.250,16600,United Kingdom
540167,10135,COLOURING PENCILS BROWN TUBE,20,2011-01-05,0.420,16600,United Kingdom
540167,22377,BOTTLE BAG RETROSPOT ,20,2011-01-05,0.850,16600,United Kingdom
540167,22834,HAND WARMER BABUSHKA DESIGN,24,2011-01-05,0.850,16600,United Kingdom
540167,85035B,CHOCOLATE 3 WICK MORRIS BOX CANDLE,12,2011-01-05,1.250,16600,United Kingdom
540167,22264,FELT FARM ANIMAL WHITE BUNNY ,48,2011-01-05,0.190,16600,United Kingdom
540167,22343,PARTY PIZZA DISH RED RETROSPOT,24,2011-01-05,0.210,16600,United Kingdom
540168,22241,GARLAND WOODEN HAPPY EASTER,6,2011-01-05,1.250,13715,United Kingdom
540168,85099C,JUMBO  BAG BAROQUE BLACK WHITE,6,2011-01-05,1.950,13715,United Kingdom
540168,85099F,JUMBO BAG STRAWBERRY,6,2011-01-05,1.950,13715,United Kingdom
540168,85099B,JUMBO BAG RED RETROSPOT,6,2011-01-05,1.950,13715,United Kingdom
540168,21928,JUMBO BAG SCANDINAVIAN PAISLEY,6,2011-01-05,1.950,13715,United Kingdom
540168,22383,LUNCH BAG SUKI  DESIGN ,10,2011-01-05,1.650,13715,United Kingdom
540168,22294,HEART FILIGREE DOVE  SMALL,12,2011-01-05,1.250,13715,United Kingdom
540168,22295,HEART FILIGREE DOVE LARGE,12,2011-01-05,1.650,13715,United Kingdom
540168,21034,REX CASH+CARRY JUMBO SHOPPER,3,2011-01-05,0.950,13715,United Kingdom
540168,22568,FELTCRAFT CUSHION OWL,3,2011-01-05,3.750,13715,United Kingdom
540168,22563,HAPPY STENCIL CRAFT,4,2011-01-05,1.250,13715,United Kingdom
540168,22564,ALPHABET STENCIL CRAFT,6,2011-01-05,1.250,13715,United Kingdom
540168,21446,12 RED ROSE PEG PLACE SETTINGS,4,2011-01-05,1.250,13715,United Kingdom
540168,21445,12 PINK ROSE PEG PLACE SETTINGS,4,2011-01-05,1.250,13715,United Kingdom
540168,21745,GAOLERS KEYS DECORATIVE GARDEN ,6,2011-01-05,3.750,13715,United Kingdom
540168,17165D,ASS COL LARGE SAND FROG P'WEIGHT,6,2011-01-05,1.050,13715,United Kingdom
540168,21870,I CAN ONLY PLEASE ONE PERSON MUG,6,2011-01-05,1.250,13715,United Kingdom
540168,35911A,MULTICOLOUR RABBIT EGG WARMER,3,2011-01-05,2.100,13715,United Kingdom
540168,35911B,PINK/FLOWER RABBIT EGG WARMER ,3,2011-01-05,2.100,13715,United Kingdom
540168,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,6,2011-01-05,0.420,13715,United Kingdom
540168,22315,200 RED + WHITE BENDY STRAWS,4,2011-01-05,1.250,13715,United Kingdom
540168,21903,MAN FLU METAL SIGN,5,2011-01-05,2.100,13715,United Kingdom
540168,21733,RED HANGING HEART T-LIGHT HOLDER,8,2011-01-05,2.950,13715,United Kingdom
540168,21383,PACK OF 12 STICKY BUNNIES,12,2011-01-05,0.650,13715,United Kingdom
540168,21428,SET3 BOOK BOX GREEN GINGHAM FLOWER ,3,2011-01-05,4.250,13715,United Kingdom
540168,21429,RED GINGHAM ROSE JEWELLERY BOX,4,2011-01-05,1.650,13715,United Kingdom
540168,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,4,2011-01-05,3.750,13715,United Kingdom
540168,22896,PEG BAG APPLES DESIGN,5,2011-01-05,2.550,13715,United Kingdom
540168,20966,SANDWICH BATH SPONGE,3,2011-01-05,1.250,13715,United Kingdom
540168,84510A,SET OF 4 ENGLISH ROSE COASTERS,4,2011-01-05,1.250,13715,United Kingdom
540168,21294,ETCHED GLASS COASTER,4,2011-01-05,1.250,13715,United Kingdom
540168,20963,APPLE BATH SPONGE,3,2011-01-05,1.250,13715,United Kingdom
540168,20961,STRAWBERRY BATH SPONGE ,6,2011-01-05,1.250,13715,United Kingdom
540168,82483,WOOD 2 DRAWER CABINET WHITE FINISH,4,2011-01-05,5.950,13715,United Kingdom
540168,22245,"HOOK, 1 HANGER ,MAGIC GARDEN",6,2011-01-05,0.850,13715,United Kingdom
540168,22195,LARGE HEART MEASURING SPOONS,3,2011-01-05,1.650,13715,United Kingdom
540168,22355,CHARLOTTE BAG SUKI DESIGN,10,2011-01-05,0.850,13715,United Kingdom
540168,22469,HEART OF WICKER SMALL,6,2011-01-05,1.650,13715,United Kingdom
540169,22424,ENAMEL BREAD BIN CREAM,3,2011-01-05,12.750,14527,United Kingdom
540169,22686,FRENCH BLUE METAL DOOR SIGN No,3,2011-01-05,1.250,14527,United Kingdom
540170,21314,SMALL GLASS HEART TRINKET POT,24,2011-01-05,2.100,13767,United Kingdom
540170,22730,ALARM CLOCK BAKELIKE IVORY,8,2011-01-05,3.750,13767,United Kingdom
540170,22727,ALARM CLOCK BAKELIKE RED ,8,2011-01-05,3.750,13767,United Kingdom
540170,22729,ALARM CLOCK BAKELIKE ORANGE,8,2011-01-05,3.750,13767,United Kingdom
540170,22726,ALARM CLOCK BAKELIKE GREEN,8,2011-01-05,3.750,13767,United Kingdom
540172,21292,SMALL STRIPES CHOCOLATE GIFT BAG ,16,2011-01-05,0.850,18109,United Kingdom
540172,22855,FINE WICKER HEART ,7,2011-01-05,1.250,18109,United Kingdom
540172,22469,HEART OF WICKER SMALL,9,2011-01-05,1.650,18109,United Kingdom
540172,22667,RECIPE BOX RETROSPOT ,3,2011-01-05,2.950,18109,United Kingdom
540173,22469,HEART OF WICKER SMALL,80,2011-01-05,1.450,15661,United Kingdom
540174,79321,CHILLI LIGHTS,24,2011-01-05,4.250,16353,United Kingdom
540175,79321,CHILLI LIGHTS,480,2011-01-05,3.980,16532,United Kingdom
540176,79321,CHILLI LIGHTS,24,2011-01-05,4.250,17511,United Kingdom
540176,85099F,JUMBO BAG STRAWBERRY,100,2011-01-05,1.650,17511,United Kingdom
540176,21928,JUMBO BAG SCANDINAVIAN PAISLEY,100,2011-01-05,1.650,17511,United Kingdom
540176,22768,FAMILY PHOTO FRAME CORNICE,16,2011-01-05,8.500,17511,United Kingdom
540176,22169,FAMILY ALBUM WHITE PICTURE FRAME,8,2011-01-05,7.650,17511,United Kingdom
540176,22767,TRIPLE PHOTO FRAME CORNICE ,16,2011-01-05,8.500,17511,United Kingdom
540176,20685,DOORMAT RED RETROSPOT,10,2011-01-05,6.750,17511,United Kingdom
540176,21955,DOORMAT UNION JACK GUNS AND ROSES,10,2011-01-05,6.750,17511,United Kingdom
540176,21238,RED RETROSPOT CUP,96,2011-01-05,0.720,17511,United Kingdom
540176,21240,BLUE POLKADOT CUP,96,2011-01-05,0.720,17511,United Kingdom
540176,21242,RED RETROSPOT PLATE ,96,2011-01-05,1.450,17511,United Kingdom
540176,21245,GREEN POLKADOT PLATE ,96,2011-01-05,1.450,17511,United Kingdom
540176,20676,RED RETROSPOT BOWL,72,2011-01-05,1.060,17511,United Kingdom
540176,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,12,2011-01-05,5.950,17511,United Kingdom
540176,22385,JUMBO BAG SPACEBOY DESIGN,100,2011-01-05,1.650,17511,United Kingdom
540176,21929,JUMBO BAG PINK VINTAGE PAISLEY,100,2011-01-05,1.650,17511,United Kingdom
540176,20674,GREEN POLKADOT BOWL,72,2011-01-05,1.060,17511,United Kingdom
540176,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,72,2011-01-05,3.390,17511,United Kingdom
540176,84997B,RED 3 PIECE RETROSPOT CUTLERY SET,72,2011-01-05,3.390,17511,United Kingdom
540176,22970,LONDON BUS COFFEE MUG,36,2011-01-05,2.100,17511,United Kingdom
540176,21931,JUMBO STORAGE BAG SUKI,100,2011-01-05,1.650,17511,United Kingdom
540176,22382,LUNCH BAG SPACEBOY DESIGN ,100,2011-01-05,1.450,17511,United Kingdom
540176,20725,LUNCH BAG RED RETROSPOT,100,2011-01-05,1.450,17511,United Kingdom
540176,85099B,JUMBO BAG RED RETROSPOT,100,2011-01-05,1.650,17511,United Kingdom
540176,22386,JUMBO BAG PINK POLKADOT,100,2011-01-05,1.650,17511,United Kingdom
540176,22303,COFFEE MUG APPLES DESIGN,36,2011-01-05,2.100,17511,United Kingdom
540176,22302,COFFEE MUG PEARS  DESIGN,36,2011-01-05,2.100,17511,United Kingdom
540176,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,6,2011-01-05,2.950,17511,United Kingdom
540176,22667,RECIPE BOX RETROSPOT ,6,2011-01-05,2.950,17511,United Kingdom
540176,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,24,2011-01-05,4.250,17511,United Kingdom
540176,21217,RED RETROSPOT ROUND CAKE TINS,12,2011-01-05,8.950,17511,United Kingdom
540176,21428,SET3 BOOK BOX GREEN GINGHAM FLOWER ,16,2011-01-05,3.750,17511,United Kingdom
540176,21485,RETROSPOT HEART HOT WATER BOTTLE,24,2011-01-05,4.250,17511,United Kingdom
540176,22902,TOTE BAG I LOVE LONDON,50,2011-01-05,1.690,17511,United Kingdom
540178,22966,GINGERBREAD MAN COOKIE CUTTER,12,2011-01-05,1.250,12681,France
540178,21881,CUTE CATS TAPE,24,2011-01-05,0.190,12681,France
540178,22504,CABIN BAG VINTAGE RETROSPOT,3,2011-01-05,12.750,12681,France
540178,20973,12 PENCIL SMALL TUBE WOODLAND,24,2011-01-05,0.650,12681,France
540178,20975,12 PENCILS SMALL TUBE RED RETROSPOT,24,2011-01-05,0.650,12681,France
540178,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,6,2011-01-05,2.950,12681,France
540178,22348,TEA BAG PLATE RED RETROSPOT,24,2011-01-05,0.850,12681,France
540178,21989,PACK OF 20 SKULL PAPER NAPKINS,12,2011-01-05,0.850,12681,France
540178,22892,SET OF SALT AND PEPPER TOADSTOOLS,12,2011-01-05,1.250,12681,France
540178,22467,GUMBALL COAT RACK,6,2011-01-05,2.550,12681,France
540178,21708,FOLDING UMBRELLA CREAM POLKADOT,4,2011-01-05,4.950,12681,France
540178,20682,RED RETROSPOT CHILDRENS UMBRELLA,6,2011-01-05,3.250,12681,France
540178,20686,DOLLY MIXTURE CHILDREN'S UMBRELLA,6,2011-01-05,3.250,12681,France
540178,21706,FOLDING UMBRELLA RED/WHITE POLKADOT,4,2011-01-05,4.950,12681,France
540178,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,2011-01-05,1.650,12681,France
540178,22556,PLASTERS IN TIN CIRCUS PARADE ,12,2011-01-05,1.650,12681,France
540178,22313,OFFICE MUG WARMER PINK,6,2011-01-05,2.950,12681,France
540178,22314,OFFICE MUG WARMER CHOC+BLUE,6,2011-01-05,2.950,12681,France
540178,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-01-05,0.550,12681,France
540178,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,6,2011-01-05,2.550,12681,France
540178,21086,SET/6 RED SPOTTY PAPER CUPS,12,2011-01-05,0.650,12681,France
540178,21238,RED RETROSPOT CUP,8,2011-01-05,0.850,12681,France
540178,22961,JAM MAKING SET PRINTED,12,2011-01-05,1.450,12681,France
540178,21786,POLKADOT RAIN HAT ,24,2011-01-05,0.420,12681,France
540178,22027,TEA PARTY BIRTHDAY CARD,12,2011-01-05,0.420,12681,France
540178,22037,ROBOT BIRTHDAY CARD,12,2011-01-05,0.420,12681,France
540178,21224,SET/4 SKULL BADGES,10,2011-01-05,1.250,12681,France
540178,22904,CALENDAR PAPER CUT DESIGN,6,2011-01-05,2.950,12681,France
540178,21544,SKULLS  WATER TRANSFER TATTOOS ,12,2011-01-05,0.850,12681,France
540178,22620,4 TRADITIONAL SPINNING TOPS,12,2011-01-05,1.250,12681,France
540178,POST,POSTAGE,3,2011-01-05,18.000,12681,France
540179,22470,HEART OF WICKER LARGE,4,2011-01-05,2.950,16033,United Kingdom
540179,22469,HEART OF WICKER SMALL,4,2011-01-05,1.650,16033,United Kingdom
540179,85152,HAND OVER THE CHOCOLATE   SIGN ,4,2011-01-05,2.100,16033,United Kingdom
540179,21165,BEWARE OF THE CAT METAL SIGN ,6,2011-01-05,1.690,16033,United Kingdom
540179,21232,STRAWBERRY CERAMIC TRINKET BOX,4,2011-01-05,1.250,16033,United Kingdom
540179,21231,SWEETHEART CERAMIC TRINKET BOX,4,2011-01-05,1.250,16033,United Kingdom
540179,21872,GLAMOROUS  MUG,4,2011-01-05,1.250,16033,United Kingdom
540179,21868,POTTING SHED TEA MUG,6,2011-01-05,1.250,16033,United Kingdom
540179,21876,POTTERING MUG,6,2011-01-05,1.250,16033,United Kingdom
540179,21874,GIN AND TONIC MUG,6,2011-01-05,1.250,16033,United Kingdom
540179,22191,IVORY DINER WALL CLOCK,4,2011-01-05,8.500,16033,United Kingdom
540179,22192,BLUE DINER WALL CLOCK,4,2011-01-05,8.500,16033,United Kingdom
540179,22193,RED DINER WALL CLOCK,4,2011-01-05,8.500,16033,United Kingdom
540179,21754,HOME BUILDING BLOCK WORD,4,2011-01-05,5.950,16033,United Kingdom
540179,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,4,2011-01-05,1.450,16033,United Kingdom
540179,22644,CERAMIC CHERRY CAKE MONEY BANK,4,2011-01-05,1.450,16033,United Kingdom
540179,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,8,2011-01-05,1.450,16033,United Kingdom
540179,22727,ALARM CLOCK BAKELIKE RED ,4,2011-01-05,3.750,16033,United Kingdom
540179,22728,ALARM CLOCK BAKELIKE PINK,4,2011-01-05,3.750,16033,United Kingdom
540180,22759,SET OF 3 NOTEBOOKS IN PARCEL,4,2011-01-05,1.650,15984,United Kingdom
540180,21677,HEARTS  STICKERS,4,2011-01-05,0.850,15984,United Kingdom
540180,22113,GREY HEART HOT WATER BOTTLE,4,2011-01-05,3.750,15984,United Kingdom
540180,84978,HANGING HEART JAR T-LIGHT HOLDER,6,2011-01-05,1.250,15984,United Kingdom
540180,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2011-01-05,2.950,15984,United Kingdom
540180,22297,HEART IVORY TRELLIS SMALL,24,2011-01-05,1.250,15984,United Kingdom
540181,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,192,2011-01-05,0.720,13199,United Kingdom
540181,22584,PACK OF 6 PANNETONE GIFT BOXES,24,2011-01-05,2.550,13199,United Kingdom
540182,10135,COLOURING PENCILS BROWN TUBE,20,2011-01-05,0.420,14739,United Kingdom
540182,21206,STRAWBERRY HONEYCOMB  GARLAND ,48,2011-01-05,0.650,14739,United Kingdom
540182,22783,SET 3 WICKER OVAL BASKETS W LIDS,4,2011-01-05,7.950,14739,United Kingdom
540182,21790,VINTAGE SNAP CARDS,72,2011-01-05,0.720,14739,United Kingdom
540182,21791,VINTAGE HEADS AND TAILS CARD GAME ,72,2011-01-05,1.060,14739,United Kingdom
540182,22727,ALARM CLOCK BAKELIKE RED ,8,2011-01-05,3.750,14739,United Kingdom
540183,21754,HOME BUILDING BLOCK WORD,12,2011-01-05,5.950,15093,United Kingdom
540183,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,288,2011-01-05,0.210,15093,United Kingdom
540183,22423,REGENCY CAKESTAND 3 TIER,16,2011-01-05,10.950,15093,United Kingdom
540183,21175,GIN + TONIC DIET METAL SIGN,24,2011-01-05,2.100,15093,United Kingdom
540183,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,18,2011-01-05,9.950,15093,United Kingdom
540183,22245,"HOOK, 1 HANGER ,MAGIC GARDEN",12,2011-01-05,0.850,15093,United Kingdom
540183,48187,DOORMAT NEW ENGLAND,10,2011-01-05,6.750,15093,United Kingdom
540183,48138,DOORMAT UNION FLAG,10,2011-01-05,6.750,15093,United Kingdom
540183,22365,DOORMAT RESPECTABLE HOUSE,10,2011-01-05,6.750,15093,United Kingdom
540183,20685,DOORMAT RED RETROSPOT,10,2011-01-05,6.750,15093,United Kingdom
540183,21524,DOORMAT SPOTTY HOME SWEET HOME,10,2011-01-05,6.750,15093,United Kingdom
540183,21508,VINTAGE KID DOLLY CARD ,12,2011-01-05,0.420,15093,United Kingdom
540183,22027,TEA PARTY BIRTHDAY CARD,12,2011-01-05,0.420,15093,United Kingdom
540183,22030,SWALLOWS GREETING CARD,12,2011-01-05,0.420,15093,United Kingdom
540183,22029,SPACEBOY BIRTHDAY CARD,12,2011-01-05,0.420,15093,United Kingdom
540183,22037,ROBOT BIRTHDAY CARD,12,2011-01-05,0.420,15093,United Kingdom
540183,21519,GIN & TONIC DIET GREETING CARD ,12,2011-01-05,0.420,15093,United Kingdom
540183,21507,"ELEPHANT, BIRTHDAY CARD, ",12,2011-01-05,0.420,15093,United Kingdom
540183,21658,GLASS  BEURRE DISH,18,2011-01-05,3.950,15093,United Kingdom
540183,84879,ASSORTED COLOUR BIRD ORNAMENT,96,2011-01-05,1.690,15093,United Kingdom
540183,48184,DOORMAT ENGLISH ROSE ,10,2011-01-05,6.750,15093,United Kingdom
540184,22782,SET 3 WICKER STORAGE BASKETS ,4,2011-01-05,9.950,15266,United Kingdom
540184,71053,WHITE METAL LANTERN,4,2011-01-05,3.750,15266,United Kingdom
540184,22617,BAKING SET SPACEBOY DESIGN,3,2011-01-05,4.950,15266,United Kingdom
540184,21754,HOME BUILDING BLOCK WORD,3,2011-01-05,5.950,15266,United Kingdom
540185,22704,WRAP RED APPLES ,25,2011-01-05,0.420,14653,United Kingdom
540185,16169M,WRAP DAISY CARPET ,25,2011-01-05,0.420,14653,United Kingdom
540185,21500,PINK POLKADOT WRAP ,25,2011-01-05,0.420,14653,United Kingdom
540185,16161P,WRAP ENGLISH ROSE ,25,2011-01-05,0.420,14653,United Kingdom
540185,22052,VINTAGE CARAVAN GIFT WRAP,25,2011-01-05,0.420,14653,United Kingdom
540185,16156S,WRAP PINK FAIRY CAKES ,25,2011-01-05,0.420,14653,United Kingdom
540185,21724,PANDA AND BUNNIES STICKER SHEET,6,2011-01-05,0.850,14653,United Kingdom
540185,21725,SWEETIES  STICKERS,5,2011-01-05,0.850,14653,United Kingdom
540185,21719,LOVELY BONBON STICKER SHEET,6,2011-01-05,0.850,14653,United Kingdom
540185,21726,MULTI HEARTS  STICKERS,6,2011-01-05,0.850,14653,United Kingdom
540185,22470,HEART OF WICKER LARGE,12,2011-01-05,2.950,14653,United Kingdom
540185,22469,HEART OF WICKER SMALL,10,2011-01-05,1.650,14653,United Kingdom
