invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
540798,20986,BLUE CALCULATOR RULER,6,2011-01-11,1.250,17365,United Kingdom
540798,22083,PAPER CHAIN KIT RETROSPOT,6,2011-01-11,2.950,17365,United Kingdom
540798,22090,PAPER BUNTING RETROSPOT,6,2011-01-11,2.950,17365,United Kingdom
540798,22333,RETROSPOT PARTY BAG + STICKER SET,18,2011-01-11,1.650,17365,United Kingdom
540798,20996,JAZZ HEARTS ADDRESS BOOK,12,2011-01-11,0.420,17365,United Kingdom
540798,21383,PACK OF 12 STICKY BUNNIES,12,2011-01-11,0.650,17365,United Kingdom
540798,22561,WOODEN SCHOOL COLOURING SET,12,2011-01-11,1.650,17365,United Kingdom
540798,22250,DECORATION  BUTTERFLY  MAGIC GARDEN,6,2011-01-11,0.850,17365,United Kingdom
540798,22248,DECORATION  PINK CHICK MAGIC GARDEN,6,2011-01-11,0.850,17365,United Kingdom
540798,22251,BIRDHOUSE DECORATION MAGIC GARDEN,6,2011-01-11,1.250,17365,United Kingdom
540798,22268,EASTER DECORATION SITTING BUNNY,12,2011-01-11,0.850,17365,United Kingdom
540798,22266,EASTER DECORATION HANGING BUNNY,12,2011-01-11,0.650,17365,United Kingdom
540798,22233,JIGSAW RABBIT AND BIRDHOUSE,3,2011-01-11,1.650,17365,United Kingdom
540798,22756,LARGE YELLOW BABUSHKA NOTEBOOK ,3,2011-01-11,1.250,17365,United Kingdom
540798,20992,JAZZ HEARTS PURSE NOTEBOOK,6,2011-01-11,0.850,17365,United Kingdom
540798,85203,HANGING WOOD AND FELT BUTTERFLY ,12,2011-01-11,0.420,17365,United Kingdom
540798,85204,HANGING WOOD AND FELT FLOWER,12,2011-01-11,0.420,17365,United Kingdom
540798,21122,SET/10 PINK POLKADOT PARTY CANDLES,6,2011-01-11,1.250,17365,United Kingdom
540798,21455,PAINTED YELLOW WOODEN DAISY,12,2011-01-11,0.850,17365,United Kingdom
540798,21746,SMALL RED RETROSPOT WINDMILL,12,2011-01-11,1.250,17365,United Kingdom
540798,21448,12 DAISY PEGS IN WOOD BOX,3,2011-01-11,1.650,17365,United Kingdom
540798,21094,SET/6 RED SPOTTY PAPER PLATES,6,2011-01-11,0.850,17365,United Kingdom
540798,10002,INFLATABLE POLITICAL GLOBE ,12,2011-01-11,0.850,17365,United Kingdom
540798,15036,ASSORTED COLOURS SILK FAN,12,2011-01-11,0.750,17365,United Kingdom
540798,21086,SET/6 RED SPOTTY PAPER CUPS,4,2011-01-11,0.650,17365,United Kingdom
540798,85197,SET OF 12 MINI BUNNIES IN A BUCKET,3,2011-01-11,2.100,17365,United Kingdom
540798,16258A,SWIRLY CIRCULAR RUBBERS IN BAG,12,2011-01-11,0.420,17365,United Kingdom
540798,22491,PACK OF 12 COLOURED PENCILS,12,2011-01-11,0.850,17365,United Kingdom
540798,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,2011-01-11,0.290,17365,United Kingdom
540798,22549,PICTURE DOMINOES,5,2011-01-11,1.450,17365,United Kingdom
540798,21579,LOLITA  DESIGN  COTTON TOTE BAG,6,2011-01-11,2.250,17365,United Kingdom
540798,21329,DINOSAURS  WRITING SET ,8,2011-01-11,1.650,17365,United Kingdom
540798,20684,STRAWBERRY DREAM CHILDS UMBRELLA,3,2011-01-11,3.250,17365,United Kingdom
540798,20681,PINK POLKADOT CHILDRENS UMBRELLA,3,2011-01-11,3.250,17365,United Kingdom
540798,20682,RED RETROSPOT CHILDRENS UMBRELLA,3,2011-01-11,3.250,17365,United Kingdom
540798,20969,RED FLORAL FELTCRAFT SHOULDER BAG,6,2011-01-11,3.750,17365,United Kingdom
540798,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,6,2011-01-11,3.750,17365,United Kingdom
540798,20967,GREY FLORAL FELTCRAFT SHOULDER BAG,6,2011-01-11,3.750,17365,United Kingdom
540798,22622,BOX OF VINTAGE ALPHABET BLOCKS,4,2011-01-11,9.950,17365,United Kingdom
540798,22435,SET OF 9 HEART SHAPED BALLOONS,12,2011-01-11,1.250,17365,United Kingdom
540798,21828,EIGHT PIECE SNAKE  SET,6,2011-01-11,1.250,17365,United Kingdom
540798,21826,EIGHT PIECE DINOSAUR SET,12,2011-01-11,1.250,17365,United Kingdom
540798,22548,HEADS AND TAILS SPORTING FUN,6,2011-01-11,1.250,17365,United Kingdom
540798,21918,SET 12 KIDS COLOUR  CHALK STICKS,12,2011-01-11,0.420,17365,United Kingdom
540798,16011,ANIMAL STICKERS,120,2011-01-11,0.210,17365,United Kingdom
540798,22750,FELTCRAFT PRINCESS LOLA DOLL,3,2011-01-11,3.750,17365,United Kingdom
540798,22751,FELTCRAFT PRINCESS OLIVIA DOLL,3,2011-01-11,3.750,17365,United Kingdom
540798,22149,FELTCRAFT 6 FLOWER FRIENDS,6,2011-01-11,2.100,17365,United Kingdom
540798,22147,FELTCRAFT BUTTERFLY HEARTS,6,2011-01-11,1.450,17365,United Kingdom
540798,22817,CARD SUKI BIRTHDAY,12,2011-01-11,0.420,17365,United Kingdom
540798,22037,ROBOT BIRTHDAY CARD,12,2011-01-11,0.420,17365,United Kingdom
540798,22024,RAINY LADIES BIRTHDAY CARD,12,2011-01-11,0.420,17365,United Kingdom
540798,22713,CARD I LOVE LONDON ,12,2011-01-11,0.420,17365,United Kingdom
540798,22029,SPACEBOY BIRTHDAY CARD,24,2011-01-11,0.420,17365,United Kingdom
540798,21028,NINJA RABBIT BLACK,3,2011-01-11,1.250,17365,United Kingdom
540798,21027,NINJA RABBIT PINK,3,2011-01-11,1.250,17365,United Kingdom
540798,47566,PARTY BUNTING,6,2011-01-11,4.650,17365,United Kingdom
540799,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,3,2011-01-11,2.550,17365,United Kingdom
540799,21561,DINOSAUR LUNCH BOX WITH CUTLERY,3,2011-01-11,2.550,17365,United Kingdom
540800,21775,DECORATIVE FLORE BATHROOM BOTTLE,48,2011-01-11,0.420,13798,United Kingdom
540800,21773,DECORATIVE ROSE BATHROOM BOTTLE,48,2011-01-11,0.420,13798,United Kingdom
540800,22377,BOTTLE BAG RETROSPOT ,100,2011-01-11,0.850,13798,United Kingdom
540800,21094,SET/6 RED SPOTTY PAPER PLATES,96,2011-01-11,0.640,13798,United Kingdom
540800,22378,WALL TIDY RETROSPOT ,40,2011-01-11,0.850,13798,United Kingdom
540800,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,2011-01-11,2.550,13798,United Kingdom
540801,22077,6 RIBBONS RUSTIC CHARM,24,2011-01-11,1.650,12540,Spain
540801,22082,RIBBON REEL STRIPES DESIGN ,10,2011-01-11,1.650,12540,Spain
540801,22078,RIBBON REEL LACE DESIGN ,10,2011-01-11,2.100,12540,Spain
540801,85049G,CHOCOLATE BOX RIBBONS ,12,2011-01-11,1.250,12540,Spain
540801,85049F,BABY BOOM RIBBONS ,12,2011-01-11,1.250,12540,Spain
540801,84800L,LARGE WHITE/PINK ROSE ART FLOWER,24,2011-01-11,1.690,12540,Spain
540801,84879,ASSORTED COLOUR BIRD ORNAMENT,40,2011-01-11,1.690,12540,Spain
540801,21137,BLACK RECORD COVER FRAME,8,2011-01-11,3.750,12540,Spain
540801,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2011-01-11,2.950,12540,Spain
540801,22670,FRENCH WC SIGN BLUE METAL,12,2011-01-11,1.250,12540,Spain
540801,21218,RED SPOTTY BISCUIT TIN,12,2011-01-11,3.750,12540,Spain
540801,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-01-11,0.550,12540,Spain
540801,84992,72 SWEETHEART FAIRY CAKE CASES,24,2011-01-11,0.550,12540,Spain
540801,22629,SPACEBOY LUNCH BOX ,12,2011-01-11,1.950,12540,Spain
540801,21843,RED RETROSPOT CAKE STAND,8,2011-01-11,10.950,12540,Spain
540801,22423,REGENCY CAKESTAND 3 TIER,16,2011-01-11,10.950,12540,Spain
540801,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,2011-01-11,1.450,12540,Spain
540801,21844,RED RETROSPOT MUG,12,2011-01-11,2.950,12540,Spain
540801,21874,GIN AND TONIC MUG,12,2011-01-11,1.250,12540,Spain
540801,21877,HOME SWEET HOME MUG,12,2011-01-11,1.250,12540,Spain
540801,85019B,BLOSSOM  IMAGES NOTEBOOK SET,6,2011-01-11,4.250,12540,Spain
540801,85019C,CURIOUS  IMAGES NOTEBOOK SET,6,2011-01-11,4.250,12540,Spain
540801,21497,FANCY FONTS BIRTHDAY WRAP,25,2011-01-11,0.420,12540,Spain
540801,21498,RED RETROSPOT WRAP ,25,2011-01-11,0.420,12540,Spain
540801,21499,BLUE POLKADOT WRAP,25,2011-01-11,0.420,12540,Spain
540801,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,2011-01-11,0.290,12540,Spain
540801,21891,TRADITIONAL WOODEN SKIPPING ROPE,12,2011-01-11,1.250,12540,Spain
540801,22619,SET OF 6 SOLDIER SKITTLES,8,2011-01-11,3.750,12540,Spain
540801,22622,BOX OF VINTAGE ALPHABET BLOCKS,4,2011-01-11,9.950,12540,Spain
540801,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,8,2011-01-11,9.950,12540,Spain
540801,POST,POSTAGE,6,2011-01-11,28.000,12540,Spain
540802,22423,REGENCY CAKESTAND 3 TIER,16,2011-01-11,10.950,15189,United Kingdom
540802,22178,VICTORIAN GLASS HANGING T-LIGHT,96,2011-01-11,1.060,15189,United Kingdom
540802,84946,ANTIQUE SILVER TEA GLASS ETCHED,72,2011-01-11,1.060,15189,United Kingdom
540802,21658,GLASS  BEURRE DISH,8,2011-01-11,3.950,15189,United Kingdom
540802,21314,SMALL GLASS HEART TRINKET POT,16,2011-01-11,2.100,15189,United Kingdom
540803,84929,ASSTD FRUIT+FLOWERS FRIDGE MAGNETS,24,2011-01-11,0.550,14669,United Kingdom
540803,22961,JAM MAKING SET PRINTED,6,2011-01-11,1.450,14669,United Kingdom
540803,21306,SET/4 DAISY MIRROR MAGNETS,3,2011-01-11,2.100,14669,United Kingdom
540803,21307,SET/4 BUTTERFLY MIRROR MAGNETS,3,2011-01-11,2.100,14669,United Kingdom
540803,21916,SET 12 RETRO WHITE CHALK STICKS,10,2011-01-11,0.420,14669,United Kingdom
540803,21122,SET/10 PINK POLKADOT PARTY CANDLES,8,2011-01-11,1.250,14669,United Kingdom
540803,21124,SET/10 BLUE POLKADOT PARTY CANDLES,6,2011-01-11,1.250,14669,United Kingdom
540803,21121,SET/10 RED POLKADOT PARTY CANDLES,5,2011-01-11,1.250,14669,United Kingdom
540803,22966,GINGERBREAD MAN COOKIE CUTTER,5,2011-01-11,1.250,14669,United Kingdom
540803,84519B,CARROT CHARLIE+LOLA COASTER SET,4,2011-01-11,2.950,14669,United Kingdom
540803,22963,JAM JAR WITH GREEN LID,6,2011-01-11,0.850,14669,United Kingdom
540803,22962,JAM JAR WITH PINK LID,6,2011-01-11,0.850,14669,United Kingdom
540803,22969,HOMEMADE JAM SCENTED CANDLES,12,2011-01-11,1.450,14669,United Kingdom
540803,22722,SET OF 6 SPICE TINS PANTRY DESIGN,3,2011-01-11,3.950,14669,United Kingdom
540803,22922,FRIDGE MAGNETS US DINER ASSORTED,12,2011-01-11,0.850,14669,United Kingdom
540803,22924,FRIDGE MAGNETS LA VIE EN ROSE,12,2011-01-11,0.850,14669,United Kingdom
540803,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,9,2011-01-11,2.550,14669,United Kingdom
540803,22949,36 DOILIES DOLLY GIRL,3,2011-01-11,1.450,14669,United Kingdom
540803,21974,SET OF 36 PAISLEY FLOWER DOILIES,3,2011-01-11,1.450,14669,United Kingdom
540803,21973,SET OF 36 MUSHROOM PAPER DOILIES,4,2011-01-11,1.450,14669,United Kingdom
540803,21210,SET OF 72 RETROSPOT PAPER  DOILIES,3,2011-01-11,1.450,14669,United Kingdom
540803,84985A,SET OF 72 GREEN PAPER DOILIES,3,2011-01-11,1.450,14669,United Kingdom
540803,21868,POTTING SHED TEA MUG,6,2011-01-11,1.250,14669,United Kingdom
540809,22364,GLASS JAR DIGESTIVE BISCUITS,6,2011-01-11,2.950,18095,United Kingdom
540809,22905,CALENDAR IN SEASON DESIGN,36,2011-01-11,2.950,18095,United Kingdom
540809,22587,FELTCRAFT HAIRBAND RED AND BLUE,12,2011-01-11,0.850,18095,United Kingdom
540809,22566,FELTCRAFT HAIRBAND PINK AND PURPLE,12,2011-01-11,0.850,18095,United Kingdom
540809,20969,RED FLORAL FELTCRAFT SHOULDER BAG,8,2011-01-11,3.750,18095,United Kingdom
540809,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,8,2011-01-11,3.750,18095,United Kingdom
540809,20967,GREY FLORAL FELTCRAFT SHOULDER BAG,8,2011-01-11,3.750,18095,United Kingdom
540809,22569,FELTCRAFT CUSHION BUTTERFLY,8,2011-01-11,3.750,18095,United Kingdom
540809,22565,FELTCRAFT HAIRBANDS PINK AND WHITE ,12,2011-01-11,0.850,18095,United Kingdom
540809,22586,FELTCRAFT HAIRBAND PINK AND BLUE,12,2011-01-11,0.850,18095,United Kingdom
540809,21900,"KEY FOB , SHED",24,2011-01-11,0.650,18095,United Kingdom
540809,21899,"KEY FOB , GARAGE DESIGN",24,2011-01-11,0.650,18095,United Kingdom
540809,21902,"KEY FOB , FRONT  DOOR ",24,2011-01-11,0.650,18095,United Kingdom
540809,21901,"KEY FOB , BACK DOOR ",24,2011-01-11,0.650,18095,United Kingdom
540809,22360,GLASS JAR ENGLISH CONFECTIONERY,6,2011-01-11,2.950,18095,United Kingdom
540813,20984,12 PENCILS TALL TUBE POSY,3,2011-01-11,0.850,14669,United Kingdom
540813,20982,12 PENCILS TALL TUBE SKULLS,3,2011-01-11,0.850,14669,United Kingdom
540813,22382,LUNCH BAG SPACEBOY DESIGN ,3,2011-01-11,1.650,14669,United Kingdom
540813,22662,LUNCH BAG DOLLY GIRL DESIGN,3,2011-01-11,1.650,14669,United Kingdom
540813,47566,PARTY BUNTING,3,2011-01-11,4.650,14669,United Kingdom
540813,22434,BALLOON PUMP WITH 10 BALLOONS,3,2011-01-11,1.950,14669,United Kingdom
540813,21114,LAVENDER SCENTED FABRIC HEART,10,2011-01-11,1.250,14669,United Kingdom
540813,22746,POPPY'S PLAYHOUSE LIVINGROOM ,3,2011-01-11,2.100,14669,United Kingdom
540813,22745,POPPY'S PLAYHOUSE BEDROOM ,3,2011-01-11,2.100,14669,United Kingdom
540813,85177,BASKET OF FLOWERS SEWING KIT,6,2011-01-11,0.850,14669,United Kingdom
540813,22651,GENTLEMAN SHIRT REPAIR KIT ,6,2011-01-11,0.850,14669,United Kingdom
540813,22147,FELTCRAFT BUTTERFLY HEARTS,4,2011-01-11,1.450,14669,United Kingdom
540813,84559B,3D SHEET OF CAT STICKERS,13,2011-01-11,0.850,14669,United Kingdom
540813,22563,HAPPY STENCIL CRAFT,6,2011-01-11,1.250,14669,United Kingdom
540813,22564,ALPHABET STENCIL CRAFT,3,2011-01-11,1.250,14669,United Kingdom
540813,22562,MONSTERS STENCIL CRAFT,3,2011-01-11,1.250,14669,United Kingdom
540813,21830,ASSORTED CREEPY CRAWLIES,24,2011-01-11,0.420,14669,United Kingdom
540813,22437,SET OF 9 BLACK SKULL BALLOONS,10,2011-01-11,0.850,14669,United Kingdom
540813,21676,FLOWERS  STICKERS,6,2011-01-11,0.850,14669,United Kingdom
540813,22436,12 COLOURED PARTY BALLOONS,10,2011-01-11,0.650,14669,United Kingdom
540813,21481,FAWN BLUE HOT WATER BOTTLE,3,2011-01-11,2.950,14669,United Kingdom
540813,22208,WOOD STAMP SET THANK YOU,5,2011-01-11,1.650,14669,United Kingdom
540813,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,2011-01-11,0.290,14669,United Kingdom
540813,22637,PIGGY BANK RETROSPOT ,4,2011-01-11,2.550,14669,United Kingdom
540813,22559,SEASIDE FLYING DISC,3,2011-01-11,1.250,14669,United Kingdom
540813,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,3,2011-01-11,2.950,14669,United Kingdom
540813,20832,RED FLOCK LOVE HEART PHOTO FRAME,6,2011-01-11,0.850,14669,United Kingdom
540813,20985,HEART CALCULATOR,6,2011-01-11,1.250,14669,United Kingdom
540813,22548,HEADS AND TAILS SPORTING FUN,6,2011-01-11,1.250,14669,United Kingdom
540813,22623,BOX OF VINTAGE JIGSAW BLOCKS ,3,2011-01-11,4.950,14669,United Kingdom
540813,22469,HEART OF WICKER SMALL,3,2011-01-11,1.650,14669,United Kingdom
540813,85150,LADIES & GENTLEMEN METAL SIGN,6,2011-01-11,2.550,14669,United Kingdom
540813,85152,HAND OVER THE CHOCOLATE   SIGN ,3,2011-01-11,2.100,14669,United Kingdom
540813,22295,HEART FILIGREE DOVE LARGE,12,2011-01-11,1.650,14669,United Kingdom
540813,21912,VINTAGE SNAKES & LADDERS,3,2011-01-11,3.750,14669,United Kingdom
540813,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,2011-01-11,0.850,14669,United Kingdom
540815,85123A,WHITE HANGING HEART T-LIGHT HOLDER,1930,2011-01-11,2.550,15749,United Kingdom
540815,21175,GIN + TONIC DIET METAL SIGN,2000,2011-01-11,1.850,15749,United Kingdom
540815,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,3114,2011-01-11,2.100,15749,United Kingdom
540816,21918,SET 12 KIDS COLOUR  CHALK STICKS,6,2011-01-11,0.420,15518,United Kingdom
540816,22555,PLASTERS IN TIN STRONGMAN,5,2011-01-11,1.650,15518,United Kingdom
540816,22556,PLASTERS IN TIN CIRCUS PARADE ,5,2011-01-11,1.650,15518,United Kingdom
540816,21497,FANCY FONTS BIRTHDAY WRAP,25,2011-01-11,0.420,15518,United Kingdom
540816,22041,"RECORD FRAME 7"" SINGLE SIZE ",3,2011-01-11,2.550,15518,United Kingdom
540816,20972,PINK CREAM FELT CRAFT TRINKET BOX ,4,2011-01-11,1.250,15518,United Kingdom
540816,22904,CALENDAR PAPER CUT DESIGN,3,2011-01-11,2.950,15518,United Kingdom
540816,22716,CARD CIRCUS PARADE,12,2011-01-11,0.420,15518,United Kingdom
540816,21519,GIN & TONIC DIET GREETING CARD ,12,2011-01-11,0.420,15518,United Kingdom
540816,22900, SET 2 TEA TOWELS I LOVE LONDON ,10,2011-01-11,2.950,15518,United Kingdom
540816,22616,PACK OF 12 LONDON TISSUES ,36,2011-01-11,0.290,15518,United Kingdom
540816,22727,ALARM CLOCK BAKELIKE RED ,6,2011-01-11,3.750,15518,United Kingdom
540816,22726,ALARM CLOCK BAKELIKE GREEN,6,2011-01-11,3.750,15518,United Kingdom
540816,22970,LONDON BUS COFFEE MUG,6,2011-01-11,2.550,15518,United Kingdom
540816,22988,SOLDIERS EGG CUP ,12,2011-01-11,1.250,15518,United Kingdom
540816,21975,PACK OF 60 DINOSAUR CAKE CASES,6,2011-01-11,0.550,15518,United Kingdom
540816,22417,PACK OF 60 SPACEBOY CAKE CASES,6,2011-01-11,0.550,15518,United Kingdom
540816,22961,JAM MAKING SET PRINTED,6,2011-01-11,1.450,15518,United Kingdom
540816,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-01-11,1.650,15518,United Kingdom
540816,20725,LUNCH BAG RED RETROSPOT,10,2011-01-11,1.650,15518,United Kingdom
540816,22907,PACK OF 20 NAPKINS PANTRY DESIGN,3,2011-01-11,0.850,15518,United Kingdom
540816,79066K,RETRO MOD TRAY,4,2011-01-11,0.850,15518,United Kingdom
540816,84692,BOX OF 24 COCKTAIL PARASOLS,6,2011-01-11,0.420,15518,United Kingdom
540816,84378,SET OF 3 HEART COOKIE CUTTERS,12,2011-01-11,1.250,15518,United Kingdom
540816,22659,LUNCH BOX I LOVE LONDON,6,2011-01-11,1.950,15518,United Kingdom
540816,22659,LUNCH BOX I LOVE LONDON,6,2011-01-11,1.950,15518,United Kingdom
540816,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,2011-01-11,2.950,15518,United Kingdom
540817,21733,RED HANGING HEART T-LIGHT HOLDER,6,2011-01-11,2.950,14209,United Kingdom
540817,22789,T-LIGHT HOLDER SWEETHEART HANGING,8,2011-01-11,1.950,14209,United Kingdom
540817,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,2011-01-11,2.550,14209,United Kingdom
540817,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2011-01-11,2.550,14209,United Kingdom
540817,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2011-01-11,2.950,14209,United Kingdom
540817,82484,WOOD BLACK BOARD ANT WHITE FINISH,3,2011-01-11,6.450,14209,United Kingdom
540817,21407,BROWN CHECK CAT DOORSTOP ,3,2011-01-11,4.250,14209,United Kingdom
540817,22855,FINE WICKER HEART ,12,2011-01-11,1.250,14209,United Kingdom
540817,22854,CREAM SWEETHEART EGG HOLDER,4,2011-01-11,4.950,14209,United Kingdom
540817,21428,SET3 BOOK BOX GREEN GINGHAM FLOWER ,4,2011-01-11,4.250,14209,United Kingdom
540817,21755,LOVE BUILDING BLOCK WORD,3,2011-01-11,5.950,14209,United Kingdom
540817,21754,HOME BUILDING BLOCK WORD,3,2011-01-11,5.950,14209,United Kingdom
540818,47556B,TEA TIME TEA TOWELS ,1300,2011-01-11,2.550,15749,United Kingdom
540818,48185,DOORMAT FAIRY CAKE,670,2011-01-11,6.750,15749,United Kingdom
540819,22660,DOORMAT I LOVE LONDON,3,2011-01-11,7.950,15518,United Kingdom
540821,22162,HEART GARLAND RUSTIC PADDED,3,2011-01-11,3.360,,United Kingdom
540821,22183,CAKE STAND VICTORIAN FILIGREE MED,3,2011-01-11,5.910,,United Kingdom
540821,22196,SMALL HEART MEASURING SPOONS,3,2011-01-11,1.660,,United Kingdom
540821,22197,SMALL POPCORN HOLDER,5,2011-01-11,1.660,,United Kingdom
540821,22209,WOOD STAMP SET HAPPY BIRTHDAY,3,2011-01-11,1.660,,United Kingdom
540821,22214,CANDLE PLATE LACE WHITE,8,2011-01-11,1.660,,United Kingdom
540821,22216,T-LIGHT HOLDER WHITE LACE,3,2011-01-11,0.810,,United Kingdom
540821,22219,LOVEBIRD HANGING DECORATION WHITE ,7,2011-01-11,1.660,,United Kingdom
540821,22222,CAKE PLATE LOVEBIRD WHITE,6,2011-01-11,4.210,,United Kingdom
540821,22247,BUNNY DECORATION MAGIC GARDEN,6,2011-01-11,0.810,,United Kingdom
540821,22248,DECORATION  PINK CHICK MAGIC GARDEN,8,2011-01-11,0.810,,United Kingdom
540821,22249,DECORATION WHITE CHICK MAGIC GARDEN,12,2011-01-11,0.810,,United Kingdom
540821,22250,DECORATION  BUTTERFLY  MAGIC GARDEN,3,2011-01-11,0.810,,United Kingdom
540821,22258,FELT FARM ANIMAL RABBIT,5,2011-01-11,0.850,,United Kingdom
540821,22279,POCKET BAG BLUE PAISLEY RED SPOT,3,2011-01-11,0.850,,United Kingdom
540821,22322,BIRD DECORATION GREEN POLKADOT,6,2011-01-11,0.810,,United Kingdom
540821,22342,HOME GARLAND PAINTED ZINC ,3,2011-01-11,1.660,,United Kingdom
540821,22343,PARTY PIZZA DISH RED RETROSPOT,14,2011-01-11,0.430,,United Kingdom
540821,22344,PARTY PIZZA DISH PINK POLKADOT,15,2011-01-11,0.430,,United Kingdom
540821,22345,PARTY PIZZA DISH BLUE POLKADOT,10,2011-01-11,0.430,,United Kingdom
540821,22346,PARTY PIZZA DISH GREEN POLKADOT,9,2011-01-11,0.430,,United Kingdom
540821,22355,CHARLOTTE BAG SUKI DESIGN,4,2011-01-11,1.660,,United Kingdom
540821,22371,AIRLINE BAG VINTAGE TOKYO 78,3,2011-01-11,4.210,,United Kingdom
540821,22377,BOTTLE BAG RETROSPOT ,7,2011-01-11,1.660,,United Kingdom
540821,22378,WALL TIDY RETROSPOT ,4,2011-01-11,1.660,,United Kingdom
540821,22419,LIPSTICK PEN RED,5,2011-01-11,0.850,,United Kingdom
540821,22421,LIPSTICK PEN FUSCHIA,5,2011-01-11,0.850,,United Kingdom
540821,22452,MEASURING TAPE BABUSHKA PINK,3,2011-01-11,1.660,,United Kingdom
540821,22453,MEASURING TAPE BABUSHKA BLUE,3,2011-01-11,1.660,,United Kingdom
540821,22616,PACK OF 12 LONDON TISSUES ,3,2011-01-11,0.850,,United Kingdom
540821,22643,SET OF 4 NAPKIN CHARMS LEAVES   ,3,2011-01-11,1.660,,United Kingdom
540821,22804,CANDLEHOLDER PINK HANGING HEART,3,2011-01-11,5.910,,United Kingdom
540821,22817,CARD SUKI BIRTHDAY,10,2011-01-11,0.430,,United Kingdom
540821,22819,"BIRTHDAY CARD, RETRO SPOT",13,2011-01-11,0.430,,United Kingdom
540821,22834,HAND WARMER BABUSHKA DESIGN,7,2011-01-11,1.660,,United Kingdom
540821,22961,JAM MAKING SET PRINTED,5,2011-01-11,3.360,,United Kingdom
540821,35648,VINTAGE BEAD PINK PURSE ,4,2011-01-11,1.660,,United Kingdom
540821,35651,VINTAGE BEAD PINK SCARF ,6,2011-01-11,3.360,,United Kingdom
540821,47504K,ENGLISH ROSE GARDEN SECATEURS,3,2011-01-11,3.360,,United Kingdom
540821,47585A,PINK FAIRY CAKE CUSHION COVER,3,2011-01-11,4.210,,United Kingdom
540821,47594A,CAROUSEL DESIGN WASHBAG,4,2011-01-11,1.660,,United Kingdom
540821,47594B,SCOTTIES DESIGN WASHBAG,4,2011-01-11,1.660,,United Kingdom
540821,48185,DOORMAT FAIRY CAKE,3,2011-01-11,14.430,,United Kingdom
540821,84086C,PINK/PURPLE RETRO RADIO,7,2011-01-11,2.510,,United Kingdom
540821,84251C,"GREETING CARD, TWO SISTERS.",5,2011-01-11,0.430,,United Kingdom
540821,84509A,SET OF 4 ENGLISH ROSE PLACEMATS,4,2011-01-11,3.360,,United Kingdom
540821,84509E,SET OF 4 CAROUSEL PLACEMATS ,3,2011-01-11,3.360,,United Kingdom
540821,84568,GIRLS ALPHABET IRON ON PATCHES ,5,2011-01-11,0.430,,United Kingdom
540821,84569D,PACK 6 HEART/ICE-CREAM PATCHES,6,2011-01-11,0.850,,United Kingdom
540821,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,6,2011-01-11,0.850,,United Kingdom
540821,84596E,SMALL LICORICE DES PINK BOWL,5,2011-01-11,0.850,,United Kingdom
540821,84596F,SMALL MARSHMALLOWS PINK BOWL,6,2011-01-11,0.850,,United Kingdom
540821,84596G,SMALL CHOCOLATES PINK BOWL,3,2011-01-11,0.850,,United Kingdom
540821,84596J,MIXED NUTS LIGHT GREEN BOWL,4,2011-01-11,0.850,,United Kingdom
540821,84596L,BISCUITS SMALL BOWL LIGHT BLUE,3,2011-01-11,0.850,,United Kingdom
540821,84661B,BLACK SQUARE TABLE CLOCK,3,2011-01-11,2.510,,United Kingdom
540821,84748,FOLK FELT HANGING MULTICOL GARLAND,3,2011-01-11,2.510,,United Kingdom
540821,84870C,GREEN GEISHA GIRL ,3,2011-01-11,2.510,,United Kingdom
540821,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-01-11,3.190,,United Kingdom
540821,84913A,SOFT PINK ROSE TOWEL ,5,2011-01-11,3.360,,United Kingdom
540821,84931A,PINK SCOTTIE DOG W FLOWER PATTERN,3,2011-01-11,1.660,,United Kingdom
540821,84931B,BLUE SCOTTIE DOG W FLOWER PATTERN,4,2011-01-11,1.660,,United Kingdom
540821,84951A,SET OF 4 PISTACHIO LOVEBIRD COASTER,3,2011-01-11,1.660,,United Kingdom
540821,84952A,CLEAR LOVE BIRD T-LIGHT HOLDER,4,2011-01-11,1.660,,United Kingdom
